name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:09,True,1.2907147498,103.760726381,0.0514444,0.0,1.28705969988,103.754825615,5.19589,0.0,1.25756002552,103.780563893,0.0,10.9973,1.29098335995,103.76051389,0.0,0.0,1.28069169301,103.750252227,52.6277,37.9962,1.29042141158,103.760895096,0.0514444,310.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:19,True,1.29070612352,103.760728207,0.0514444,0.0,1.28710450414,103.755210169,5.19589,0.0,1.25754802071,103.780592108,0.102889,11.9971,1.29098335995,103.76051389,0.0,0.0,1.2806950258,103.75025056,52.6277,37.9962,1.29042399715,103.760897764,0.0514444,310.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:29,True,1.29070836017,103.760728891,0.0,0.0,1.2871678949,103.756018562,5.24733,0.0,1.25755100782,103.780584333,0.102889,11.9971,1.29098335995,103.76051389,0.0,0.0,1.28069335959,103.750242224,52.6277,36.9965,1.29042658272,103.760900422,0.0514444,310.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:39,True,1.29071002505,103.760732226,0.0,0.0,1.28719680072,103.756190135,5.24733,0.0,1.25754210354,103.780594166,0.102889,19.9951,1.29098335995,103.76051389,0.0,0.0,1.28069002538,103.750235555,52.6277,38.996,1.29037885034,103.760855655,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:49,True,1.29070002545,103.760733893,0.0,0.0,1.28719804745,103.756588423,5.093,0.0,1.25755628661,103.780592108,0.102889,27.9987,1.29098335995,103.76051389,0.0,0.0,1.28069002538,103.750235555,52.6277,38.996,1.29038172734,103.760857998,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:44:59,True,1.29070386497,103.760732559,0.0514444,0.0,1.28712312408,103.75695279,4.88722,0.0,1.25757821171,103.780587965,0.205778,27.9987,1.29098335995,103.76051389,0.0,0.0,1.28068835937,103.75023223,52.6277,37.9962,1.29038460213,103.760860349,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:09,True,1.29071649214,103.760734867,0.0514444,0.0,1.2870296821,103.757599461,4.88722,0.0,1.25756190231,103.780586676,0.205778,27.9987,1.29098335995,103.76051389,0.0,0.0,1.28068835859,103.750240557,52.6277,37.9962,1.29038999403,103.760864745,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:19,True,1.29072577645,103.760734945,0.0514444,0.0,1.28684795648,103.757825094,4.167,0.0,1.25756335901,103.780587224,0.0,28.9984,1.29099835938,103.760480563,0.0,0.0,1.28068835957,103.750237223,52.6277,36.9965,1.29039287103,103.760867097,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:29,True,1.29072408095,103.760740272,0.0514444,0.0,1.28674977252,103.758129013,3.65256,0.0,1.25756481574,103.780589409,0.0,28.9984,1.29099835938,103.760480563,0.0,0.0,1.28068835957,103.750237223,52.6277,36.9965,1.29039574803,103.760869439,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:39,True,1.29071835821,103.760745563,0.0514444,0.0,1.28660334526,103.758488135,3.18956,0.0,1.25758568122,103.780592375,0.0514444,26.9989,1.29099835938,103.760480563,0.0,0.0,1.28069502534,103.75023889,52.6277,37.9962,1.29039862283,103.760871791,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:49,True,1.29070898287,103.760730795,0.0514444,0.0,1.28655517029,103.758722784,2.98378,0.0,1.25758698009,103.780594323,0.0514444,26.9989,1.29099835938,103.760480563,0.0,0.0,1.28070669269,103.750228895,52.6277,37.9962,1.29040401693,103.760876187,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:45:59,True,1.29072315473,103.760709024,0.0514444,0.0,1.28651842237,103.758925974,2.778,0.0,1.25759125563,103.780611573,0.0514444,24.9994,1.29099835938,103.760480563,0.0,0.0,1.28069502585,103.750223894,52.6277,37.9962,1.29040689172,103.760878539,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:09,True,1.29071881801,103.760698635,0.0514444,0.0,1.28639641393,103.759266985,2.72656,0.0,1.25757923634,103.780614298,0.0514444,24.9994,1.29099835938,103.760480563,0.0,0.0,1.28069335894,103.750225561,52.6277,37.9962,1.29040976872,103.760880881,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:19,True,1.29070959117,103.760700268,0.0514444,0.0,1.28629135364,103.759428164,2.778,0.0,1.25757769684,103.780613474,0.0514444,22.9999,1.29099835938,103.760480563,0.0,0.0,1.28069669212,103.750233897,52.6277,37.9962,1.29041516062,103.760885286,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:29,True,1.29069669293,103.760712228,0.0,0.0,1.28615732715,103.759575296,2.67511,0.0,1.25758648624,103.780621537,0.0514444,22.9999,1.29099835938,103.760480563,0.0,0.0,1.28069169242,103.750237223,52.6277,37.9962,1.29041803762,103.760887629,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:39,True,1.29070502585,103.760718897,0.0,0.0,1.28605276452,103.759699515,2.62367,0.0,1.25758502605,103.780613895,0.0,21.9946,1.29099835938,103.760480563,0.0,0.0,1.28069002564,103.750242224,52.6277,36.9965,1.29042127231,103.76089027,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:49,True,1.29071748091,103.760723933,0.0,0.0,1.28580732479,103.75998796,2.62367,0.0,1.25757661437,103.780612157,0.0514444,21.9946,1.29099835938,103.760480563,0.0,0.0,1.28069002564,103.750242224,52.6277,36.9965,1.29042378941,103.760892323,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:46:59,True,1.29072063834,103.760727171,0.0514444,0.0,1.2857020069,103.76010881,2.21211,0.0,1.25757002581,103.780607226,0.0514444,20.9949,1.29099835938,103.760480563,0.0,0.0,1.2806933594,103.750237222,52.6277,36.9965,1.29042954121,103.760897017,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335845,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:09,True,1.29071723126,103.76071973,0.0514444,0.0,1.2856197078,103.760202054,2.21211,0.0,1.2575653831,103.780607108,0.0514444,19.9951,1.29099835938,103.760480563,0.0,0.0,1.2806933594,103.750237222,52.6277,35.9967,1.29043205831,103.760899079,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:19,True,1.29072128463,103.760709156,0.0514444,0.0,1.28554513379,103.760283487,1.74911,0.0,1.25755571254,103.78061211,0.0514444,18.9954,1.29099835938,103.760480563,0.0,0.0,1.2806933594,103.750237222,52.6277,35.9967,1.29043457541,103.760901133,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:29,True,1.29071363203,103.760710464,0.0514444,0.0,1.28547386393,103.760333944,1.13178,0.0,1.25755325679,103.780612706,0.102889,18.9954,1.29099835938,103.760480563,0.0,0.0,1.28069669258,103.750245558,52.6277,33.9972,1.29044032721,103.760905827,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:39,True,1.29070671027,103.760712412,0.0514444,0.0,1.28540187304,103.760411604,0.874556,0.0,1.25755274716,103.780606805,0.0514444,16.9958,1.29099835938,103.760480563,0.0,0.0,1.28069502547,103.750242224,52.6277,33.9972,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:49,True,1.29070384479,103.760723714,0.0514444,0.0,1.28538333673,103.760450652,0.874556,0.0,1.25756133016,103.780595907,0.102889,21.9946,1.29099835938,103.760480563,0.0,0.0,1.28069502547,103.750242224,52.6277,33.9972,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:47:59,True,1.29069580793,103.760722925,0.0514444,0.0,1.28530164339,103.760503962,0.874556,0.0,1.25756654789,103.780590633,0.102889,21.9946,1.29099835938,103.760480563,0.0,0.0,1.28070502565,103.750227228,52.6277,32.9974,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:09,True,1.29069458258,103.760724241,0.0514444,0.0,1.28526951708,103.760536105,0.874556,0.0,1.25758428056,103.780581345,0.154333,23.9996,1.29099835938,103.760480563,0.0,0.0,1.2806983589,103.750228895,52.6277,33.9972,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:19,True,1.29069217797,103.760718713,0.0514444,0.0,1.2852321202,103.760560544,0.874556,0.0,1.25758286604,103.780589124,0.0514444,24.9994,1.29099335986,103.760520558,0.0,0.0,1.28069335888,103.750223894,52.6277,33.9972,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:29,True,1.29070232564,103.760720819,0.0514444,0.0,1.28518563436,103.760614353,0.565889,0.0,1.25757197392,103.780572706,0.154333,27.9987,1.29099335986,103.760520558,0.0,0.0,1.28069002622,103.750228895,52.6277,33.9972,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:39,True,1.29070627337,103.760719923,0.0514444,0.0,1.28516281469,103.760653761,0.565889,0.0,1.25756884404,103.78056681,0.102889,33.9972,1.29099335986,103.760520558,0.0,0.0,1.28068335954,103.75023223,52.6277,34.9969,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:49,True,1.29071330076,103.760708349,0.0514444,0.0,1.28515092596,103.760679797,0.411556,0.0,1.2575716924,103.780572228,0.0,32.9974,1.29099335986,103.760520558,0.0,0.0,1.28068335954,103.75023223,52.6277,34.9969,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:48:59,True,1.29069827839,103.760717037,0.0514444,0.0,1.28513861171,103.760691739,0.411556,0.0,1.25757669248,103.780560558,0.0,31.9977,1.29099335986,103.760520558,0.0,0.0,1.28068335869,103.75023889,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:09,True,1.29069450102,103.760727953,0.0514444,0.0,1.2851119172,103.760732798,0.411556,0.0,1.25757894094,103.780569846,0.0514444,28.9984,1.29099335986,103.760520558,0.0,0.0,1.28068002604,103.750243892,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:19,True,1.29069987951,103.760727707,0.0514444,0.0,1.28510171648,103.760760482,0.360111,0.0,1.25757669228,103.780573891,0.0,30.9979,1.29099335986,103.760520558,0.0,0.0,1.28068002604,103.750243892,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:29,True,1.29070344312,103.760728637,0.0514444,0.0,1.28507635612,103.760786395,0.360111,0.0,1.25756669261,103.780573891,0.0,27.9987,1.29099335986,103.760520558,0.0,0.0,1.28066835946,103.750245559,52.6277,35.9967,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:39,True,1.29071260167,103.760731444,0.0514444,0.0,1.28506188604,103.760803893,0.308667,0.0,1.25750564893,103.7805052,0.257222,23.9996,1.29099335986,103.760520558,0.0,0.0,1.28066835946,103.750245559,52.6277,35.9967,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:49,True,1.29072399008,103.760730417,0.0514444,0.0,1.28502990695,103.760847162,0.308667,0.0,1.25749507376,103.780492898,0.257222,23.9996,1.29099335986,103.760520558,0.0,0.0,1.28067835867,103.750233889,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:49:59,True,1.29072372726,103.760728101,0.0514444,0.0,1.2850184857,103.760856227,0.308667,0.0,1.25748375181,103.780482167,0.257222,12.9968,1.29099335986,103.760520558,0.0,0.0,1.28068835937,103.75023223,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:09,True,1.29071835948,103.760718896,0.0514444,0.0,1.28500580474,103.760862677,0.257222,0.0,1.25740299068,103.780448606,0.514444,348.997,1.29099335986,103.760520558,0.0,0.0,1.28068835937,103.75023223,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:19,True,1.29070903771,103.760720862,0.0514444,0.0,1.28498858873,103.760869522,0.205778,0.0,1.25733847012,103.780422709,0.720222,334.995,1.29099335986,103.760520558,0.0,0.0,1.28069002544,103.750237223,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:29,True,1.29070963176,103.760724047,0.0514444,0.0,1.28497541573,103.760885194,0.205778,0.0,1.25728453887,103.780401629,0.720222,319.999,1.29099335986,103.760520558,0.0,0.0,1.28068502593,103.750245559,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:39,True,1.29072288317,103.760709314,0.0514444,0.0,1.28496781824,103.760915704,0.205778,0.0,1.25732908234,103.780392867,0.720222,319.999,1.29099335986,103.760520558,0.0,0.0,1.28069169281,103.750247226,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:49,True,1.29072502495,103.760712227,0.0,0.0,1.28495941083,103.760925585,0.257222,0.0,1.25746705034,103.780125199,2.00633,282.997,1.29099335986,103.760520558,0.0,0.0,1.28069169281,103.750247226,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:50:59,True,1.29072502507,103.760715562,0.0,0.0,1.28493985521,103.760954832,0.257222,0.0,1.2575814648,103.779920553,3.39533,279.998,1.29099335986,103.760520558,0.0,0.0,1.28069169281,103.750247226,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:09,True,1.29072502472,103.760705558,0.0,0.0,1.2849296459,103.760958035,0.102889,0.0,1.25773285872,103.779598113,4.11556,277.998,1.29099335986,103.760520558,0.0,0.0,1.28069669238,103.750240557,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:19,True,1.29072835891,103.760712227,0.0,0.0,1.28492531303,103.76096287,0.102889,0.0,1.25787293635,103.779291697,4.11556,277.998,1.29098169159,103.760537222,0.0,0.0,1.28069502599,103.750227228,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:29,True,1.29073002595,103.760713894,0.0,0.0,1.28490460564,103.760982465,0.102889,0.0,1.25822278713,103.778633927,5.29878,287.996,1.29098169159,103.760537222,0.0,0.0,1.28069835955,103.750217225,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:39,True,1.29072502681,103.760702224,0.0,0.0,1.28490663837,103.760992012,0.102889,0.0,1.25845944774,103.778340876,5.45311,287.996,1.29098169159,103.760537222,0.0,0.0,1.28070169273,103.75022556,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:49,True,1.29072502681,103.760702224,0.0,0.0,1.28491658946,103.760991959,0.257222,0.0,1.2587621823,103.777939469,5.60744,287.996,1.29098169159,103.760537222,0.0,0.0,1.28070002627,103.750238889,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:51:59,True,1.29073002559,103.760703891,0.0,0.0,1.28485319473,103.760965049,0.565889,0.0,1.25918123135,103.777367285,5.60744,286.996,1.29098169159,103.760537222,0.0,0.0,1.28069835877,103.750225561,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:09,True,1.2907408555,103.760705567,0.0514444,0.0,1.28486244814,103.760934012,0.308667,0.0,1.25943395382,103.776994019,5.556,290.995,1.29098169159,103.760537222,0.0,0.0,1.28069502599,103.750227228,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:19,True,1.29074092425,103.76071414,0.0514444,0.0,1.28488379862,103.760899807,0.308667,0.0,1.25967447176,103.776730973,5.60744,290.995,1.29098169159,103.760537222,0.0,0.0,1.28069669232,103.75023889,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:29,True,1.29074388953,103.760715482,0.0514444,0.0,1.28487458964,103.760875589,0.411556,0.0,1.2601638169,103.776083316,5.60744,288.995,1.29098169159,103.760537222,0.0,0.0,1.28069669232,103.75023889,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:39,True,1.29072708045,103.7607102,0.0514444,0.0,1.28492995115,103.760879562,0.102889,0.0,1.26037720442,103.775803177,5.60744,289.995,1.29098169159,103.760537222,0.0,0.0,1.28070169215,103.750238889,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:49,True,1.29072395423,103.760715632,0.0514444,0.0,1.28493860308,103.760885204,0.0514444,0.0,1.2606675708,103.775456217,5.556,289.995,1.29098169159,103.760537222,0.0,0.0,1.28070002608,103.750233897,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:52:59,True,1.29072101557,103.760717905,0.0514444,0.0,1.28494202923,103.760869717,0.102889,0.0,1.26088093011,103.775176464,5.556,289.995,1.29098169159,103.760537222,0.0,0.0,1.28070002608,103.750233897,52.6277,36.9965,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:09,True,1.29073729268,103.760727311,0.0514444,0.0,1.28497301359,103.760855992,0.257222,0.0,1.26138737056,103.774484537,5.60744,290.995,1.29098169159,103.760537222,0.0,0.0,1.28069669232,103.75023889,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:19,True,1.29073455004,103.760715728,0.0514444,0.0,1.28497681158,103.760866644,0.257222,0.0,1.2616063727,103.77422544,5.50456,281.997,1.29098169159,103.760537222,0.0,0.0,1.28069669232,103.75023889,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:29,True,1.29071611567,103.760703058,0.0514444,0.0,1.28494592061,103.760836021,0.102889,0.0,1.26182477576,103.773905033,5.35022,296.999,1.29098169159,103.760537222,0.0,0.0,1.28069169242,103.750237223,52.6277,37.9962,1.2903866924,103.760842229,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:39,True,1.2907098389,103.760712816,0.0514444,0.0,1.284929101,103.760813602,0.308667,0.0,1.26233990772,103.773403201,5.35022,301.998,1.29098169159,103.760537222,0.0,0.0,1.28069169242,103.750237223,52.6277,37.9962,1.29037576142,103.7608544,0.0,311.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:49,True,1.29070689806,103.760715896,0.0514444,0.0,1.28490039136,103.760811813,0.308667,0.0,1.26259208356,103.773221689,5.50456,297.999,1.29098169159,103.760537222,0.0,0.0,1.28069669212,103.750233897,52.6277,36.9965,1.29037816353,103.760851575,0.0514444,309.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502507,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 17:53:59,True,1.29070111589,103.760726391,0.0514444,0.0,1.2849247527,103.760787813,0.360111,0.0,1.26288331331,103.772945794,5.556,294.0,1.29098169159,103.760537222,0.0,0.0,1.28069502612,103.750230562,52.6277,37.9962,1.2903826675,103.760846283,0.0514444,309.996
