name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:49,True,1.28593502545,103.756482224,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29071070076,103.76042265,0.0514444,294.999,1.29078001752,103.760772438,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:18:59,True,1.28594336004,103.756473896,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29070502634,103.760420562,0.0,294.999,1.29078319037,103.760774368,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:09,True,1.28594002651,103.756485558,0.0,0.0,1.29039335987,103.760767231,0.0,0.0,1.29068485021,103.760415965,0.0514444,294.999,1.29078914084,103.760777992,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:19,True,1.28593836021,103.756503889,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29067558771,103.760408103,0.0514444,294.999,1.29079231369,103.760779923,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:29,True,1.28593835825,103.756510557,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29068502641,103.760403891,0.0,295.999,1.29079509131,103.760781616,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:39,True,1.28593502662,103.756513892,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070169191,103.760407224,0.0,295.999,1.29079826416,103.760783546,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:49,True,1.2859333594,103.756507223,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070002505,103.760410559,0.0,295.999,1.29080461206,103.760787416,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:19:59,True,1.28594669247,103.756492227,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070859318,103.760387937,0.0514444,295.999,1.29080778491,103.760789346,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:20:09,True,1.28595169316,103.756485557,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070502683,103.76037223,0.0514444,295.999,1.29081056253,103.76079104,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:20:19,True,1.28595002575,103.756473896,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070522545,103.760369589,0.0514444,295.999,1.29081690823,103.7607949,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:20:29,True,1.28594335826,103.756485558,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29072002535,103.760375555,0.0,295.999,1.29082008108,103.760796831,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:20:39,True,1.28594002664,103.756488892,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29072169262,103.760383891,0.0,295.999,1.29082008108,103.760796831,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575502513,103.756970556,0.0,0.0,1.61268,0.0,2.12930168743,121.998,2023-07-09 18:20:49,True,1.28594002664,103.756488892,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.2907133582,103.760397229,0.0,295.999,1.29082603155,103.760800454,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:20:59,True,1.28594169331,103.756480556,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29071502529,103.760400564,0.0,295.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:09,True,1.28594169331,103.756480556,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29071835943,103.760405557,0.0,295.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:19,True,1.28594336023,103.756478889,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29071335873,103.760412226,0.0,295.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:29,True,1.28594502494,103.75647723,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29072458179,103.760418025,0.0514444,295.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:39,True,1.28594669198,103.756478889,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.2907185628,103.760412357,0.0514444,295.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:49,True,1.28594669198,103.756478889,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.2907162203,103.760415226,0.102889,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:21:59,True,1.28594502481,103.756473896,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29071111519,103.760404074,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:09,True,1.28594835853,103.756467227,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070777414,103.760390631,0.102889,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:19,True,1.2859433598,103.756467227,0.0,0.0,1.2903966918,103.760772223,0.0,0.0,1.29070745422,103.760397177,0.102889,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:29,True,1.28593835904,103.756472229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068386035,103.760395897,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:39,True,1.28593502527,103.756477222,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068713877,103.760386227,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:49,True,1.28593502533,103.756478889,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068610973,103.760382199,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:22:59,True,1.28593335835,103.756478889,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068310925,103.760384393,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:09,True,1.28593502527,103.756477222,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29069669355,103.760355558,0.0,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:19,True,1.28593502533,103.756478889,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29069979853,103.760373573,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:29,True,1.28593169162,103.756485558,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29069676934,103.760375723,0.0,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:39,True,1.28593169162,103.756485558,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068335843,103.760375557,0.0514444,294.999,1.29076502671,103.760737225,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:49,True,1.28592169238,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.2906900267,103.76038556,0.0,294.999,1.29073765335,103.760749371,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:23:59,True,1.28592335936,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.2906816924,103.760402223,0.0,294.999,1.29073388642,103.760742991,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:09,True,1.28592502634,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.2906816924,103.760402223,0.0,294.999,1.29073200295,103.760739797,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:19,True,1.28592502634,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29068377731,103.760420212,0.0514444,294.999,1.29073035574,103.760737007,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:29,True,1.28592669332,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29069284283,103.760414631,0.0514444,294.999,1.29072847228,103.760733822,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:39,True,1.28593002507,103.756497229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29071147568,103.760420939,0.0514444,294.999,1.29072470534,103.760727443,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:49,True,1.28592835834,103.756503889,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29069547451,103.760410305,0.102889,294.999,1.29072305593,103.760724652,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:24:59,True,1.28593002544,103.756507223,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29070912195,103.760418307,0.102889,294.999,1.29072117467,103.760721458,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:09,True,1.28593835929,103.756478889,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29070522233,103.76040625,0.0514444,294.999,1.29071740773,103.760715079,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:19,True,1.28593835904,103.756472229,0.0,0.0,1.29041335912,103.760827223,0.0,0.0,1.29070573865,103.760396598,0.0514444,294.999,1.29071575832,103.760712289,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:29,True,1.28593669188,103.756467227,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29070573865,103.760396598,0.0514444,294.999,1.29071387485,103.760709104,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:39,True,1.28593169352,103.756477222,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29071567051,103.760414674,0.102889,294.999,1.29071199138,103.76070591,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:49,True,1.28592002522,103.756492227,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29072097212,103.760363666,0.0514444,294.999,1.29070846071,103.760699926,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:25:59,True,1.28592002541,103.756497229,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29073676042,103.76034859,0.0514444,294.999,1.29070657724,103.76069674,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:26:09,True,1.28592002559,103.756502222,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29070753984,103.760321082,0.0514444,294.999,1.29070469377,103.760693546,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:26:19,True,1.28591669175,103.756505557,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29070430967,103.760321494,0.0514444,294.999,1.2907028103,103.760690361,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:26:29,True,1.28591669206,103.756513893,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29069374644,103.760306165,0.0514444,294.999,1.29069927963,103.760684377,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28575669285,103.756990563,0.0,0.0,1.61268,0.0,2.11184839491,120.998,2023-07-09 18:26:39,True,1.28592835993,103.756487226,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29069005702,103.760306648,0.0514444,294.999,1.29069739616,103.760681192,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:26:49,True,1.28592835993,103.756487226,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29069005702,103.760306648,0.0514444,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:26:59,True,1.28592002651,103.75652723,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29074318669,103.760320844,0.0514444,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:09,True,1.28592002633,103.756522228,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29073277484,103.76034057,0.0514444,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:19,True,1.28592835914,103.756525563,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29073229389,103.760351258,0.102889,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:29,True,1.28593169248,103.75650889,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29072883482,103.760372098,0.154333,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:39,True,1.28592960383,103.756509908,0.0514444,0.0,1.2903933589,103.760802224,0.0,0.0,1.29071893028,103.760377223,0.154333,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:49,True,1.28592333566,103.756512953,0.0514444,0.0,1.2903933589,103.760802224,0.0,0.0,1.29072435762,103.760385015,0.154333,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:27:59,True,1.28593335909,103.756498896,0.0514444,0.0,1.2903933589,103.760802224,0.0,0.0,1.29072182943,103.760381531,0.154333,294.0,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:09,True,1.28595669146,103.756473896,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29072675962,103.760378898,0.0514444,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:19,True,1.28594669216,103.75648389,0.0,0.0,1.2903933589,103.760802224,0.0,0.0,1.29071675777,103.760379794,0.102889,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:29,True,1.28593835978,103.756492227,0.0,0.0,1.29032818204,103.760828165,0.0514444,0.0,1.29071877661,103.760402389,0.102889,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:39,True,1.2859383599,103.756495561,0.0,0.0,1.29032574459,103.760830956,0.0514444,0.0,1.29072656897,103.760419429,0.102889,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:49,True,1.2859366928,103.756492227,0.0,0.0,1.29032574459,103.760830956,0.0514444,0.0,1.29073353936,103.760419192,0.102889,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:28:59,True,1.28592502634,103.756497229,0.0,0.0,1.2903208697,103.760836545,0.0514444,0.0,1.29074387779,103.760383663,0.102889,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:09,True,1.28592502634,103.756497229,0.0,0.0,1.2903163017,103.760841793,0.0514444,0.0,1.29073880047,103.760346896,0.0514444,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:19,True,1.28592502634,103.756497229,0.0,0.0,1.29031386426,103.760844583,0.0514444,0.0,1.29073287822,103.76032968,0.0514444,294.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:29,True,1.28592335973,103.756507223,0.0,0.0,1.29031142681,103.760847382,0.0514444,0.0,1.29072416781,103.760324942,0.0514444,296.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2857700263,103.756865557,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:39,True,1.285916692,103.756512225,0.0,0.0,1.29030655413,103.760852972,0.0514444,0.0,1.29072758327,103.76031937,0.0514444,296.999,1.29073835993,103.760750564,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:49,True,1.2859233601,103.756517227,0.0,0.0,1.29030442137,103.76085542,0.0514444,0.0,1.29072758327,103.76031937,0.0514444,296.999,1.29074908745,103.760729135,0.0514444,31.9977
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:29:59,True,1.28592502481,103.756515559,0.0,0.0,1.29030198392,103.760858211,0.0514444,0.0,1.29075573135,103.760362331,0.0514444,298.998,1.29074826622,103.760732268,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:09,True,1.28592835852,103.756508891,0.0,0.0,1.29029741592,103.76086345,0.0514444,0.0,1.29076163099,103.760364577,0.0514444,296.999,1.29074732798,103.760735839,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:19,True,1.2859316923,103.756503889,0.0,0.0,1.29029497848,103.760866249,0.0514444,0.0,1.29076296167,103.760344965,0.0514444,297.999,1.2907454515,103.760743,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:29,True,1.28593169217,103.756500563,0.0,0.0,1.29029254104,103.760869039,0.0514444,0.0,1.29077216134,103.760324607,0.0514444,299.998,1.29074463027,103.760746132,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:39,True,1.28592835815,103.756498896,0.0,0.0,1.29029040827,103.760871488,0.0514444,0.0,1.29077031748,103.760317464,0.0514444,301.998,1.29074369203,103.760749713,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:49,True,1.28592169251,103.756500563,0.0,0.0,1.29028553559,103.760877077,0.0514444,0.0,1.29076130964,103.760330767,0.0514444,302.997,1.29074181555,103.760756864,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:30:59,True,1.28592002565,103.756503889,0.0,0.0,1.29028309815,103.760879877,0.0514444,0.0,1.290746102,103.760345001,0.0514444,302.997,1.29074099652,103.760759997,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:09,True,1.28592002577,103.756507224,0.0,0.0,1.29028096538,103.760882316,0.0514444,0.0,1.29072765924,103.760344922,0.0514444,305.997,1.29074005828,103.760763577,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:19,True,1.28592002583,103.756508891,0.0,0.0,1.29009857142,103.761009004,1.13178,0.0,1.29072561488,103.760349722,0.0514444,306.996,1.29073912004,103.760767157,0.0514444,28.9984
