name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28538638843,103.740425151,0.205778,0.387308,5.044,287.526,1.29154364648,73.9984,2023-07-27 09:24:51,True,1.28777428749,103.764846534,0.0514444,0.0,1.29024563166,103.761122256,0.0514444,70.9991,1.29094516679,103.760435348,0.0514444,114.999,1.29015917386,103.758397795,4.68144,249.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28538820753,103.740419903,0.205778,0.387308,5.044,287.526,1.29154364648,73.9984,2023-07-27 09:25:01,True,1.28777732801,103.764852939,0.0514444,0.0,1.29024385861,103.761119544,0.0514444,70.9991,1.29094919865,103.760440964,0.0514444,115.999,1.28989946098,103.757675681,6.07044,244.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28540420924,103.740390279,0.205778,0.393599,5.09636,290.225,1.29154364648,73.9984,2023-07-27 09:25:11,True,1.28777103328,103.764854607,0.0514444,0.0,1.29024208335,103.761116824,0.0514444,70.9991,1.29095091838,103.760434225,0.0514444,115.999,1.28977498074,103.757314444,6.07044,244.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28540269331,103.740360322,0.205778,0.393599,5.07891,290.225,1.29154364648,73.9984,2023-07-27 09:25:21,True,1.28778165342,103.764855923,0.0514444,0.0,1.29023853724,103.761111401,0.0514444,70.9991,1.29095002619,103.760428889,0.0,116.999,1.28957474407,103.756940619,6.32767,244.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28540437913,103.740336411,0.205778,0.387308,5.00909,287.526,1.29154364648,73.9984,2023-07-27 09:25:31,True,1.28778123429,103.764866961,0.0514444,0.0,1.29023676418,103.76110869,0.0514444,70.9991,1.29095002613,103.760427222,0.0,117.999,1.28920882047,103.756143362,6.43056,242.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28541976995,103.74032323,0.205778,0.381905,4.99164,284.744,1.29154364648,73.9984,2023-07-27 09:25:41,True,1.28778156786,103.764872235,0.0514444,0.0,1.29023270802,103.761102486,0.0514444,70.9991,1.29093881644,103.760424862,0.0514444,120.998,1.28904244206,103.755768912,6.43056,242.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2854360792,103.740308383,0.205778,0.387308,5.00909,287.526,1.27409035396,72.9987,2023-07-27 09:25:51,True,1.28776797589,103.764871639,0.0514444,0.0,1.29023093496,103.761099766,0.0514444,70.9991,1.29093281108,103.760429847,0.0514444,120.998,1.28880655923,103.755360155,6.482,237.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28543797477,103.740284559,0.205778,0.381905,4.99164,284.744,1.27409035396,72.9987,2023-07-27 09:26:01,True,1.28775936725,103.764872938,0.0514444,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29094535654,103.760431706,0.0514444,119.998,1.28842129634,103.75457199,6.482,237.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28543643609,103.740289894,0.205778,0.381905,4.99164,284.744,1.27409035396,72.9987,2023-07-27 09:26:11,True,1.28774818878,103.764879581,0.102889,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29095169329,103.760432224,0.0,118.998,1.28809300801,103.754234884,6.43056,232.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28543880195,103.740266211,0.205778,0.387308,5.00909,287.526,1.27409035396,72.9987,2023-07-27 09:26:21,True,1.28774818878,103.764879581,0.102889,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29095134887,103.760432663,0.0514444,119.998,1.28758616722,103.753601494,6.37911,236.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28545328989,103.740256619,0.205778,0.387308,5.00909,287.526,1.27409035396,72.9987,2023-07-27 09:26:31,True,1.28768016797,103.764837174,0.360111,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29095443558,103.760433698,0.0514444,119.998,1.28735906126,103.753269139,6.37911,236.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28546956751,103.7402251,0.205778,0.387308,5.02655,287.526,1.27409035396,72.9987,2023-07-27 09:26:41,True,1.28767692579,103.764808604,0.360111,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29095796387,103.760434874,0.0514444,119.998,1.28718175653,103.752922603,6.27622,248.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2854711939,103.740205576,0.154333,0.288973,5.07891,289.654,1.25663706144,71.9989,2023-07-27 09:26:51,True,1.2876591098,103.764800224,0.360111,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29095452787,103.760421317,0.0514444,118.998,1.2869517318,103.752136302,6.12189,254.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28547066561,103.740191685,0.154333,0.296078,5.13127,293.199,1.25663706144,71.9989,2023-07-27 09:27:01,True,1.28761057645,103.764768593,0.463,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29093942802,103.760424423,0.0514444,116.999,1.28696509428,103.751740786,6.07044,257.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28548991188,103.740188315,0.154333,0.287005,5.20108,298.301,1.25663706144,71.9989,2023-07-27 09:27:11,True,1.28758896468,103.76474892,0.463,0.0,1.29027169273,103.761150562,0.0,70.9991,1.2909333895,103.760428434,0.0514444,117.999,1.28680229091,103.750996269,6.07044,257.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28550386032,103.740160893,0.102889,0.183382,5.25344,302.005,1.25663706144,71.9989,2023-07-27 09:27:21,True,1.28755766957,103.764747254,0.463,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29093022779,103.760429206,0.0514444,117.999,1.28671858069,103.750622044,6.07044,257.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28550721391,103.740155339,0.102889,0.183382,5.67232,302.005,1.25663706144,71.9989,2023-07-27 09:27:31,True,1.28749354971,103.764691773,0.617333,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29092207175,103.760429522,0.154333,125.997,1.28664936919,103.750231972,6.07044,257.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28552691196,103.740183356,0.102889,0.194384,6.23083,0.0,1.23918376892,70.9991,2023-07-27 09:27:41,True,1.28746258726,103.764668073,0.617333,0.0,1.29027169273,103.761150562,0.0,70.9991,1.29085166534,103.760421715,0.463,131.995,1.28649776645,103.749327815,6.22478,261.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28556022669,103.740221735,0.154333,0.296078,0.418879,23.1986,1.23918376892,70.9991,2023-07-27 09:27:51,True,1.28744237814,103.764601693,0.463,0.0,1.28995077256,103.760925394,0.926,70.9991,1.29081183627,103.760410107,0.514444,135.0,1.286450771,103.748997182,6.22478,261.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28558530994,103.740251814,0.257222,0.490604,0.575959,33.6901,1.25663706144,71.9989,2023-07-27 09:28:01,True,1.28744488604,103.764592856,0.463,0.0,1.28989505287,103.760907294,0.926,70.9991,1.29077531262,103.760402984,0.514444,135.0,1.28643259447,103.748752068,6.32767,267.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28562768975,103.740275767,0.257222,0.59502,0.575959,38.3675,1.25663706144,71.9989,2023-07-27 09:28:11,True,1.2874193633,103.764551475,0.360111,0.0,1.28995507768,103.760791122,0.874556,70.9991,1.29073660791,103.760406249,0.411556,151.996,1.28644300648,103.747912811,6.22478,272.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28564459655,103.740293597,0.411556,0.799107,0.715585,41.0548,1.25663706144,71.9989,2023-07-27 09:28:21,True,1.28745461562,103.764506047,0.411556,0.0,1.28993021023,103.760675866,0.874556,70.9991,1.29071081928,103.760402565,0.411556,151.996,1.28650525598,103.747515793,6.22478,272.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28569841913,103.740348341,0.463,0.893534,0.767945,44.1186,1.27409035396,72.9987,2023-07-27 09:28:31,True,1.287472368,103.764461541,0.360111,0.0,1.28913780075,103.760600105,3.65256,70.9991,1.29065251288,103.760412035,0.360111,158.0,1.28664864819,103.746673732,6.32767,277.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28573763426,103.740406209,0.565889,1.08664,0.820305,47.1747,1.27409035396,72.9987,2023-07-27 09:28:41,False,1.28750273782,103.764458074,0.360111,0.0,1.28844541366,103.76081534,4.52711,70.9991,1.29046686354,103.760450098,1.59478,155.995,1.28672671993,103.746342998,6.27622,284.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28576496947,103.740433716,0.617333,1.18335,0.837758,47.663,1.29154364648,73.9984,2023-07-27 09:28:51,False,1.28751792658,103.764472508,0.205778,0.0,1.28816227163,103.760859391,4.52711,70.9991,1.29019386219,103.760547823,2.00633,158.0,1.28692749845,103.745464352,6.27622,274.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28581000354,103.740516584,0.668778,1.28426,0.890118,50.5275,1.29154364648,73.9984,2023-07-27 09:29:01,False,1.28753804685,103.764457581,0.205778,0.0,1.2878791318,103.760903442,4.52711,70.9991,1.29005604767,103.760593106,2.00633,158.0,1.28699948905,103.745017914,6.27622,274.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28584939735,103.740570959,0.668778,1.38437,0.890118,51.8428,1.29154364648,73.9984,2023-07-27 09:29:11,False,1.28754599502,103.764447323,0.205778,0.0,1.28681550101,103.761380591,6.22478,70.9991,1.28980811467,103.76068074,2.778,158.0,1.28700249964,103.744621171,6.27622,274.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28591751499,103.740649026,0.668778,1.59087,0.890118,54.9506,1.29154364648,75.9979,2023-07-27 09:29:21,False,1.28755615603,103.764452228,0.102889,0.0,1.28643948941,103.761486779,6.22478,70.9991,1.28943707593,103.760803056,2.88089,158.0,1.28710159285,103.743871545,6.07044,280.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28595489725,103.740700172,0.874556,1.68768,0.994838,57.2251,1.32645023152,75.9979,2023-07-27 09:29:31,False,1.28755904606,103.764448235,0.0514444,0.0,1.28565671436,103.761701112,6.22478,70.9991,1.28925708442,103.760873621,2.93233,163.998,1.28720733465,103.743507351,6.019,276.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28600742797,103.740801256,0.874556,1.68353,1.02974,58.6959,1.34390352404,76.9977,2023-07-27 09:29:41,False,1.28755492635,103.764456238,0.102889,0.0,1.28528049113,103.761817461,6.22478,70.9991,1.28891878677,103.76092951,2.88089,172.996,1.28720699722,103.74283543,5.45311,267.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28603147834,103.740892662,0.926,1.78262,1.0821,62.0378,1.34390352404,76.9977,2023-07-27 09:29:51,False,1.28756718008,103.764449604,0.102889,0.0,1.28452328731,103.761943748,5.86467,70.9991,1.2886822417,103.760940215,2.88089,169.997,1.28721965192,103.742444907,5.45311,267.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28607042074,103.740975441,1.02889,1.9908,1.11701,63.9353,1.36135681656,77.9974,2023-07-27 09:30:01,False,1.28749260421,103.764480037,0.0514444,0.0,1.28416923859,103.762007693,5.29878,70.9991,1.28848663001,103.760972452,2.98378,164.998,1.28718288787,103.742185026,5.45311,267.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28611410968,103.741098366,1.02889,2.08028,1.11701,66.3093,1.36135681656,77.9974,2023-07-27 09:30:11,False,1.28737706018,103.764504382,0.617333,0.0,1.28384064618,103.762074691,5.29878,70.9991,1.28807890971,103.761055932,3.03522,159.999,1.28714709041,103.741449638,4.73289,255.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28613308863,103.741142335,1.13178,2.18758,1.16937,67.5368,1.36135681656,77.9974,2023-07-27 09:30:21,False,1.28733359321,103.764514589,0.617333,0.0,1.28359732472,103.762109676,2.88089,70.9991,1.28792156047,103.761128601,3.03522,158.0,1.28707911748,103.741296003,4.73289,255.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28617150553,103.741224922,1.18322,2.27064,1.20428,68.9273,1.37881010908,78.9972,2023-07-27 09:30:31,False,1.2872730384,103.764502412,0.720222,0.0,1.28341811345,103.762143026,2.88089,70.9991,1.28752461722,103.761280919,3.08667,158.0,1.28681437821,103.740911529,3.39533,210.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28622340032,103.741376645,1.23467,2.35494,1.22173,70.2189,1.37881010908,78.9972,2023-07-27 09:30:41,False,1.28715656013,103.764452733,0.874556,0.0,1.28344657489,103.762150334,2.88089,70.9991,1.28729820445,103.761359356,3.08667,158.0,1.28671283475,103.740727596,3.39533,210.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28626150899,103.741479878,1.28611,2.46501,1.23918,71.1364,1.37881010908,78.9972,2023-07-27 09:30:51,False,1.28710501648,103.764394312,0.874556,0.0,1.28336495853,103.762132524,0.823111,70.9991,1.28710305477,103.761407677,3.18956,156.995,1.28653268903,103.740739529,3.39533,210.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28630243141,103.741654995,1.33756,2.55118,1.25664,72.2553,1.37881010908,78.9972,2023-07-27 09:31:01,False,1.28705321409,103.764323659,1.08033,0.0,1.28330744038,103.762143003,0.823111,70.9991,1.28676935402,103.761527912,3.241,153.995,1.2863891688,103.740764499,1.74911,162.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28634415174,103.741798681,1.389,2.6625,1.27409,73.0203,1.3962634016,79.9969,2023-07-27 09:31:11,False,1.28695011445,103.764233773,1.08033,0.0,1.28324855521,103.762144269,0.668778,70.9991,1.28652015255,103.7616481,3.29244,151.996,1.2862698147,103.74074878,1.74911,162.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28638309544,103.741912567,1.44044,2.76115,1.27409,73.2235,1.3962634016,79.9969,2023-07-27 09:31:21,False,1.28689861761,103.76418869,1.08033,0.0,1.28320648236,103.762148956,0.668778,70.9991,1.28636292973,103.761737828,3.29244,145.997,1.2864143617,103.740879931,0.617333,113.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28641299186,103.742096442,1.49189,2.85739,1.309,75.0184,1.3962634016,79.9969,2023-07-27 09:31:31,False,1.28694192137,103.763988114,1.08033,0.0,1.28320914088,103.762122447,0.668778,70.9991,1.28600921934,103.761943399,3.29244,137.999,1.28646710301,103.741051879,1.02889,109.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28643881011,103.742173185,1.54333,2.94658,1.32645,75.8721,1.3962634016,79.9969,2023-07-27 09:31:41,False,1.28694627328,103.763926155,1.08033,0.0,1.28318649886,103.762096054,0.205778,70.9991,1.285827425,103.762045517,3.29244,137.999,1.28645738993,103.741247136,1.54333,100.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28648426731,103.742342887,1.54333,2.95183,1.3439,77.0619,1.3962634016,79.9969,2023-07-27 09:31:51,False,1.28693538068,103.763833625,1.08033,0.0,1.28317415203,103.762091921,0.205778,70.9991,1.28559383788,103.762420595,3.18956,113.0,1.28648755521,103.741418156,1.49189,92.9993
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28650708207,103.742454809,1.59478,3.05746,1.36136,78.2614,1.3962634016,79.9969,2023-07-27 09:32:01,False,1.28693434878,103.763680347,1.08033,0.0,1.28318329071,103.762094904,0.102889,70.9991,1.2854382054,103.762594113,3.18956,113.0,1.28652098924,103.741510053,1.49189,84.9957
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28653397156,103.742593678,1.64622,3.14891,1.37881,78.9675,1.3962634016,79.9969,2023-07-27 09:32:11,False,1.28693634684,103.763612404,1.08033,0.0,1.28317722892,103.762096405,0.0514444,70.9991,1.28547517124,103.762811402,3.13811,111.995,1.2865372517,103.741588534,1.49189,84.9957
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28658162377,103.742823996,1.74911,3.3588,1.36136,77.9747,1.41371669412,80.9967,2023-07-27 09:32:21,False,1.28694113872,103.763503184,0.977444,0.0,1.28317887722,103.762098923,0.0514444,70.9991,1.28530698447,103.763177132,3.18956,111.995,1.28663161241,103.741868305,1.74911,84.9957
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28660136487,103.742930846,1.80056,3.45791,1.36136,77.9952,1.41371669412,80.9967,2023-07-27 09:32:31,False,1.28694682852,103.76343825,0.977444,0.0,1.28317324802,103.762095668,0.0514444,70.9991,1.28521982519,103.763387274,3.18956,111.995,1.28666017678,103.74203628,1.74911,84.9957
