name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:11:29,True,1.26824002585,103.770540559,0.154333,0.0,1.27334731534,103.774327149,0.0514444,299.998,1.27140761902,103.773263206,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:11:39,True,1.26824711881,103.770545622,0.154333,0.0,1.27334169253,103.774315557,0.0,300.998,1.27140238337,103.773259354,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:11:49,True,1.26824169241,103.770540559,0.154333,0.0,1.27332502554,103.774317225,0.0,300.998,1.27139976527,103.773257432,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:11:59,True,1.26824335912,103.770540559,0.102889,0.0,1.27331835892,103.774323894,0.0,300.998,1.27139714717,103.773255502,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:09,True,1.26824335912,103.770540559,0.102889,0.0,1.27332884175,103.774329869,0.0514444,299.998,1.27139153728,103.773251378,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:19,True,1.26824335912,103.770540559,0.0,0.0,1.2733316926,103.774325561,0.0,299.998,1.27138891973,103.773249456,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:29,True,1.26824335912,103.770540559,0.0,0.0,1.27332669271,103.774323894,0.0,299.998,1.27138330983,103.773245332,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:39,True,1.26824335911,103.770553897,0.154333,0.0,1.2733200259,103.774323894,0.0,299.998,1.27138069173,103.773243411,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021335916,103.77200389,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:49,True,1.26824169241,103.770553897,0.102889,0.0,1.27330974474,103.774306011,0.0514444,300.998,1.27137807363,103.77324148,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:12:59,True,1.26824169241,103.770553897,0.102889,0.0,1.27331717497,103.774288198,0.0514444,299.998,1.27137283799,103.773237637,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:09,True,1.26824169241,103.770553897,0.102889,0.0,1.27331936375,103.774275747,0.0514444,300.998,1.27137021989,103.773235707,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:19,True,1.26824335911,103.770553897,0.154333,0.0,1.27331502574,103.774275563,0.0514444,300.998,1.27136722809,103.773233513,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:29,True,1.26825490298,103.770546105,0.308667,0.0,1.27333002564,103.774288891,0.0,300.998,1.27136199244,103.773229661,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:39,True,1.26824335911,103.770553897,0.0514444,0.0,1.27333169261,103.77430723,0.0,299.998,1.27142669256,103.773277227,0.0514444,310.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:49,True,1.26824169241,103.770553897,0.0,0.0,1.27332820773,103.774318146,0.0514444,301.998,1.27141089366,103.773309887,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:13:59,True,1.26824502582,103.770553897,0.0514444,0.0,1.27331382467,103.774351763,0.205778,300.998,1.27141315629,103.773312212,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:09,True,1.26823823762,103.770546719,0.205778,0.0,1.27329135425,103.774375025,0.257222,243.995,1.27141541838,103.773314538,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:19,True,1.2682351082,103.770534154,0.205778,0.0,1.27315243611,103.77427476,1.28611,195.996,1.27142026602,103.77331953,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:29,True,1.26824002585,103.770540559,0.102889,0.0,1.27298135147,103.774179085,1.28611,195.996,1.27142252865,103.773321856,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:39,True,1.26824335911,103.770553897,0.205778,0.0,1.27242087014,103.773967981,3.90978,209.998,1.27142705337,103.773326506,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:49,True,1.26824669252,103.770553897,0.0,0.0,1.27221556903,103.773861901,4.11556,215.997,1.27142931546,103.77332884,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:14:59,True,1.26823388867,103.770558934,0.0,0.0,1.27183140414,103.773639551,3.80689,232.998,1.27143416309,103.773333824,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:09,True,1.26822296341,103.77056598,0.205778,0.0,1.27180317891,103.773630277,2.16067,252.999,1.27143642573,103.773336149,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:19,True,1.26824330231,103.770537716,0.257222,0.0,1.27185451035,103.773687583,0.823111,258.997,1.27143868781,103.773338483,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:29,True,1.26824335912,103.770540559,0.257222,0.0,1.2718394274,103.773684442,0.720222,233.998,1.27144127337,103.773341142,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:39,True,1.26824350202,103.770560899,0.205778,0.0,1.27166212074,103.77356762,1.54333,268.995,1.27144579809,103.773345792,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27022335903,103.771992228,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:49,True,1.26824502582,103.770553897,0.102889,0.0,1.2715623624,103.773435405,1.80056,276.998,1.27144806017,103.773348126,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:15:59,True,1.26824502582,103.770553897,0.205778,0.0,1.27164531628,103.773364731,1.18322,264.996,1.27145290781,103.77335311,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:09,True,1.26823101056,103.770565138,0.205778,0.0,1.27163807949,103.773353842,1.18322,272.999,1.27145517045,103.773355436,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:19,True,1.26824335911,103.770553897,0.102889,0.0,1.27162686293,103.773361353,0.360111,277.998,1.27145969517,103.773360095,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:29,True,1.26824447139,103.770559416,0.154333,0.0,1.27160010229,103.773376807,0.257222,272.0,1.27146228072,103.773362753,0.0514444,308.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:39,True,1.26824835909,103.770553897,0.102889,0.0,1.2716229653,103.773395101,0.154333,271.0,1.27145674144,103.773357489,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:49,True,1.26825081559,103.770551115,0.205778,0.0,1.27162706609,103.773417775,0.102889,274.999,1.27145687781,103.773376907,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:16:59,True,1.26824835909,103.770553897,0.0,0.0,1.27169301561,103.77349335,0.514444,266.995,1.27145694599,103.773386612,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:09,True,1.26824502582,103.770540559,0.0514444,0.0,1.27181561737,103.773764881,1.74911,252.999,1.27145709234,103.773407408,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:19,True,1.26824502582,103.770540559,0.0514444,0.0,1.27187323712,103.773827514,1.49189,203.0,1.27145716052,103.773417122,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:29,True,1.26824826724,103.770537813,0.0514444,0.0,1.27187917334,103.773834998,0.668778,188.998,1.2714572287,103.773426827,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:39,True,1.26826221539,103.770552229,0.257222,0.0,1.27177201224,103.773882797,1.33756,170.997,1.27145737449,103.773447623,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:49,True,1.26829454668,103.770548341,0.257222,0.0,1.27152425696,103.773934909,1.852,167.997,1.27145744268,103.773457337,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:17:59,True,1.26825502576,103.770553897,0.0,0.0,1.27131886349,103.774008702,2.72656,164.998,1.27145751141,103.773467042,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:09,True,1.26825502576,103.770553897,0.154333,0.0,1.27082677848,103.774214396,3.44678,175.995,1.27145764778,103.773486451,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:19,True,1.26825502576,103.770553897,0.154333,0.0,1.2705809704,103.774298088,3.65256,186.998,1.27145772539,103.773497551,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:29,True,1.2682533592,103.770540559,0.0,0.0,1.26997350631,103.774081782,4.52711,212.997,1.27145786175,103.773516961,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:39,True,1.26825345544,103.770533373,0.205778,0.0,1.26969963023,103.773891633,4.78433,214.997,1.27145786175,103.773516961,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27025335902,103.771897223,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:49,True,1.2682533592,103.770540559,0.0514444,0.0,1.26937747348,103.773624925,5.19589,222.995,1.2714580081,103.773537766,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:18:59,True,1.2682533592,103.770540559,0.0514444,0.0,1.26889970166,103.773137116,5.40167,227.0,1.27145814446,103.773557176,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:09,True,1.26825502576,103.770553897,0.0514444,0.0,1.26862750294,103.772848848,5.45311,231.998,1.27145821264,103.773566881,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:19,True,1.2682533592,103.770553897,0.0514444,0.0,1.2682324943,103.772268481,5.45311,238.997,1.27145834901,103.773586299,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:29,True,1.2682533592,103.770553897,0.0,0.0,1.26811430564,103.77202918,5.50456,249.999,1.27145841719,103.773596004,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:39,True,1.2682533592,103.770553897,0.102889,0.0,1.26794038262,103.771624327,5.556,253.998,1.27145669266,103.773350557,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:49,True,1.2682533592,103.770553897,0.102889,0.0,1.26787232917,103.771335965,5.556,266.995,1.27145669266,103.773350557,0.154333,273.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:19:59,True,1.2682533592,103.770553897,0.102889,0.0,1.26786593671,103.770617841,4.99011,288.995,1.26997078583,103.773188961,4.73289,207.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:09,True,1.26825608959,103.770545745,0.205778,0.0,1.26794484907,103.770378429,4.99011,288.995,1.26961205309,103.772901792,5.65889,208.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:19,True,1.26826224534,103.770534346,0.102889,0.0,1.26823707047,103.770048341,3.44678,328.997,1.26896848317,103.772510554,6.12189,210.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:29,True,1.2682516925,103.770540559,0.102889,0.0,1.26844457452,103.769958744,3.13811,331.996,1.26856665669,103.772267883,6.27622,216.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:39,True,1.26825502577,103.770540559,0.0514444,0.0,1.2685522084,103.769922624,2.46933,324.998,1.2682712928,103.771984266,6.32767,228.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:49,True,1.26825502577,103.770540559,0.0514444,0.0,1.26869007036,103.769872911,1.33756,316.0,1.26772331577,103.771301354,6.32767,238.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:20:59,True,1.26824157219,103.770535049,0.205778,0.0,1.26869344412,103.769870393,0.668778,307.996,1.26759059516,103.770888462,6.32767,238.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:09,True,1.26824611869,103.770547965,0.257222,0.0,1.26867010567,103.76989577,0.308667,304.997,1.26745742995,103.770039704,6.27622,270.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:19,True,1.26823636436,103.770560917,0.257222,0.0,1.26868353442,103.769892646,0.308667,304.997,1.26753298481,103.769626517,6.27622,266.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:29,True,1.26825002579,103.770540559,0.154333,0.0,1.26868203437,103.769895612,0.102889,302.997,1.2674941762,103.769170767,6.27622,271.0
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:39,True,1.26825169249,103.770553897,0.102889,0.0,1.26866965989,103.769906993,0.0514444,300.998,1.26745677778,103.76838213,6.32767,280.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27021669259,103.772077229,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:49,True,1.26825002579,103.770553897,0.0514444,0.0,1.26866890099,103.76990057,0.0514444,302.997,1.26758939454,103.768005655,6.32767,280.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:21:59,True,1.26825002579,103.770553897,0.102889,0.0,1.26867669253,103.769893892,0.0514444,306.996,1.26792948623,103.767217594,6.22478,295.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:09,True,1.26825169249,103.770553897,0.154333,0.0,1.26867304406,103.769893164,0.0514444,308.996,1.26805441525,103.766847726,6.22478,295.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:19,True,1.26825002579,103.770553897,0.0514444,0.0,1.26866865006,103.769894401,0.0514444,309.996,1.26824880325,103.766497055,6.27622,297.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:29,True,1.26825169249,103.770553897,0.0514444,0.0,1.26867421802,103.769894313,0.0514444,313.995,1.26856946014,103.76571354,6.27622,297.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:39,True,1.26825002579,103.770540559,0.0514444,0.0,1.26867789272,103.769886468,0.102889,317.999,1.26869110178,103.765269017,6.32767,277.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:49,True,1.26825002579,103.770540559,0.0514444,0.0,1.26867635344,103.769892505,0.102889,318.999,1.26882011936,103.764892313,6.32767,277.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:22:59,True,1.26825002579,103.770540559,0.102889,0.0,1.26867713637,103.76989534,0.102889,317.0,1.26865120024,103.764157698,6.37911,286.996
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:09,True,1.26825002579,103.770553897,0.0,0.0,1.26867724773,103.769899692,0.102889,316.0,1.2688180616,103.763713252,6.37911,290.995
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:19,True,1.26825002579,103.770553897,0.0,0.0,1.26867813676,103.769901868,0.0514444,315.0,1.2690998098,103.762954719,6.43056,295.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:29,True,1.26824835909,103.770553897,0.0514444,0.0,1.26868312492,103.769907905,0.0514444,315.0,1.26921955038,103.762568117,6.43056,295.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:39,True,1.26824835909,103.770553897,0.0514444,0.0,1.2686822539,103.76990823,0.0514444,313.995,1.26935644152,103.762126357,6.43056,295.999
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:49,True,1.26824835909,103.770553897,0.0514444,0.0,1.26867502583,103.769907229,0.0,313.995,1.26995872537,103.761420216,6.482,301.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:23:59,True,1.26824835909,103.770553897,0.0514444,0.0,1.26867153807,103.769900517,0.102889,312.995,1.2701537057,103.761070036,6.482,301.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:09,True,1.26824835909,103.770553897,0.102889,0.0,1.26867251077,103.769886407,0.154333,313.995,1.27058554639,103.760301143,6.53344,303.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:19,True,1.26824835909,103.770553897,0.102889,0.0,1.26866941263,103.769894533,0.154333,312.995,1.2707949869,103.760017659,6.53344,303.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:29,True,1.26824669252,103.770553897,0.102889,0.0,1.26866392988,103.769896858,0.102889,311.995,1.27099994756,103.759665012,6.53344,303.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:39,True,1.26824669252,103.770553897,0.102889,0.0,1.26866540236,103.769890479,0.102889,311.995,1.2714862215,103.758855464,6.53344,302.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27046835914,103.772270555,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:49,True,1.26824669252,103.770553897,0.102889,0.0,1.26866364339,103.769900903,0.154333,310.995,1.2716785284,103.758494947,6.53344,304.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:24:59,True,1.26824669252,103.770553897,0.102889,0.0,1.26866972548,103.769908502,0.154333,309.996,1.27189778537,103.758141747,6.53344,303.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:09,True,1.26824669252,103.770553897,0.102889,0.0,1.26866119168,103.769906932,0.102889,308.996,1.27237988734,103.757328609,6.53344,300.998
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:19,True,1.26824502582,103.770553897,0.0514444,0.0,1.2686734327,103.769907844,0.0514444,307.996,1.2725007262,103.756992716,6.53344,303.997
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.27031502582,103.772110561,0.0,0.0,0.66497,0.0,3.70009801423,211.998,2023-07-31 15:25:29,True,1.26824502582,103.770553897,0.0514444,0.0,1.26868545693,103.769913538,0.0514444,306.996,1.27290603455,103.756356839,6.53344,305.997
