name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:29:35,True,1.28032002586,103.750325564,0.0,298.998,1.26130812117,103.789117562,0.617333,305.997,1.29082169181,103.760642227,0.0,28.9984,1.29023002483,103.761212224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:29:45,True,1.28032002586,103.750325564,0.0,298.998,1.26108019298,103.789870245,0.617333,290.995,1.29081002511,103.76064056,0.0,28.9984,1.29023002483,103.761212224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:29:55,True,1.28032002586,103.750325564,0.0,298.998,1.26108340219,103.789869697,0.0514444,290.995,1.29081002511,103.76064056,0.0,28.9984,1.29022669273,103.76120223,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:05,True,1.28032002586,103.750325564,0.0,298.998,1.26108982059,103.789868595,0.0514444,290.995,1.29082669304,103.760650563,0.0,28.9984,1.29023335827,103.761197228,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:15,True,1.28032002586,103.750325564,0.0,298.998,1.26109302979,103.789868043,0.0514444,290.995,1.29081502519,103.760678889,0.0,28.9984,1.29023335827,103.761197228,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26613335912,103.782510559,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:25,True,1.28032002586,103.750325564,0.0,298.998,1.26109944819,103.789866941,0.0514444,290.995,1.29081502519,103.760678889,0.0,28.9984,1.29024502677,103.761187224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:35,True,1.28032002586,103.750325564,0.0,298.998,1.26110265739,103.789866393,0.0514444,290.995,1.29081835862,103.760663892,0.0,28.9984,1.29024502677,103.761187224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:45,True,1.28032002586,103.750325564,0.0,298.998,1.26110632529,103.789865761,0.0514444,290.995,1.29081835862,103.760663892,0.0,28.9984,1.29024002612,103.761195561,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:30:55,True,1.28032002586,103.750325564,0.0,298.998,1.26111274369,103.789864659,0.0514444,290.995,1.29080669144,103.760648897,0.0,29.9982,1.29024002612,103.761195561,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:05,True,1.28032002586,103.750325564,0.0,298.998,1.26111595289,103.789864111,0.0514444,290.995,1.29080669144,103.760648897,0.0,29.9982,1.2902366924,103.76120223,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:15,True,1.28032002586,103.750325564,0.0,298.998,1.26112237129,103.78986301,0.0514444,290.995,1.29081169238,103.760648896,0.0,29.9982,1.29024002683,103.761215558,0.0514444,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:25,True,1.28032002586,103.750325564,0.0,298.998,1.26112558049,103.789862457,0.0514444,290.995,1.2908116925,103.760652222,0.0,29.9982,1.29024002683,103.761215558,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:35,True,1.28032002586,103.750325564,0.0,298.998,1.26112878969,103.789861908,0.0514444,290.995,1.2908116925,103.760652222,0.0,29.9982,1.29023669293,103.761217226,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:45,True,1.28032002586,103.750325564,0.0,298.998,1.26113566624,103.789860728,0.0514444,290.995,1.29081002575,103.760658891,0.0,28.9984,1.29023669293,103.761217226,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:31:55,True,1.28032002586,103.750325564,0.0,298.998,1.26113887544,103.789860175,0.0514444,290.995,1.29081002575,103.760658891,0.0,28.9984,1.2902416916,103.761215558,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:05,True,1.28032002586,103.750325564,0.0,298.998,1.26114529384,103.789859074,0.0514444,290.995,1.29080336022,103.760663893,0.0,27.9987,1.29024669289,103.761225561,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:15,True,1.28032002586,103.750325564,0.0,298.998,1.26114850304,103.789858525,0.0514444,290.995,1.29081169273,103.760658891,0.0,26.9989,1.29024669289,103.761225561,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:25,True,1.28032002586,103.750325564,0.0,298.998,1.26115171224,103.789857972,0.0514444,290.995,1.29081169273,103.760658891,0.0,26.9989,1.29023502665,103.761237224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:35,True,1.28033835866,103.750337225,0.0,300.998,1.26115858933,103.789856792,0.0514444,290.995,1.29081502669,103.760658891,0.0,26.9989,1.29023502665,103.761237224,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:45,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0514444,290.995,1.29081002528,103.760645562,0.0,26.9989,1.29023502677,103.761240558,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:32:55,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081002528,103.760645562,0.0,26.9989,1.29024669324,103.761235556,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:05,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081835982,103.760635558,0.0,26.9989,1.29024169242,103.761238891,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:15,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081835982,103.760635558,0.0,26.9989,1.29023169287,103.761242225,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26616169246,103.782508891,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:25,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29083002677,103.760643894,0.0,26.9989,1.29023169287,103.761242225,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:35,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081169214,103.760642228,0.0,26.9989,1.29023002554,103.761232222,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:45,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081169214,103.760642228,0.0,26.9989,1.2902333592,103.761223895,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:33:55,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081335912,103.760642227,0.0,27.9987,1.2902333592,103.761223895,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:05,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081335912,103.760642227,0.0,27.9987,1.29023002519,103.761222228,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:15,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29081169197,103.760637226,0.0,27.9987,1.29022502669,103.761228897,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:25,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082002604,103.760613893,0.0,28.9984,1.29022502669,103.761228897,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:35,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082002604,103.760613893,0.0,28.9984,1.29022502651,103.761223895,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:45,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.2908150269,103.760602223,0.0,28.9984,1.29022502651,103.761223895,0.0,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:34:55,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.2908150269,103.760602223,0.0,28.9984,1.29024835893,103.761198895,0.0,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:05,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082002586,103.760608892,0.0,28.9984,1.29025669336,103.761185557,0.0,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:15,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082835872,103.760613893,0.0,28.9984,1.29025669336,103.761185557,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:25,True,1.28033835866,103.750337225,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082502488,103.760617228,0.0,27.9987,1.29025169172,103.761165559,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:35,True,1.28034835917,103.750330556,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082669145,103.760605557,0.0,27.9987,1.29025169172,103.761165559,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:45,True,1.28034835917,103.750330556,0.0,300.998,1.261065026,103.789860558,0.0,295.999,1.29082669145,103.760605557,0.0,27.9987,1.29023169232,103.761163893,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:35:55,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082169319,103.760618895,0.0,28.9984,1.29023169232,103.761163893,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:05,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082169319,103.760618895,0.0,28.9984,1.29023335942,103.761167227,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:15,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29083335901,103.760595562,0.0,28.9984,1.29023002657,103.761198895,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:25,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29083169304,103.760623896,0.0,28.9984,1.29023002657,103.761198895,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26614169245,103.782538892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:35,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082669216,103.760625564,0.0,28.9984,1.29022002528,103.761215559,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:45,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082335826,103.760627222,0.0,28.9984,1.29022002528,103.761215559,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:36:55,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082335826,103.760627222,0.0,28.9984,1.29022669355,103.761225562,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:05,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29083835904,103.760632223,0.0,28.9984,1.29020669352,103.761205556,0.0,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:15,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082335861,103.760637225,0.0,28.9984,1.29020669352,103.761205556,0.0,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:25,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.2908283592,103.760627222,0.0,28.9984,1.29021835923,103.761178889,0.0,126.996
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:35,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29081835947,103.760625564,0.0,28.9984,1.29022835866,103.761172229,0.0,126.996
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:45,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082335873,103.76064056,0.0,28.9984,1.29022835866,103.761172229,0.0,126.996
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:37:55,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29082169199,103.760647229,0.0,28.9984,1.2902285599,103.76118146,0.0514444,125.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:05,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29081836018,103.760645562,0.0,28.9984,1.29022926434,103.761184619,0.0514444,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:15,True,1.28034835917,103.750330556,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29081836018,103.760645562,0.0,28.9984,1.29024335991,103.761190559,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:25,True,1.28035169268,103.750347227,0.0,302.997,1.26104002594,103.789870558,0.0,299.998,1.29080835824,103.760643895,0.0,28.9984,1.29024335991,103.761190559,0.0,124.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:35,True,1.28035169268,103.750347227,0.0,297.999,1.26104002594,103.789870558,0.0,299.998,1.29081835821,103.760652231,0.0,27.9987,1.29024502503,103.761200562,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:45,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081835821,103.760652231,0.0,27.9987,1.29024002659,103.76120889,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:38:55,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080336005,103.760658891,0.0,26.9989,1.29023335862,103.761207223,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:05,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080336005,103.760658891,0.0,26.9989,1.29023502542,103.76120223,0.0,123.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:15,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080502488,103.760660558,0.0,26.9989,1.29022502581,103.761203897,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.2661850258,103.782563895,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:25,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081169232,103.760647229,0.0,26.9989,1.29022502581,103.761203897,0.0,122.997
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:35,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081169232,103.760647229,0.0,26.9989,1.29021335911,103.76120223,0.0,121.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:45,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081335912,103.760642227,0.0,27.9987,1.29021335911,103.76120223,0.0,121.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:39:55,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081335912,103.760642227,0.0,27.9987,1.29021669162,103.761223895,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:05,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29082669292,103.760647229,0.0,27.9987,1.29021669197,103.76123389,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:15,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081336001,103.760667227,0.0,26.9989,1.29021669197,103.76123389,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:25,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29081169309,103.760668894,0.0,26.9989,1.29022002681,103.761258889,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:35,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.2907983594,103.760667227,0.0,27.9987,1.2902233585,103.761257231,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:45,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080336016,103.760662226,0.0,27.9987,1.2902233585,103.761257231,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:40:55,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.2908100254,103.760648896,0.0,27.9987,1.29023335822,103.761258889,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:05,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080836016,103.760635559,0.0,27.9987,1.29024335824,103.761268892,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:15,True,1.28035169268,103.750347227,0.0,297.999,1.26104169245,103.78985056,0.0,299.998,1.29080836016,103.760635559,0.0,27.9987,1.29024835924,103.761270559,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:25,True,1.28034502528,103.750360557,0.0,298.998,1.26104169245,103.78985056,0.0,299.998,1.29081669255,103.760627222,0.0,27.9987,1.29026002547,103.761258897,0.0,121.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:35,True,1.28034502528,103.750360557,0.0,298.998,1.26104169245,103.78985056,0.0,299.998,1.29082835955,103.760637225,0.0,27.9987,1.29026002547,103.761258897,0.0,121.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:45,True,1.28034502528,103.750360557,0.0,298.998,1.26104169245,103.78985056,0.0,299.998,1.29082835955,103.760637225,0.0,27.9987,1.2902666931,103.76125056,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:41:55,True,1.28034502528,103.750360557,0.0,298.998,1.26103589061,103.789851578,0.0514444,301.998,1.29084669173,103.760632223,0.0,28.9984,1.2902666931,103.76125056,0.0,120.998
ISEACO WISDOM,3EXP9   ,9172301,PA,,CS,15095,353824000,1.26611835914,103.782493892,0.0,0.0,1.63712,0.0,0.523598775598,29.9982,2023-06-20 20:42:05,True,1.28034502528,103.750360557,0.0,298.998,1.26103267366,103.789851069,0.0514444,301.998,1.29084669173,103.760632223,0.0,28.9984,1.29025502651,103.761252228,0.0,120.998
