name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:36:52,True,1.27237170532,103.763667874,0.0514444,0.0,1.28596684963,103.752245463,4.83578,0.0,1.27231002587,103.763632224,0.0,277.998,1.27845898066,103.750714007,5.71033,132.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:02,True,1.2723697953,103.763662907,0.0514444,0.0,1.28553669358,103.751890302,4.73289,0.0,1.27231002587,103.763632224,0.0,277.998,1.277952788,103.751378065,5.76178,122.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:12,True,1.27237289794,103.763661924,0.0514444,0.0,1.28523324942,103.751635283,4.78433,0.0,1.27231002587,103.763632224,0.0,277.998,1.27781014879,103.751666453,5.76178,119.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:22,True,1.27236335902,103.76365723,0.0514444,0.0,1.28481732102,103.751305981,4.83578,0.0,1.27230980369,103.763623581,0.0514444,279.998,1.27769437014,103.751901411,5.76178,119.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:32,True,1.27236835941,103.76365723,0.0,0.0,1.28455005475,103.751081541,4.83578,0.0,1.27230678112,103.763625739,0.0514444,279.998,1.27726347015,103.752556498,5.76178,117.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:42,True,1.27236835941,103.76365723,0.0,0.0,1.28431665699,103.750889233,4.83578,0.0,1.27230413609,103.763627626,0.0514444,279.998,1.27706921729,103.752900801,5.71033,120.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:37:52,True,1.27238787348,103.763671436,0.0514444,0.0,1.28378742931,103.750563744,4.83578,0.0,1.27230395817,103.763622037,0.0514444,280.997,1.27685635731,103.753191175,5.71033,120.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:02,True,1.27238442973,103.76367284,0.0514444,0.0,1.28353153947,103.750400288,4.78433,0.0,1.27230346017,103.763618843,0.0514444,280.997,1.27645229628,103.753784118,5.71033,119.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:12,True,1.27238141651,103.763674068,0.0514444,0.0,1.28323730289,103.750191013,4.88722,0.0,1.27230793731,103.763636094,0.0514444,280.997,1.27624921294,103.754135607,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:22,True,1.27238631973,103.763673577,0.0514444,0.0,1.2827324424,103.74985444,4.78433,0.0,1.27230346252,103.763622958,0.102889,280.997,1.27585044895,103.75474151,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27272002571,103.762805558,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:32,True,1.27238126037,103.763676209,0.0514444,0.0,1.2824295681,103.749749181,4.83578,0.0,1.27230137417,103.763616833,0.102889,280.997,1.27566982844,103.755052363,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:42,True,1.27238909272,103.763685308,0.0514444,0.0,1.28187082822,103.749509081,4.83578,0.0,1.27232342736,103.763631118,0.0514444,279.998,1.27548505268,103.755366216,5.71033,119.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:38:52,True,1.27238909272,103.763685308,0.0514444,0.0,1.28153832911,103.749402823,4.83578,0.0,1.27232350674,103.76362788,0.0514444,279.998,1.27508940891,103.755962326,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:02,True,1.27239487627,103.763682474,0.0514444,0.0,1.28095568955,103.749245338,4.68144,0.0,1.27232366604,103.763621413,0.0514444,279.998,1.27508940891,103.755962326,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:12,True,1.27239161608,103.763676516,0.0514444,0.0,1.28066470115,103.749185444,4.52711,0.0,1.27232374542,103.763618175,0.0514444,279.998,1.27447347462,103.75690216,5.71033,120.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:22,True,1.27239161608,103.763676516,0.0514444,0.0,1.28033864008,103.749212501,4.52711,0.0,1.27232391574,103.763611243,0.0514444,279.998,1.27423684091,103.757238136,5.71033,120.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:32,True,1.27238717813,103.763675735,0.0514444,0.0,1.27979604841,103.749434831,4.32133,0.0,1.27232399567,103.763608014,0.0514444,279.998,1.27402817196,103.757539486,5.71033,119.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:42,True,1.27238614493,103.763678798,0.0514444,0.0,1.27957075654,103.749596655,4.32133,0.0,1.27232407505,103.763604776,0.0514444,278.998,1.27360932832,103.758177882,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:39:52,True,1.27238511172,103.763681869,0.0514444,0.0,1.27914929694,103.750048511,4.37278,0.0,1.27230794085,103.763610129,0.0514444,278.998,1.27341161114,103.758480785,5.71033,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:02,True,1.27238805404,103.763673138,0.0514444,0.0,1.27895654714,103.750256375,4.37278,0.0,1.27230471675,103.763610585,0.0514444,278.998,1.273045372,103.759102752,5.76178,118.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:12,True,1.27238964309,103.763670312,0.0514444,0.0,1.27874386578,103.750475963,4.32133,0.0,1.27230149266,103.763611042,0.0514444,278.998,1.27284257497,103.759409805,5.76178,115.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:22,True,1.27239359868,103.763673313,0.0514444,0.0,1.27842597291,103.750844129,4.37278,0.0,1.27230963221,103.76362903,0.0514444,278.998,1.27268008541,103.759740417,5.76178,114.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:32,True,1.27238489849,103.763676736,0.0514444,0.0,1.27825001227,103.751057626,4.37278,0.0,1.27230894399,103.763632189,0.0514444,278.998,1.27231836097,103.760373378,5.76178,114.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:42,True,1.27238131003,103.763675753,0.0514444,0.0,1.27807563145,103.751273158,4.37278,0.0,1.27230458067,103.763634637,0.102889,278.998,1.2721531358,103.760660582,5.76178,114.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:40:52,True,1.27238324338,103.763685028,0.0514444,0.0,1.27761926484,103.751681606,4.37278,0.0,1.27230017162,103.763639402,0.102889,278.998,1.27200166046,103.760932911,5.65889,115.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:02,True,1.27238012411,103.763684098,0.0514444,0.0,1.2774266225,103.751874597,4.37278,0.0,1.27229513278,103.763644851,0.102889,278.998,1.27159850231,103.76164253,5.65889,115.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:12,True,1.27239398785,103.763690477,0.0514444,0.0,1.2771041567,103.752298017,4.32133,0.0,1.27229893554,103.763650125,0.102889,277.998,1.27140910553,103.761954478,5.71033,115.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:22,True,1.27239666502,103.763692319,0.0514444,0.0,1.27691839996,103.752497606,4.32133,0.0,1.27229839096,103.763656574,0.102889,277.998,1.27104698185,103.762624697,5.71033,114.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273502586,103.762792229,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:32,True,1.27239972527,103.763694425,0.0514444,0.0,1.27675475053,103.752769542,4.32133,0.0,1.27229776802,103.763663945,0.102889,277.998,1.27086624434,103.762991505,5.71033,113.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:42,True,1.272393093,103.76368766,0.0514444,0.0,1.27645656216,103.753262555,4.32133,0.0,1.27229758686,103.763644368,0.102889,277.998,1.2707323862,103.763318834,5.71033,113.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:41:52,True,1.27239577679,103.763689494,0.0514444,0.0,1.27629328445,103.753528296,4.32133,0.0,1.27229479945,103.763646825,0.0514444,275.999,1.2704463526,103.763981529,5.71033,103.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:02,True,1.27239846057,103.763691319,0.0514444,0.0,1.27615140473,103.753764324,4.32133,0.0,1.27229255297,103.763632856,0.0514444,274.999,1.27032186864,103.764368096,5.71033,103.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:12,True,1.27238294964,103.763682509,0.0514444,0.0,1.27587904959,103.754292742,4.32133,0.0,1.27228933384,103.763633339,0.0514444,274.999,1.27024216752,103.764710761,5.65889,102.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:22,True,1.27238496006,103.763685616,0.0514444,0.0,1.27574794283,103.754529876,4.32133,0.0,1.27228611471,103.76363383,0.0514444,274.999,1.27006514314,103.765387361,5.35022,102.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:32,True,1.27238671986,103.763688345,0.0514444,0.0,1.27563783334,103.754707376,4.167,0.0,1.2722893857,103.763632532,0.0514444,272.999,1.2699580983,103.765759308,5.35022,102.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:42,True,1.27237027321,103.763692715,0.0514444,0.0,1.27530786535,103.755227792,4.26989,0.0,1.27229072471,103.763629803,0.0514444,272.999,1.26992018548,103.765959505,5.35022,102.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:42:52,True,1.27236741173,103.763692241,0.0514444,0.0,1.27522626282,103.755435476,4.21844,0.0,1.27228765077,103.763630873,0.0514444,272.999,1.26980771999,103.766446621,4.01267,97.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:02,True,1.27236760003,103.763694426,0.0514444,0.0,1.27486955713,103.756011052,4.26989,0.0,1.27229169258,103.763637226,0.0514444,272.999,1.26978699573,103.766628039,3.54967,90.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:12,True,1.27236436657,103.763695532,0.0514444,0.0,1.274734084,103.756247299,4.32133,0.0,1.27229169258,103.763637226,0.0,272.0,1.26979319766,103.766999448,3.18956,73.9984
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:22,True,1.27236110989,103.763695488,0.0514444,0.0,1.27457746393,103.756467762,4.32133,0.0,1.27229169258,103.763637226,0.0,272.0,1.2698701441,103.767123766,2.72656,53.9978
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:32,True,1.27235459707,103.763695409,0.0514444,0.0,1.27439247737,103.756864072,4.32133,0.0,1.27229169258,103.763637226,0.0,272.0,1.26995856831,103.767330645,2.16067,28.9984
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:42,True,1.27235459707,103.763695409,0.0514444,0.0,1.27422694887,103.757131357,4.167,0.0,1.27229169258,103.763637226,0.0514444,271.0,1.27002153006,103.767258339,1.389,7.99805
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:43:52,True,1.27236189077,103.763706781,0.0514444,0.0,1.27394143118,103.75763395,4.167,0.0,1.27230416926,103.76364536,0.0514444,271.0,1.27004553002,103.767262831,1.389,7.99805
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:44:02,True,1.27236042205,103.763709668,0.0514444,0.0,1.27381084658,103.757880086,4.37278,0.0,1.27230404792,103.76364822,0.0514444,270.0,1.2700820016,103.767307212,0.514444,330.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:44:12,True,1.27235895388,103.763712555,0.0514444,0.0,1.27365354669,103.758095679,4.32133,0.0,1.27229948265,103.763652836,0.0514444,270.0,1.27006691583,103.767310995,0.257222,315.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:44:22,True,1.27235912023,103.763718803,0.0514444,0.0,1.27335645381,103.758568201,4.26989,0.0,1.27229687353,103.763655469,0.0514444,270.0,1.27006836228,103.767310398,0.154333,306.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27273335904,103.762780559,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:44:32,True,1.27235669824,103.763721611,0.0514444,0.0,1.27324502567,103.758832561,4.26989,0.0,1.27229459117,103.763657776,0.0514444,270.0,1.27008323407,103.767303992,0.102889,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,4.63909,0.0,5.23598775598,299.998,2023-06-17 20:44:42,True,1.27235457872,103.763724068,0.0514444,0.0,1.27316839761,103.75903441,4.26989,0.0,1.27229230826,103.763660084,0.0514444,270.0,1.27008237257,103.767299824,0.0514444,296.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:44:52,True,1.27236002559,103.763705561,0.0,0.0,1.27296502161,103.759467363,3.34389,0.0,1.2722966787,103.763672562,0.0514444,268.995,1.27008007018,103.767305879,0.0514444,296.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:02,True,1.27236002559,103.763705561,0.0,0.0,1.2728702528,103.759594591,2.98378,0.0,1.2722935606,103.763673501,0.0514444,268.995,1.27003566601,103.767318972,0.257222,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:12,True,1.27236002559,103.763705561,0.0,0.0,1.272656537,103.759948704,2.778,0.0,1.27231070349,103.763658434,0.0514444,267.995,1.27001789632,103.767333626,0.308667,296.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:22,True,1.27235086703,103.763718943,0.0514444,0.0,1.27257525717,103.760099185,2.72656,0.0,1.27230286795,103.763652976,0.0514444,265.995,1.26998470194,103.767335084,0.154333,295.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:32,True,1.27234773065,103.763718075,0.0514444,0.0,1.27248964888,103.76019163,2.72656,0.0,1.2723083553,103.763656468,0.0514444,265.995,1.26998634681,103.767325405,0.102889,297.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:42,True,1.27237272928,103.763718127,0.0514444,0.0,1.27239443587,103.760371173,1.18322,0.0,1.27232277272,103.763647728,0.0514444,265.995,1.2699922183,103.767319474,0.102889,295.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:45:52,True,1.27236908011,103.763717258,0.0514444,0.0,1.27235756023,103.760448366,1.18322,0.0,1.27232643458,103.763648386,0.0514444,265.995,1.26999256913,103.767312085,0.102889,295.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:02,True,1.27237034258,103.763720241,0.0514444,0.0,1.27237904588,103.76042756,0.360111,0.0,1.27231002594,103.763650563,0.0,265.995,1.26999739566,103.767329933,0.102889,293.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:12,True,1.27236611667,103.763721444,0.0514444,0.0,1.27238873292,103.760437458,0.102889,0.0,1.27231002594,103.763650563,0.0,265.995,1.27001171699,103.767327756,0.154333,291.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:22,True,1.27236738908,103.763724418,0.0514444,0.0,1.27238458993,103.76044246,0.102889,0.0,1.27231002594,103.763650563,0.0,265.995,1.27002405441,103.767322798,0.102889,294.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:32,True,1.27236993391,103.763730376,0.0514444,0.0,1.27236577641,103.760399657,0.154333,0.0,1.27229896774,103.763655539,0.0514444,266.995,1.27002464757,103.767316094,0.102889,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:42,True,1.27237588222,103.76371925,0.0514444,0.0,1.27238963263,103.760389741,0.154333,0.0,1.27230475525,103.763655547,0.0514444,267.995,1.27004186263,103.767330151,0.102889,290.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:46:51,True,1.27237930841,103.763720697,0.0514444,0.0,1.27238929606,103.760377816,0.154333,0.0,1.27230801138,103.763655512,0.0514444,267.995,1.27004869927,103.767333081,0.102889,290.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:01,True,1.27237388297,103.763719671,0.0514444,0.0,1.27239981021,103.760347113,0.154333,0.0,1.27229669248,103.763655556,0.0514444,267.995,1.27003978447,103.767340216,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:11,True,1.27236941132,103.763717916,0.0514444,0.0,1.27240319605,103.760331292,0.257222,0.0,1.27229669248,103.763655556,0.0,266.995,1.27003263737,103.767338127,0.102889,315.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:21,True,1.27236726199,103.763720347,0.0514444,0.0,1.27242444494,103.760280354,0.257222,0.0,1.27229669248,103.763655556,0.0,266.995,1.27001129825,103.767342937,0.102889,315.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:31,True,1.27236327022,103.763724866,0.0514444,0.0,1.27242926165,103.760268323,0.205778,0.0,1.27229669248,103.763655556,0.0,266.995,1.26989981675,103.767402266,0.720222,332.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:41,True,1.27236112089,103.763727296,0.0514444,0.0,1.27243530237,103.76026412,0.205778,0.0,1.27229679057,103.763650634,0.0514444,267.995,1.26985883729,103.767422125,0.720222,332.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:47:52,True,1.27237669251,103.763702227,0.0,0.0,1.27244453584,103.760247009,0.205778,0.0,1.27229833436,103.763647782,0.0514444,267.995,1.2697710236,103.767464676,0.720222,332.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:01,True,1.27237669251,103.763702227,0.0,0.0,1.27246193711,103.760234048,0.257222,0.0,1.27230087492,103.76364185,0.0514444,267.995,1.26973004414,103.767484535,0.720222,332.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:12,True,1.27236948378,103.763689617,0.0514444,0.0,1.27246696506,103.760217402,0.257222,0.0,1.27230681579,103.7636392,0.0514444,267.995,1.2696047806,103.767666623,1.90344,139.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:21,True,1.27236595004,103.763690776,0.0514444,0.0,1.27247035899,103.760211883,0.102889,0.0,1.27230978651,103.763637866,0.0514444,267.995,1.26940281768,103.767828769,1.90344,139.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:31,True,1.27236285788,103.763691794,0.0514444,0.0,1.27248529372,103.760206284,0.205778,0.0,1.27231275667,103.763636541,0.0514444,267.995,1.26930432565,103.767922987,2.98378,147.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:42,True,1.27237340156,103.76368466,0.0514444,0.0,1.27249306642,103.760182574,0.205778,0.0,1.27229660683,103.763652871,0.0514444,267.995,1.26899061,103.768044044,2.98378,147.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:48:51,True,1.27237055881,103.76368308,0.0514444,0.0,1.27250016119,103.76017172,0.205778,0.0,1.27229647062,103.763656565,0.0514444,267.995,1.26851811522,103.768308424,3.704,135.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:02,True,1.27237343062,103.763678781,0.0514444,0.0,1.27250725651,103.760160865,0.205778,0.0,1.27231160737,103.763650791,0.0514444,266.995,1.26832771275,103.768748773,4.32133,100.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:11,True,1.27237339384,103.763684677,0.0514444,0.0,1.27242135912,103.760194431,0.360111,0.0,1.27231485578,103.763651028,0.0514444,266.995,1.26820273237,103.769258589,4.167,85.9955
