name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 19:59:48,True,1.29040502561,103.760678894,0.0,0.0,1.29074002582,103.760782223,0.0,254.998,1.29170644093,103.759849058,0.0514444,0.0,1.29093335972,103.760647225,0.0,0.0,1.29073090933,103.760345791,0.0514444,140.999,1.29081835905,103.760488896,0.0,131.995,1.29069626256,103.760218592,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 19:59:58,True,1.2904083598,103.760685563,0.0,0.0,1.29074002588,103.760783891,0.0514444,254.998,1.29170593544,103.759852717,0.0514444,0.0,1.29092104657,103.760596568,0.0514444,0.0,1.29073132417,103.760338868,0.0514444,140.999,1.29081169281,103.760473892,0.0,131.995,1.29069951482,103.760218469,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:08,True,1.29042502541,103.760692222,0.0,0.0,1.2907362993,103.760795008,0.0514444,254.998,1.29167835804,103.759838889,0.0,0.0,1.29091835902,103.76058223,0.0,0.0,1.29073151615,103.760335638,0.0514444,140.999,1.29080835873,103.760470557,0.0,131.995,1.29070276929,103.760218338,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:18,True,1.29041169137,103.760680561,0.0,0.0,1.29074502502,103.760795561,0.0,254.998,1.29167002583,103.759852227,0.0,0.0,1.29094335964,103.760592224,0.0,0.0,1.29073193099,103.760328724,0.0514444,140.999,1.29081502606,103.760453894,0.0,131.995,1.2907097441,103.760218074,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:28,True,1.29038835844,103.760690556,0.0,0.0,1.29074502502,103.760795561,0.0,254.998,1.29167169287,103.759853895,0.0,0.0,1.29094335964,103.760592224,0.0,0.0,1.29073209649,103.760325951,0.0514444,140.999,1.29081169204,103.760452227,0.0,131.995,1.29071299857,103.760217951,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:38,True,1.2904116388,103.760692223,0.102889,0.0,1.29074283926,103.760797895,0.0514444,254.998,1.29167669171,103.759857229,0.0,0.0,1.29093780479,103.760599735,0.0,0.0,1.29073228846,103.760322722,0.0514444,140.999,1.290815026,103.760452226,0.0,131.995,1.2907195075,103.760217705,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:48,True,1.29041446252,103.760686396,0.102889,0.0,1.2907349435,103.760790937,0.0514444,254.998,1.29167669171,103.759857229,0.0,0.0,1.29094039695,103.760601692,0.0514444,0.0,1.29073267462,103.760316264,0.0514444,140.999,1.29082002688,103.760450559,0.0,131.995,1.2907195075,103.760217705,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:00:58,True,1.29039502676,103.760702227,0.0,0.0,1.2907288187,103.760790226,0.0514444,254.998,1.29168002567,103.759857229,0.0,0.0,1.2909430379,103.760609405,0.0514444,0.0,1.29073289528,103.760312569,0.0514444,140.999,1.29082002688,103.760450559,0.0,131.995,1.29072601423,103.760217451,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:08,True,1.29039106326,103.760694022,0.102889,0.0,1.29072454015,103.760801353,0.0514444,254.998,1.29168502619,103.759845558,0.0,0.0,1.29094567201,103.7606113,0.0514444,0.0,1.29073308946,103.76030934,0.0514444,140.999,1.29082169344,103.760438897,0.0,131.995,1.29073252317,103.760217205,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:18,True,1.29039521614,103.760687889,0.102889,0.0,1.29073257922,103.760802257,0.0514444,254.998,1.29168502619,103.759845558,0.0,0.0,1.29092835963,103.760608897,0.0,0.0,1.29073347562,103.760302882,0.0514444,140.999,1.29081502559,103.760440556,0.0,131.995,1.29073624351,103.760217064,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:28,True,1.29037502516,103.76070056,0.0,0.0,1.29073938841,103.760801344,0.0514444,254.998,1.29168169223,103.759845558,0.0,0.0,1.29094169349,103.760615556,0.0,0.0,1.29073369628,103.760299188,0.0514444,140.999,1.29081335908,103.760453894,0.0,131.995,1.29074275245,103.760216818,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:38,True,1.29037502516,103.76070056,0.0,0.0,1.29074054337,103.760807662,0.0514444,254.998,1.29168169223,103.759845558,0.0,0.0,1.29095936071,103.760599928,0.0514444,0.0,1.29073405596,103.760293186,0.0514444,140.999,1.29081335926,103.760458895,0.0,131.995,1.29074600692,103.760216687,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:48,True,1.29039169292,103.760705561,0.0,0.0,1.29074235159,103.760805792,0.0514444,254.998,1.29166669199,103.759855562,0.0,0.0,1.29096212067,103.760601648,0.0514444,0.0,1.29073424793,103.760289957,0.0514444,140.999,1.29080835838,103.760460563,0.0,131.995,1.29075251365,103.760216441,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:01:58,True,1.29039169292,103.760705561,0.0,0.0,1.29074335828,103.76080223,0.0,254.998,1.29166669199,103.759855562,0.0,0.0,1.29094002604,103.760602227,0.0,0.0,1.29073466278,103.760283042,0.0514444,140.999,1.29081169293,103.760477226,0.0,131.995,1.29075530445,103.760216335,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966502525,103.761980557,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-17 20:02:08,True,1.29039835869,103.760707228,0.0,0.0,1.29073835931,103.760795561,0.0,254.998,1.29167669315,103.759835564,0.0,0.0,1.2909416916,103.760562223,0.0,0.0,1.29073485475,103.760279804,0.0514444,140.999,1.29080835879,103.760472224,0.0,131.995,1.29075902258,103.760216195,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:02:18,True,1.29037169283,103.760683897,0.0,0.0,1.29072911254,103.760795333,0.0514444,254.998,1.29167835995,103.759830562,0.0,0.0,1.29093155279,103.760560784,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29082002526,103.760467222,0.0,130.995,1.29076599739,103.760215931,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:02:28,True,1.29037169283,103.760683897,0.0,0.0,1.29072845901,103.760795886,0.0514444,254.998,1.29168502566,103.759830562,0.0,0.0,1.29092002511,103.760557222,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29081169257,103.760467223,0.0,130.995,1.29076925186,103.7602158,0.0514444,144.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:02:38,True,1.29039836002,103.760682229,0.0,0.0,1.29073218361,103.760791218,0.0514444,254.998,1.29167502647,103.759843891,0.0,0.0,1.29092002535,103.760563891,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080169273,103.76046223,0.0,131.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:02:48,True,1.29039836002,103.760682229,0.0,0.0,1.2907366611,103.760786321,0.0514444,254.998,1.29167169239,103.759840557,0.0,0.0,1.29091669151,103.760567226,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29079669173,103.760460563,0.0,131.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:02:58,True,1.29039836002,103.760682229,0.0,0.0,1.29073835878,103.760780556,0.0,254.998,1.29167169239,103.759840557,0.0,0.0,1.29092502617,103.760560556,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080335983,103.760465556,0.0,131.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:08,True,1.29037835865,103.760687222,0.0,0.0,1.29073898154,103.760784101,0.0514444,254.998,1.29168169217,103.759843891,0.0,0.0,1.29092502617,103.760560556,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080335935,103.760452227,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:18,True,1.29038502645,103.760683896,0.0,0.0,1.29073616847,103.760778994,0.0514444,254.998,1.29168169217,103.759843891,0.0,0.0,1.29087502528,103.760550564,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29081169175,103.76044389,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:28,True,1.29037002626,103.760695559,0.0,0.0,1.2907352545,103.760782101,0.0514444,254.998,1.29167335955,103.759845558,0.0,0.0,1.29087502528,103.760550564,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.29081169175,103.76044389,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:38,True,1.29038002593,103.760695558,0.0,0.0,1.29073051831,103.760776222,0.0514444,254.998,1.2916783581,103.759840557,0.0,0.0,1.29088835978,103.760575563,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.2908083597,103.760435563,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:48,True,1.29038669355,103.760687222,0.0,0.0,1.29072869037,103.760782434,0.0514444,254.998,1.2916783581,103.759840557,0.0,0.0,1.29087169143,103.760553889,0.0,0.0,1.29073169343,103.76035389,0.0,139.999,1.2908083597,103.760435563,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:03:58,True,1.29040835812,103.760700559,0.0,0.0,1.2907277764,103.760785541,0.0514444,254.998,1.29168502595,103.759838889,0.0,0.0,1.29090302657,103.760563488,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080169143,103.76042556,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:08,True,1.29040669353,103.760705561,0.0,0.0,1.29072358942,103.760763771,0.0514444,254.998,1.29168502595,103.759838889,0.0,0.0,1.29095638043,103.760549227,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080502515,103.760418891,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:18,True,1.29040669353,103.760705561,0.0,0.0,1.29071718427,103.760764552,0.0514444,254.998,1.29165746242,103.759842558,0.0514444,0.0,1.29095953999,103.760550008,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29080502515,103.760418891,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:28,True,1.29036669283,103.760710564,0.0,0.0,1.2907138524,103.760761217,0.0514444,254.998,1.29167390154,103.759813109,0.102889,0.0,1.29096315439,103.760550894,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29082669164,103.760423892,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:38,True,1.29038502471,103.760697225,0.0,0.0,1.2907133271,103.760766324,0.0514444,254.998,1.29167656759,103.759781967,0.205778,0.0,1.29099545711,103.760575182,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29082502514,103.76043723,0.0,130.995,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:48,True,1.29038502471,103.760697225,0.0,0.0,1.29072169252,103.760755557,0.0,254.998,1.29169797119,103.759721096,0.360111,0.0,1.2909986255,103.760575927,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.2908240651,103.760448804,0.0514444,129.996,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:04:58,True,1.29038669349,103.760685564,0.0,0.0,1.29073169213,103.76075389,0.0,254.998,1.2916997588,103.759698518,0.926,0.0,1.29100179168,103.760576673,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29082810362,103.760455394,0.0514444,129.996,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28959669188,103.761967222,0.0,0.0,3.78736,0.0,2.09439510239,119.998,2023-06-17 20:05:08,True,1.29038669349,103.760685564,0.0,0.0,1.29074192159,103.760758768,0.0514444,254.998,1.29158099788,103.759598963,0.926,0.0,1.29100812846,103.760578173,0.0514444,0.0,1.29073169343,103.76035389,0.0,139.999,1.29082715882,103.760460878,0.0514444,128.996,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:05:18,True,1.29037835824,103.760675561,0.0,0.0,1.2907500264,103.760745562,0.0,254.998,1.29141531301,103.75958757,1.18322,0.0,1.29093487294,103.760607273,0.0514444,0.0,1.29072003459,103.760387182,0.0514444,139.999,1.29082547649,103.760463642,0.0514444,129.996,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:05:28,True,1.29037002532,103.760668892,0.0,0.0,1.29075077953,103.760752003,0.0514444,254.998,1.29133577601,103.759556124,1.18322,0.0,1.29091649696,103.760622349,0.0514444,0.0,1.29071737855,103.760389771,0.0514444,139.999,1.29082286233,103.760464125,0.0514444,129.996,1.29069502655,103.760230561,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:05:38,True,1.29036502665,103.760670559,0.0,0.0,1.29075679183,103.76075589,0.0514444,254.998,1.29123290232,103.75955332,1.23467,0.0,1.29090835821,103.760612223,0.0,0.0,1.29071273325,103.760394307,0.0514444,139.999,1.29081502677,103.760473891,0.0514444,129.996,1.29068053138,103.760225341,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:05:48,True,1.29037169277,103.76068223,0.0,0.0,1.29075502542,103.760753889,0.0,254.998,1.29126312779,103.759588515,0.411556,0.0,1.29090835821,103.760612223,0.0,0.0,1.29071007943,103.760396896,0.0514444,139.999,1.29081502677,103.760473891,0.0,128.996,1.29067850018,103.760227868,0.0,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:05:58,True,1.29038502651,103.760685564,0.0,0.0,1.29074835942,103.760745562,0.0,254.998,1.29123342473,103.759590578,0.411556,0.0,1.29089669171,103.760553889,0.0,0.0,1.29070543192,103.760401433,0.0514444,139.999,1.29082002573,103.76048056,0.0,127.996,1.29067443558,103.760232922,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:08,True,1.29038502651,103.760685564,0.0,0.0,1.2907566917,103.760733891,0.0,254.998,1.29117461289,103.759790137,0.411556,0.0,1.29089669171,103.760553889,0.0,0.0,1.29070310927,103.760403706,0.0514444,139.999,1.29081669189,103.760483895,0.0,127.996,1.29067211516,103.760235818,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:18,True,1.29037669341,103.760673893,0.0,0.0,1.29076335955,103.760732224,0.0,254.998,1.29111233906,103.759867006,1.18322,0.0,1.29086502622,103.760505558,0.0,0.0,1.29070045544,103.760406294,0.0514444,139.999,1.29081335805,103.760487229,0.0,127.996,1.29066805056,103.760240873,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:28,True,1.29037835906,103.760698893,0.0,0.0,1.29077169254,103.760740559,0.0514444,254.998,1.29107591071,103.759932038,1.18322,0.0,1.29088502621,103.760523897,0.0,0.0,1.29069547675,103.760411156,0.0514444,139.999,1.29081169316,103.760483895,0.0,127.996,1.29066572793,103.76024376,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:38,True,1.29037835895,103.760695558,0.0,0.0,1.29077845791,103.76074922,0.0514444,254.998,1.29106239942,103.76002692,0.823111,0.0,1.29089103389,103.760522229,0.0514444,0.0,1.29069282293,103.760413744,0.0514444,139.999,1.29081169316,103.760483895,0.0,127.996,1.29066340751,103.760246655,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:48,True,1.29038336006,103.76070056,0.0,0.0,1.29077754394,103.760752326,0.0514444,254.998,1.29104666115,103.760082799,0.823111,0.0,1.29088669271,103.760510559,0.0,0.0,1.29069050027,103.760416017,0.0514444,139.999,1.29082002562,103.760477226,0.0,127.996,1.29065905369,103.76025207,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:06:58,True,1.29036669265,103.760705562,0.0,0.0,1.29077502644,103.760738892,0.0514444,254.998,1.29102714044,103.760130806,0.823111,0.0,1.29088169166,103.760507225,0.0,0.0,1.29068585497,103.760420554,0.0514444,139.999,1.29081669351,103.760467223,0.0,127.996,1.29065702028,103.760254597,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:08,True,1.29037669303,103.76072556,0.0,0.0,1.29077348924,103.760725195,0.0514444,254.998,1.29109451296,103.760008869,0.360111,0.0,1.29090835812,103.760547228,0.0,0.0,1.29068353232,103.760422818,0.0514444,139.999,1.29081669351,103.760467223,0.0,126.996,1.29065498909,103.760257133,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:18,True,1.29036169154,103.760700561,0.0,0.0,1.2907701663,103.760724458,0.0514444,254.998,1.29111403276,103.759997172,0.514444,0.0,1.29090835835,103.760553897,0.0,0.0,1.29068120967,103.760425082,0.0514444,139.999,1.29080335965,103.760460563,0.0,126.996,1.29065092449,103.760262187,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:28,True,1.29036169154,103.760700561,0.0,0.0,1.29076193528,103.760727608,0.0514444,254.998,1.29105845844,103.759907434,0.514444,0.0,1.29091335952,103.760560557,0.0,0.0,1.29067623099,103.760429943,0.0514444,139.999,1.29080502675,103.760463888,0.0,126.996,1.29064889329,103.760264715,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:38,True,1.29036835951,103.760702228,0.0,0.0,1.29076335973,103.760737225,0.0514444,254.998,1.29102153959,103.759838877,0.463,0.0,1.29091335952,103.760560557,0.0,0.0,1.29067357716,103.760432541,0.0514444,139.999,1.29080502675,103.760463888,0.0,126.996,1.29064657066,103.760267602,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:48,True,1.29038451455,103.760693303,0.0514444,0.0,1.29076335973,103.760737225,0.0514444,254.998,1.29098589571,103.759798585,0.463,0.0,1.29091169231,103.760553897,0.0,0.0,1.29067125451,103.760434805,0.0514444,139.999,1.2908366932,103.760477225,0.0,125.997,1.29064221684,103.760273025,0.0514444,142.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,3.89208,0.0,2.09439510239,119.998,2023-06-17 20:07:58,True,1.29038502616,103.76067556,0.0,0.0,1.29078502581,103.760730556,0.0,254.998,1.2909762639,103.759774533,0.411556,0.0,1.29090335968,103.760555556,0.0,0.0,1.29066627582,103.760439666,0.0514444,139.999,1.29083335942,103.760482227,0.0,125.997,1.29063989642,103.760275912,0.0514444,142.998
