name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:49:22,True,1.27329335913,103.640238893,0.0,0.0,1.29091169249,103.76055889,0.0,0.0,1.29092835966,103.760547227,0.0,0.0,1.29044502648,103.760678893,0.0,300.998,1.28118464857,103.738797065,1.23467,234.998,1.28869644244,103.757657991,5.91611,92.9993,1.28845502604,103.763590556,52.6277,22.9999,1.28892002603,103.762913889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:49:32,True,1.35821169365,104.03337223,0.0514444,0.0,1.29092332883,103.760576026,0.0,0.0,1.29092835966,103.760547227,0.0,0.0,1.29044502648,103.760678893,0.0,300.998,1.2812300578,103.738698005,1.28611,236.997,1.28870139882,103.75801065,5.91611,92.9993,1.28845502598,103.763588889,52.6277,22.9999,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:49:42,True,1.23060384277,103.626319117,2.315,0.0,1.29091601129,103.760561969,0.0514444,0.0,1.29091835952,103.76053389,0.0,0.0,1.29051002486,103.760725564,0.0514444,300.998,1.28126802976,103.738626454,0.771667,253.998,1.28883756965,103.758732118,5.04156,72.9987,1.28841669168,103.763577228,52.6277,21.9946,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:49:52,True,1.28557002627,103.76868056,0.0,0.0,1.29092418681,103.760550553,0.0514444,0.0,1.29091835952,103.76053389,0.0,0.0,1.29051002486,103.760725564,0.0514444,300.998,1.28125730088,103.738587529,0.771667,262.996,1.28893706913,103.758966288,4.47567,68.9996,1.28829336006,103.763528892,52.6277,30.9979,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:02,True,1.4083757078,104.015126416,0.0514444,0.0,1.2909256353,103.760553449,0.0514444,0.0,1.29091835952,103.76053389,0.0,0.0,1.29047669346,103.760707225,0.0,300.998,1.28131192223,103.738504272,1.02889,262.996,1.2890913603,103.759508039,4.47567,68.9996,1.28829336006,103.763528892,52.6277,30.9979,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:12,True,1.40537117484,104.01855613,0.154333,0.0,1.29092335848,103.760540559,0.0,0.0,1.29089803254,103.760509216,0.0514444,0.0,1.29047669346,103.760707225,0.0,300.998,1.28135195102,103.738411091,1.02889,267.995,1.28919443611,103.759544521,3.29244,61.9958,1.28819169352,103.763508889,52.6277,24.9994,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:22,True,1.25692930325,103.778657118,4.57856,0.0,1.29092335848,103.760540559,0.0,0.0,1.29089978774,103.760506496,0.0514444,0.0,1.29051502527,103.760710559,0.0,300.998,1.28138918702,103.738348648,0.977444,271.0,1.2892798783,103.759733413,3.29244,61.9958,1.28814335996,103.763573894,52.6277,23.9996,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:32,True,1.30562669422,103.753317225,0.0,0.0,1.29092627843,103.760508706,0.0514444,0.0,1.29087669316,103.760513894,0.0,0.0,1.29055502552,103.760755563,0.0,301.998,1.28141737532,103.738293919,0.977444,271.0,1.28949409899,103.760030231,3.29244,52.998,1.28813502529,103.763580563,52.6277,28.9984,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:42,True,0.974630018958,104.050373899,0.0,0.0,1.29093502639,103.760513892,0.0,0.0,1.29090502518,103.760513893,0.0,0.0,1.29053502678,103.760772227,0.0,301.998,1.28156312348,103.738147286,1.44044,229.999,1.28961738867,103.76020137,2.82944,49.9988,1.28814002646,103.763587223,52.6277,33.9972,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:50:52,True,1.27537169234,103.641360554,0.0,0.0,1.29093502639,103.760513892,0.0,0.0,1.29090502518,103.760513893,0.0,0.0,1.29053502678,103.760772227,0.0,301.998,1.28162112572,103.738077383,1.44044,229.999,1.28982322349,103.76043157,2.82944,49.9988,1.28814169287,103.76357056,52.6277,22.9999,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:02,True,1.26988002576,103.865658893,0.0,0.0,1.29093502639,103.760513892,0.0,0.0,1.29089835948,103.760513893,0.0,0.0,1.2904548352,103.760711131,0.0,301.998,1.28167912907,103.738007472,1.44044,229.999,1.28993270138,103.760568313,2.778,36.9965,1.28814335916,103.763550562,52.6277,22.9999,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:12,True,1.29729002487,103.680800553,0.0,0.0,1.29091549885,103.76049414,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.29045461429,103.760707902,0.0514444,301.998,1.281643684,103.737951342,0.771667,216.996,1.29004217927,103.760705056,2.778,36.9965,1.28811669292,103.76351556,52.6277,28.9984,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:22,True,1.29417502573,103.756062223,0.0,0.0,1.29092835956,103.760482224,0.0,0.0,1.29089591965,103.760511761,0.0514444,0.0,1.29045149809,103.760684464,0.0514444,301.998,1.28165807348,103.737912267,0.617333,225.0,1.29023578737,103.760581965,1.28611,356.995,1.28808669307,103.763490562,52.6277,33.9972,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:32,True,1.28555502572,103.768682228,0.0,0.0,1.29090883052,103.76048247,0.0,0.0,1.29089717143,103.760508768,0.0514444,0.0,1.29045127056,103.760681235,0.0514444,301.998,1.28164991582,103.737875466,0.411556,233.998,1.29031385138,103.760604943,1.28611,356.995,1.28804002658,103.763428894,52.6277,30.9979,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:42,True,1.26287494071,103.82847071,0.0514444,0.0,1.29090674174,103.760479987,0.0514444,0.0,1.29089893562,103.760510383,0.0514444,0.0,1.29045078457,103.760674321,0.0514444,301.998,1.28165240726,103.737845991,0.411556,233.998,1.2902691728,103.760629786,0.360111,329.996,1.28804002658,103.763428894,52.6277,30.9979,1.28892835889,103.76291889,0.0,37.9962
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:51:52,True,1.35831336061,104.033293895,0.0,0.0,1.29089579719,103.76048283,0.0514444,0.0,1.2909090088,103.760528766,0.0514444,0.0,1.29070159683,103.760777969,0.0514444,302.997,1.28164851745,103.73778334,0.463,242.996,1.290274194,103.760640921,0.308667,320.999,1.28794169301,103.763315562,52.6277,30.9979,1.28864015687,103.762660403,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:02,True,1.27322335936,103.640377223,0.0,0.0,1.29089579719,103.76048283,0.0514444,0.0,1.29091181442,103.760510646,0.0514444,0.0,1.29065152702,103.760754647,0.0514444,301.998,1.28163916804,103.737733569,0.565889,255.998,1.29028878218,103.760653829,0.308667,320.999,1.28788669247,103.763278894,52.6277,39.9957,1.28862272233,103.762636992,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:12,True,1.26998878886,103.867208893,0.0514444,0.0,1.29089793632,103.760473072,0.0514444,0.0,1.29092335975,103.760513892,0.0,0.0,1.29065037426,103.760748277,0.0514444,301.998,1.28163469336,103.737700954,0.514444,263.996,1.29028785362,103.760681224,0.154333,305.997,1.28782669281,103.763230556,52.6277,35.9967,1.28858785325,103.76259018,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:22,True,1.27081335909,103.866730559,0.0,0.0,1.29089614562,103.760470949,0.0514444,0.0,1.29092335975,103.760513892,0.0,0.0,1.29064979789,103.7607451,0.0514444,301.998,1.28166503459,103.737601438,0.720222,251.999,1.29029017663,103.760689217,0.154333,305.997,1.28777002496,103.763183893,52.6277,38.996,1.28857041871,103.762566769,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:32,True,1.27005169247,103.865805559,0.0514444,0.0,1.29088497665,103.76049608,0.0514444,0.0,1.29093722175,103.760533126,0.0514444,0.0,1.29051155014,103.760714455,0.0514444,303.997,1.28167904855,103.737558327,0.720222,251.999,1.29029335823,103.760688893,0.154333,305.997,1.28777002496,103.763183893,52.6277,38.996,1.28853554963,103.762519948,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:42,True,1.40547420944,104.018491832,0.102889,0.0,1.29088297636,103.760498634,0.0514444,0.0,1.29094927701,103.76053374,0.0514444,0.0,1.29048835174,103.760720378,0.0514444,303.997,1.28169506371,103.737509064,0.720222,251.999,1.29029669201,103.760683891,0.0,298.998,1.28763835845,103.763007226,52.6277,46.9995,1.28851811509,103.762496538,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:52:52,True,1.29878988799,104.021775382,0.926,0.0,1.29088620031,103.760509673,0.0514444,0.0,1.29095295096,103.760533152,0.0514444,0.0,1.29048192688,103.760725661,0.0514444,304.997,1.28179503291,103.737363636,1.02889,214.997,1.29029669201,103.760683891,0.0,299.998,1.2875783587,103.762892225,52.6277,54.9976,1.28850068055,103.762473127,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:02,True,1.26189835931,103.734105564,0.977444,0.0,1.29088250226,103.760515552,0.0514444,0.0,1.29093002546,103.760513892,0.0,0.0,1.29047538507,103.760732813,0.0514444,304.997,1.28182234779,103.737305352,1.02889,214.997,1.29030335999,103.760685558,0.0,299.998,1.2875316918,103.762818896,52.6277,61.9958,1.28846332081,103.762422963,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:12,True,1.27322335936,103.640377223,0.0,0.0,1.29089571433,103.760512129,0.0514444,0.0,1.29093002546,103.760513892,0.0,0.0,1.29047669284,103.760752223,0.0,304.997,1.281878992,103.737182521,1.02889,214.997,1.29030335999,103.760685558,0.0,300.998,1.2874883598,103.762708897,52.6277,70.9991,1.28844588627,103.762399552,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:22,True,1.22074992736,103.702695562,6.53344,0.0,1.29090498165,103.760531644,0.0514444,0.0,1.29092335927,103.760500563,0.0,0.0,1.29046176814,103.760775652,0.0514444,303.997,1.28190975217,103.737120569,1.02889,214.997,1.29028835944,103.760687225,0.0,303.997,1.28747169353,103.762618894,52.6277,73.9984,1.28841101719,103.762352731,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:32,True,1.26334068544,103.764369869,4.88722,0.0,1.2909007137,103.76053046,0.0514444,0.0,1.29092335927,103.760500563,0.0,0.0,1.29045658866,103.760784172,0.0514444,303.997,1.28196106487,103.737011734,1.02889,214.997,1.29028669217,103.760678889,0.0,306.996,1.28742002679,103.762513897,52.6277,73.9984,1.28839358264,103.762329329,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:42,True,1.27312669229,103.640142227,0.0,0.0,1.29089900266,103.760533215,0.0514444,0.0,1.29090502621,103.760480557,0.0,0.0,1.29061126454,103.760911884,0.0514444,303.997,1.28198869436,103.736953126,1.02889,214.997,1.29028502507,103.760675564,0.0,308.996,1.2873716914,103.762397228,52.6277,85.9955,1.2883761481,103.762305919,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:53:52,True,1.40559499662,104.0184139,0.102889,0.0,1.29090022584,103.760532917,0.0514444,0.0,1.29092169159,103.760480557,0.0,0.0,1.29058669335,103.760870556,0.0,303.997,1.28202027124,103.736886155,1.02889,214.997,1.29028502507,103.760675564,0.0,310.995,1.28736002677,103.762263896,52.6277,102.997,1.28834127901,103.762259097,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:02,True,1.2626827056,103.765448304,4.88722,0.0,1.29089851259,103.760535672,0.0514444,0.0,1.29092169159,103.760480557,0.0,0.0,1.29055496763,103.760804176,0.0514444,303.997,1.28207553131,103.736768948,1.02889,214.997,1.29028502507,103.760675564,0.0,310.995,1.28738502538,103.762152227,52.6277,102.997,1.28832135382,103.762232344,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:12,True,1.37059336299,104.009778898,0.0514444,0.0,1.29090615856,103.760534092,0.0514444,0.0,1.2909283595,103.760480556,0.0,0.0,1.29050169329,103.760757223,0.0514444,303.997,1.28147257766,103.737216918,1.02889,214.997,1.29029002572,103.760667228,0.0,310.995,1.2874300257,103.762045559,52.6277,111.995,1.28828648473,103.762185523,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:22,True,1.1651266932,104.000815557,0.0,0.0,1.29090713685,103.76053919,0.0514444,0.0,1.2909283595,103.760480556,0.0,0.0,1.29048002645,103.760742228,0.0,304.997,1.28158290351,103.737081141,1.02889,214.997,1.29030002544,103.760668894,0.0,310.995,1.28748169231,103.761955563,52.6277,122.997,1.28826905019,103.762162112,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:32,True,1.27326002566,103.640243898,0.0,0.0,1.29090542581,103.760541946,0.0514444,0.0,1.29088169347,103.760433894,0.0,0.0,1.29046335857,103.760733893,0.0,304.997,1.28218605144,103.736534534,1.02889,214.997,1.29030002544,103.760668894,0.0,310.995,1.2875916922,103.761867223,52.6277,158.0,1.28825161564,103.762138701,0.463,36.9965
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:42,True,1.2707383592,103.86670056,0.0,0.0,1.29091002665,103.760528889,0.0,0.0,1.29090487479,103.760444484,0.154333,0.0,1.29045012665,103.760737789,0.0514444,303.997,1.28179618635,103.736861464,0.463,218.996,1.29030335946,103.760670562,0.0,309.996,1.28765169346,103.761833894,52.6277,135.0,1.28773175702,103.762982776,0.617333,203.0
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:54:52,True,1.26904835927,103.865855559,0.0,0.0,1.29091571419,103.760527133,0.0514444,0.0,1.29091336187,103.760439675,0.154333,0.0,1.29047008336,103.760781303,0.0514444,303.997,1.28179928037,103.736828322,0.463,218.996,1.29030335946,103.760670562,0.0,309.996,1.28762336005,103.761730563,52.6277,90.0,1.28769294416,103.762987314,0.617333,203.0
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:02,True,1.30887669354,104.000097221,0.0,0.0,1.29091400315,103.760529889,0.0514444,0.0,1.2908909932,103.760432893,0.0514444,0.0,1.29055694123,103.760859001,0.0514444,303.997,1.2818019871,103.73679933,0.463,218.996,1.29029669178,103.760677222,0.0,308.996,1.28763335942,103.761595562,52.6277,101.997,1.28765412909,103.762991843,0.617333,203.0
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:12,True,1.28555002488,103.768685563,0.0,0.0,1.29092182809,103.760532012,0.0514444,0.0,1.2908932474,103.760430559,0.0514444,0.0,1.29050671848,103.760818708,0.0514444,302.997,1.28180778895,103.736737186,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28768002489,103.761437228,52.6277,114.999,1.28757095709,103.763001551,0.617333,203.0
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:22,True,1.26990169257,103.867098893,0.0,0.0,1.29092435182,103.760534065,0.0514444,0.0,1.29089549939,103.760428224,0.0514444,0.0,1.29054985602,103.760859001,0.0514444,302.997,1.28181049677,103.736708194,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28772002622,103.761323892,52.6277,116.999,1.28753214423,103.76300608,0.617333,203.0
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:32,True,1.29429023018,103.756112227,0.154333,0.0,1.29091844391,103.760547859,0.0514444,0.0,1.2908866922,103.760433893,0.0,0.0,1.29052993584,103.760849639,0.0514444,302.997,1.28181320349,103.736679194,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28774169315,103.761215557,52.6277,108.995,1.28743679137,103.762573293,1.59478,263.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:42,True,1.2707383592,103.86670056,0.0,0.0,1.29091923666,103.760550869,0.0514444,0.0,1.2908866922,103.760433893,0.0,0.0,1.29052961779,103.760846418,0.0514444,302.997,1.28181823183,103.736625343,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28771835804,103.761100555,52.6277,116.999,1.28738646546,103.762486336,1.59478,263.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:55:52,True,1.29031180981,103.761127229,0.0514444,0.0,1.29092309619,103.7605533,0.0514444,0.0,1.29087489779,103.760442125,0.0514444,0.0,1.29047658657,103.760806583,0.0514444,302.997,1.28182132586,103.7365922,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28768169267,103.76101889,52.6277,108.995,1.28739471732,103.762255936,1.69767,262.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:56:02,True,1.29559502608,103.754343893,0.0,0.0,1.29092616965,103.760554379,0.0514444,0.0,1.29087686935,103.760438992,0.0514444,0.0,1.29046833978,103.76080037,0.0514444,302.997,1.2818267415,103.736534208,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28765669341,103.760922227,52.6277,113.0,1.28737376286,103.762154509,1.64622,262.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:56:12,True,1.26134035569,103.733458726,0.977444,0.0,1.29092968029,103.760555607,0.0514444,0.0,1.29089352016,103.760464008,0.0514444,0.0,1.2904551557,103.760783532,0.0514444,302.997,1.28182944822,103.736505216,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28765669341,103.760922227,52.6277,117.999,1.28735583685,103.762029626,1.64622,268.995
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002655,103.761750558,0.0,0.0,1.14145,0.0,2.11184839491,120.998,2023-06-10 05:56:22,True,1.2695183591,103.865862226,0.0,0.0,1.29092493997,103.760557863,0.0514444,0.0,1.29091835984,103.760480557,0.0,0.0,1.29045526819,103.760780294,0.0514444,302.997,1.28183525006,103.736443072,0.463,218.996,1.29029335985,103.760672229,0.0,307.996,1.28764169292,103.760737229,52.6277,117.999,1.28732980275,103.761824192,1.64622,277.998
