name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891335918,103.769353896,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:04:18,True,1.27070532232,103.766515667,0.102889,0.0,1.28589365334,103.756478689,0.0514444,74.9982,1.26819043663,103.770535603,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891335918,103.769353896,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:04:28,True,1.27070292472,103.766521686,0.102889,0.0,1.28589502673,103.756480558,0.0,74.9982,1.26818725237,103.770534919,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891335918,103.769353896,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:04:38,True,1.27070611728,103.766518984,0.0514444,0.0,1.28589643559,103.756486279,0.0514444,73.9984,1.26818088359,103.770533568,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891335918,103.769353896,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:04:48,True,1.27070511085,103.766522064,0.0514444,0.0,1.28590559188,103.756487402,0.0514444,72.9987,1.26818088359,103.770533568,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:04:58,True,1.27070220514,103.766519563,0.0514444,0.0,1.28591143589,103.756477942,0.0514444,72.9987,1.26817405996,103.770532111,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:08,True,1.27069440412,103.766522792,0.0514444,0.0,1.28590365349,103.756492026,0.0514444,71.9989,1.26816769118,103.77053076,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:18,True,1.27069353374,103.766525907,0.0514444,0.0,1.2858998071,103.756486805,0.0514444,71.9989,1.26816450692,103.770530076,0.0514444,305.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:28,True,1.27069798599,103.766525223,0.0514444,0.0,1.28590698586,103.756508689,0.0514444,69.9994,1.26824759821,103.770554695,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:38,True,1.2706971159,103.766528347,0.0514444,0.0,1.28591002598,103.75650389,0.0514444,69.9994,1.26824441381,103.770554011,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:48,True,1.27070094642,103.766521572,0.0514444,0.0,1.28589476898,103.756496282,0.0514444,69.9994,1.26824122956,103.770553335,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:05:58,True,1.27069383134,103.766519695,0.0514444,0.0,1.28589725956,103.756497405,0.0514444,69.9994,1.26823440593,103.770551879,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:08,True,1.27069548433,103.766522485,0.0514444,0.0,1.28589782688,103.756494246,0.0514444,69.9994,1.26823122154,103.770551204,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:18,True,1.27069798738,103.766508551,0.0514444,0.0,1.28591504199,103.756493325,0.0514444,68.9996,1.26822485275,103.770549844,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:28,True,1.27070025389,103.766510876,0.0514444,0.0,1.28590335862,103.756518895,0.0,68.9996,1.26822166836,103.770549168,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:38,True,1.27069133017,103.766506875,0.0514444,0.0,1.2859031021,103.756507944,0.0514444,67.9999,1.26821529971,103.770547808,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:48,True,1.27069361296,103.766509183,0.0514444,0.0,1.28590920276,103.75651277,0.0514444,66.9946,1.26821211531,103.770547133,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:06:58,True,1.2706976346,103.766506532,0.0514444,0.0,1.28589796915,103.756520553,0.0514444,65.9949,1.26820893092,103.770546457,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:07:08,True,1.27070265343,103.76650512,0.0514444,0.0,1.28588561997,103.756512753,0.0514444,63.9954,1.2682021073,103.770545001,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:07:18,True,1.27070191117,103.766509665,0.0514444,0.0,1.28589169173,103.756512226,0.0,63.9954,1.26819892304,103.770544325,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:07:28,True,1.27070228232,103.766507849,0.0514444,0.0,1.28589835909,103.75649723,0.0,62.9956,1.26819255425,103.770542965,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:07:38,True,1.27070297053,103.76650469,0.0514444,0.0,1.28588950518,103.756493018,0.0514444,61.9958,1.26818936986,103.77054229,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002582,103.769445558,0.0,0.0,2.9147,0.0,5.2534410485,300.998,2023-06-26 04:07:48,True,1.27070257035,103.766513157,0.0514444,0.0,1.28590581066,103.756492781,0.0514444,61.9958,1.26818618547,103.770541614,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889918702,103.769558514,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:07:58,True,1.2707086516,103.766507532,0.0514444,0.0,1.28590343073,103.756498388,0.0514444,61.9958,1.26817981682,103.770540254,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26890183506,103.769560401,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:08,True,1.27070698501,103.766510867,0.0514444,0.0,1.2859054575,103.756495852,0.0514444,61.9958,1.26817617759,103.770539482,0.0514444,307.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26890448311,103.769562287,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:18,True,1.27070169234,103.76651056,0.0,0.0,1.28589002684,103.756508892,0.0514444,62.9956,1.26823957043,103.77054399,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891015745,103.769566324,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:28,True,1.27070169234,103.76651056,0.0,0.0,1.28589502557,103.756508892,0.0,63.9954,1.26823592711,103.770544745,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2689128055,103.769568201,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:38,True,1.27070169234,103.76651056,0.0,0.0,1.28589002678,103.756507225,0.0,62.9956,1.26823273917,103.770545403,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891810159,103.769571974,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:48,True,1.27070188748,103.766519659,0.0514444,0.0,1.28589304517,103.75651177,0.0514444,63.9954,1.26822636343,103.770546729,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26892074963,103.769573852,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:08:58,True,1.27070257018,103.766516492,0.0514444,0.0,1.28589026988,103.756513464,0.0,63.9954,1.26822317548,103.770547396,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26892377593,103.769576011,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:08,True,1.2706974726,103.766515281,0.0514444,0.0,1.28590169317,103.756500555,0.0,63.9954,1.26821998768,103.770548054,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26892907202,103.769579775,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:18,True,1.27068031818,103.766524197,0.0514444,0.0,1.28589492826,103.756504478,0.0514444,64.9951,1.26821315642,103.770549467,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26893172007,103.769581661,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:28,True,1.27068100088,103.766521038,0.0514444,0.0,1.28590659251,103.756499608,0.0514444,64.9951,1.26820996848,103.770550134,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26893701616,103.769585425,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:38,True,1.27068365176,103.766520862,0.0514444,0.0,1.28590452324,103.756487305,0.0514444,64.9951,1.26820359274,103.770551459,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2689396642,103.769587312,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:48,True,1.27068433445,103.766517703,0.0514444,0.0,1.28590199304,103.756489341,0.0514444,64.9951,1.2682004048,103.770552117,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26894231225,103.76958919,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:09:58,True,1.27069394404,103.766522845,0.0514444,0.0,1.28590761031,103.756498177,0.0514444,65.9949,1.26819402905,103.770553442,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26894798659,103.769593226,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:10:08,True,1.27069462674,103.766519677,0.0514444,0.0,1.28590603403,103.756502775,0.0514444,65.9949,1.26819084111,103.7705541,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26895063464,103.769595112,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:10:18,True,1.27069540712,103.766516062,0.0514444,0.0,1.2859104388,103.756501994,0.0514444,66.9946,1.26818719793,103.770554855,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26895593073,103.769598877,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:10:28,True,1.27070305777,103.766522564,0.0514444,0.0,1.28591104384,103.756504056,0.0514444,67.9999,1.26818082205,103.77055618,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26895857877,103.769600763,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:10:38,True,1.27070374047,103.766519396,0.0514444,0.0,1.28590708547,103.756515701,0.0514444,67.9999,1.26817763425,103.770556847,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26896122682,103.769602649,0.0514444,0.0869314,0.621337,26.5651,5.2534410485,300.998,2023-06-26 04:10:48,True,1.27070894427,103.766519519,0.0514444,0.0,1.28590846124,103.756522027,0.0514444,67.9999,1.26817444631,103.770557505,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:10:58,True,1.27070962696,103.766516351,0.0514444,0.0,1.28589731783,103.756520966,0.0514444,69.9994,1.26816807056,103.770558831,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:08,True,1.27070835909,103.766525556,0.0,0.0,1.28589788319,103.756524669,0.0514444,70.9991,1.26816488262,103.770559489,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:18,True,1.27070669233,103.766523889,0.0,0.0,1.28591459488,103.75652308,0.0514444,71.9989,1.26824002581,103.770543894,0.0514444,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:28,True,1.27070669233,103.766523889,0.0,0.0,1.28592043887,103.756513068,0.0514444,71.9989,1.26824295685,103.770535865,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:38,True,1.27071502568,103.766527223,0.0,0.0,1.2859162702,103.756509742,0.0514444,72.9987,1.26824738234,103.770531118,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:48,True,1.27071502568,103.766527223,0.0,0.0,1.28590898215,103.756517657,0.0514444,74.9982,1.26824959516,103.770528748,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:11:58,True,1.27070835903,103.766523889,0.0,0.0,1.28590668639,103.756530583,0.0514444,74.9982,1.26825180784,103.77052637,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:08,True,1.27068835926,103.766518896,0.0,0.0,1.28589752364,103.7565339,0.0514444,74.9982,1.26825623333,103.770521623,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:18,True,1.27068835926,103.766518896,0.0,0.0,1.28591043522,103.756524756,0.0514444,74.9982,1.26825844614,103.770519245,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:28,True,1.27068208257,103.766523749,0.0514444,0.0,1.28591481161,103.756532662,0.0514444,74.9982,1.26826318777,103.770514164,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:38,True,1.27068276527,103.766520581,0.0514444,0.0,1.28590669356,103.756545561,0.0,74.9982,1.26826540045,103.770511786,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:48,True,1.27069561081,103.766507849,0.0514444,0.0,1.28591835996,103.756538892,0.0,73.9984,1.26826982594,103.770507039,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:12:58,True,1.27069541604,103.76651042,0.0514444,0.0,1.2859243964,103.756538488,0.0514444,73.9984,1.26827203875,103.770504661,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:08,True,1.27069609874,103.766507252,0.0514444,0.0,1.2859258491,103.756535592,0.0514444,73.9984,1.26827425143,103.770502292,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:18,True,1.27069669233,103.766513895,0.0,0.0,1.28590169318,103.756560557,0.0,72.9987,1.26827646424,103.770499914,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:28,True,1.27070002574,103.766513894,0.0,0.0,1.28590273113,103.756566823,0.0514444,72.9987,1.26828120573,103.770494833,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:38,True,1.27070169249,103.766523889,0.0,0.0,1.28590563875,103.756561031,0.0514444,72.9987,1.26828341855,103.770492455,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26889335911,103.769515562,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:48,True,1.27070335904,103.766518896,0.0,0.0,1.28589627081,103.756568078,0.0514444,72.9987,1.26828784404,103.770487708,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:13:58,True,1.27070335904,103.766518896,0.0,0.0,1.2858954337,103.756559759,0.0514444,71.9989,1.26829005672,103.77048533,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:08,True,1.27068669244,103.766515562,0.0,0.0,1.28590314594,103.756559329,0.0514444,71.9989,1.26829448221,103.770480582,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:18,True,1.27068669244,103.766515562,0.0,0.0,1.28591169266,103.756555555,0.0514444,71.9989,1.26829669502,103.770478213,0.0514444,303.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:28,True,1.27069669244,103.766525556,0.0,0.0,1.28592522707,103.756551843,0.0514444,69.9994,1.26824297597,103.770533689,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:38,True,1.27069669249,103.766527223,0.0,0.0,1.28591085574,103.756552239,0.0514444,69.9994,1.26823600748,103.770533312,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:48,True,1.27069502568,103.766523889,0.0,0.0,1.28591230844,103.756549343,0.0514444,69.9994,1.26823275549,103.770533136,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:14:58,True,1.27071169249,103.766533892,0.0,0.0,1.28589835836,103.756537225,0.0514444,68.9996,1.26822625163,103.770532794,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:08,True,1.27071169249,103.766533892,0.0,0.0,1.28589335969,103.756538893,0.0,67.9999,1.26822299964,103.770532619,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:18,True,1.27072002568,103.766532224,0.0,0.0,1.28590168563,103.756535584,0.0514444,66.9946,1.26821649578,103.770532268,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:28,True,1.27072002568,103.766532224,0.0,0.0,1.28589273036,103.756536822,0.0514444,66.9946,1.26821324379,103.770532093,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:38,True,1.27072669249,103.766532224,0.0,0.0,1.28588835207,103.756537252,0.0514444,66.9946,1.2682095273,103.770531891,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:48,True,1.2707186517,103.766537533,0.0514444,0.0,1.28588627003,103.756538077,0.0514444,66.9946,1.26820302344,103.77053154,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:15:58,True,1.27071933439,103.766534374,0.0514444,0.0,1.28588876725,103.756539762,0.0514444,68.9996,1.26819977145,103.770531365,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:08,True,1.27071061079,103.766539516,0.0514444,0.0,1.28588668712,103.756532251,0.0514444,68.9996,1.26819326759,103.770531014,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:18,True,1.27071129349,103.766536349,0.0,0.0,1.28588669141,103.75652889,0.0,68.9996,1.2681900156,103.770530839,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:28,True,1.27070502589,103.766540561,0.0,0.0,1.28588669141,103.75652889,0.0,68.9996,1.2681867636,103.770530663,0.0514444,304.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:38,True,1.27069835924,103.766545563,0.0,0.0,1.28589335902,103.756520562,0.0,69.9994,1.2679893484,103.770060563,2.16067,203.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26891169247,103.76943723,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:48,True,1.27069835924,103.766545563,0.0,0.0,1.2858916921,103.75652223,0.0,69.9994,1.267647665,103.770033372,3.18956,173.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:16:58,True,1.27069835919,103.766535559,0.0,0.0,1.28589335939,103.756530557,0.0,69.9994,1.26700551377,103.770194469,4.42422,166.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:08,True,1.27069835919,103.766535559,0.0,0.0,1.28589939588,103.75653182,0.0514444,70.9991,1.26656434474,103.770396521,5.65889,159.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:18,True,1.27069835919,103.766535559,0.0,0.0,1.28590002546,103.75654056,0.0,70.9991,1.2661088112,103.770628854,6.37911,153.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:28,True,1.2707066926,103.766532225,0.0,0.0,1.28589960354,103.756534742,0.0514444,70.9991,1.26535245338,103.771024486,6.63633,148.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:38,True,1.2707066926,103.766532225,0.0,0.0,1.28589835854,103.756542227,0.0,69.9994,1.26501770717,103.771314939,6.68778,144.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:48,True,1.2707016926,103.766527223,0.0,0.0,1.28589669163,103.756543894,0.0,69.9994,1.26434034877,103.771817927,6.68778,142.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:17:58,True,1.27070002584,103.766533892,0.0,0.0,1.2858943974,103.756538489,0.0,69.9994,1.26403051246,103.772121103,6.68778,141.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:08,True,1.27070070848,103.766537393,0.0514444,0.0,1.2858902267,103.756540174,0.0514444,68.9996,1.26336701573,103.772660417,6.73922,141.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:18,True,1.27070002566,103.76655389,0.0,0.0,1.2858846033,103.756544746,0.0514444,67.9999,1.26300145983,103.772968982,6.73922,137.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:28,True,1.27070002566,103.76655389,0.0,0.0,1.28588210645,103.756553065,0.0514444,67.9999,1.2627047493,103.7732856,6.73922,135.0
