name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29003001121,103.759210706,0.154333,0.288973,5.50826,317.726,2.11184839491,120.998,2023-05-13 01:59:19,True,1.2901966924,103.76122723,0.0,0.0,1.29133460607,103.7602445,0.0,0.0,1.29112578771,103.760182811,0.102889,0.0,1.29091002563,103.760562224,0.0,0.0,1.29093062114,103.760003654,0.0514444,133.995,1.29069852041,103.76075562,0.0514444,35.9967,1.28989598192,103.758971791,0.154333,355.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29003799035,103.759202949,0.154333,0.288973,5.50826,317.726,2.11184839491,120.998,2023-05-13 01:59:27,True,1.2901966924,103.76122723,0.0,0.0,1.29132002495,103.760243895,0.0,0.0,1.29112155049,103.76017673,0.102889,0.0,1.29091337719,103.760560522,0.0,0.0,1.29093256399,103.760000504,0.0514444,133.995,1.29069613797,103.760752777,0.0514444,35.9967,1.28990432087,103.75896184,0.154333,355.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29005892311,103.759188417,0.154333,0.274901,5.49953,315.0,2.11184839491,120.998,2023-05-13 01:59:37,True,1.29019958938,103.761232627,0.0514444,0.0,1.29131836012,103.760242228,0.0,0.0,1.29113075533,103.760177292,0.0514444,0.0,1.29090983114,103.760556784,0.0514444,0.0,1.29093450906,103.759997345,0.0514444,133.995,1.29069375552,103.760749934,0.0514444,35.9967,1.28993223213,103.758926985,0.257222,2.99927
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29006668587,103.759180713,0.154333,0.288973,5.51,317.726,2.11184839491,120.998,2023-05-13 01:59:47,True,1.29020305227,103.761257337,0.0514444,0.0,1.29131836012,103.760242228,0.0,0.0,1.29112002478,103.760175563,0.0,0.0,1.29091441248,103.760554292,0.0514444,0.0,1.29093815633,103.759991439,0.0514444,133.995,1.29068928871,103.760744608,0.0514444,35.9967,1.28994891216,103.758904907,0.360111,8.9978
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29008512171,103.75917249,0.154333,0.288973,5.53095,317.726,2.11184839491,120.998,2023-05-13 01:59:57,True,1.29020270329,103.761253651,0.0514444,0.0,1.29130835813,103.760238893,0.0,0.0,1.2911138202,103.760166394,0.0514444,0.0,1.2909185876,103.760552607,0.0514444,0.0,1.29094010139,103.75998828,0.0514444,133.995,1.29068690627,103.760741765,0.0514444,35.9967,1.28996294041,103.75888053,0.360111,8.9978
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29009327528,103.759164908,0.154333,0.288973,5.53095,317.726,2.11184839491,120.998,2023-05-13 02:00:07,True,1.2902023521,103.761249975,0.0514444,0.0,1.29130669289,103.760225556,0.0,0.0,1.29110207389,103.760161428,0.0514444,0.0,1.2909139905,103.760546798,0.0514444,0.0,1.29094204646,103.75998513,0.0514444,133.995,1.29068452382,103.76073893,0.0514444,35.9967,1.28997869111,103.758864156,0.360111,8.9978
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29011026913,103.759150982,0.154333,0.288973,5.56236,317.726,2.11184839491,120.998,2023-05-13 02:00:19,True,1.29020423768,103.761250606,0.0514444,0.0,1.29133669338,103.760205557,0.0,0.0,1.29110057461,103.760158559,0.0514444,0.0,1.29091504381,103.760550527,0.0514444,0.0,1.29090169244,103.760050556,0.0514444,133.995,1.29068005701,103.760733595,0.0514444,35.9967,1.2899964371,103.758829021,0.360111,32.9974
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29011865676,103.759143664,0.154333,0.288973,5.56236,317.726,2.11184839491,120.998,2023-05-13 02:00:27,True,1.29020393067,103.761247386,0.0514444,0.0,1.29133669153,103.76021556,0.0,0.0,1.29110514233,103.76014551,0.0514444,0.0,1.2908967114,103.760548861,0.0514444,0.0,1.29091589203,103.760063683,0.0514444,131.995,1.29067797265,103.760731112,0.0514444,35.9967,1.29001241744,103.758812866,0.360111,32.9974
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29013398811,103.759131571,0.154333,0.288973,5.57807,317.726,2.11184839491,120.998,2023-05-13 02:00:37,True,1.29021625499,103.761239295,0.0514444,0.0,1.29133669153,103.76021556,0.0,0.0,1.29111375997,103.760149195,0.0514444,0.0,1.29088670952,103.760548861,0.0514444,0.0,1.2909168791,103.760067246,0.0514444,131.995,1.29067529212,103.760727918,0.0514444,35.9967,1.29002669391,103.758814831,0.205778,45.9998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29015200614,103.759109397,0.154333,0.288973,5.57807,317.726,2.11184839491,120.998,2023-05-13 02:00:47,True,1.29021634096,103.761235206,0.0514444,0.0,1.29133669153,103.76021556,0.0,0.0,1.29111154755,103.760146826,0.0514444,0.0,1.29088335988,103.760542227,0.0,0.0,1.29091774472,103.760070361,0.0514444,131.995,1.29067320776,103.760725435,0.0514444,35.9967,1.29003431973,103.758805547,0.102889,42.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29016690255,103.759097612,0.154333,0.288973,5.55538,317.726,2.11184839491,120.998,2023-05-13 02:00:57,True,1.2902229692,103.761237084,0.0514444,0.0,1.29133127135,103.760222835,0.0,0.0,1.29109932277,103.760160006,0.0514444,0.0,1.29088335988,103.760542227,0.0,0.0,1.29091972106,103.760077494,0.0514444,131.995,1.29073353795,103.760753784,0.0514444,35.9967,1.29004828388,103.758779608,0.102889,42.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29017523939,103.759090232,0.154333,0.288973,5.55538,317.726,2.11184839491,120.998,2023-05-13 02:01:07,True,1.29021771855,103.761230994,0.0514444,0.0,1.2913233582,103.760223897,0.0,0.0,1.29109957617,103.760145423,0.0514444,0.0,1.29087858672,103.760552608,0.0514444,0.0,1.29092071033,103.760081057,0.0514444,131.995,1.2907311555,103.760750941,0.0514444,35.9967,1.29005813322,103.758774387,0.154333,29.9982
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29019420889,103.759064021,0.154333,0.288973,5.45066,312.274,2.11184839491,120.998,2023-05-13 02:01:19,True,1.29021451906,103.761224826,0.0514444,0.0,1.29132502524,103.760225564,0.0,0.0,1.29110669574,103.76011837,0.0514444,0.0,1.29088149906,103.760555109,0.0514444,0.0,1.29092157374,103.760084181,0.0514444,131.995,1.29072668649,103.760745615,0.0514444,35.9967,1.29005169259,103.758770561,0.102889,24.9994
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29020357693,103.759059607,0.154333,0.276272,5.40179,309.289,2.11184839491,120.998,2023-05-13 02:01:27,True,1.29021707149,103.761226975,0.0514444,0.0,1.2913250253,103.760227222,0.0,0.0,1.29110427356,103.760115562,0.0514444,0.0,1.29088297405,103.760557996,0.0514444,0.0,1.29092256302,103.760087743,0.0514444,131.995,1.29072430404,103.760742772,0.0514444,35.9967,1.2900566934,103.758767226,0.0514444,20.9949
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2902106795,103.759051051,0.154333,0.276272,5.36689,309.289,2.11184839491,120.998,2023-05-13 02:01:37,True,1.29021526973,103.761224273,0.0514444,0.0,1.2913250253,103.760227222,0.0,0.0,1.29112470449,103.760145281,0.0514444,0.0,1.29087879655,103.760554688,0.0514444,0.0,1.2909244157,103.76009443,0.0514444,131.995,1.29072221968,103.760740289,0.0514444,35.9967,1.2900566934,103.758767226,0.102889,14.9963
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29021518736,103.75903122,0.154333,0.291577,5.36689,306.87,2.11184839491,120.998,2023-05-13 02:01:47,True,1.29021411084,103.761231714,0.0514444,0.0,1.2913250253,103.760227222,0.0,0.0,1.29112470449,103.760145281,0.0514444,0.0,1.29088002645,103.760557224,0.0,0.0,1.29092540497,103.760097992,0.0514444,131.995,1.29071983723,103.760737446,0.0514444,35.9967,1.29007192141,103.758766892,0.102889,14.9963
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29023048965,103.759009177,0.154333,0.280345,5.3058,303.69,2.11184839491,120.998,2023-05-13 02:01:57,True,1.29020821991,103.761226203,0.0514444,0.0,1.29133002641,103.760232224,0.0,0.0,1.29111793694,103.760137516,0.0514444,0.0,1.29088419965,103.760563875,0.0514444,0.0,1.29092639204,103.760101564,0.0514444,131.995,1.29071745479,103.760734603,0.0514444,35.9967,1.29008256332,103.758759627,0.154333,5.99854
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29023451186,103.758991864,0.154333,0.296715,5.27788,301.608,2.09439510239,119.998,2023-05-13 02:02:07,True,1.29020835922,103.761232223,0.0,0.0,1.29133335828,103.760235558,0.0,0.0,1.29111909889,103.76015396,0.0514444,0.0,1.29088588435,103.760565507,0.0514444,0.0,1.29092837059,103.760108689,0.0514444,131.995,1.2907126899,103.760728917,0.0514444,35.9967,1.2900875773,103.758753958,0.154333,2.99927
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29023974875,103.758983668,0.154333,0.296715,5.27788,301.608,2.09439510239,119.998,2023-05-13 02:02:19,True,1.29020835922,103.761232223,0.0,0.0,1.2913266921,103.760222229,0.0,0.0,1.29111669486,103.760164999,0.0514444,0.0,1.29088358801,103.760562602,0.0514444,0.0,1.290929234,103.760111812,0.0514444,131.995,1.29071030745,103.760726083,0.0514444,35.9967,1.29010508336,103.758739277,0.154333,2.99927
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29025059096,103.758959274,0.154333,0.287005,5.23424,298.301,2.09439510239,119.998,2023-05-13 02:02:27,True,1.29020835922,103.761232223,0.0,0.0,1.2913266921,103.760222229,0.0,0.0,1.2911144758,103.760162033,0.0514444,0.0,1.29088649802,103.760561777,0.0514444,0.0,1.29093022327,103.760115375,0.0514444,131.995,1.29070822309,103.760723591,0.0514444,35.9967,1.29010723141,103.758732082,0.154333,357.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29025846411,103.758951192,0.154333,0.287005,5.22726,298.301,2.07694180987,118.998,2023-05-13 02:02:37,True,1.2901901452,103.761206584,0.0514444,0.0,1.2913266921,103.760222229,0.0,0.0,1.29110670787,103.760148985,0.0514444,0.0,1.2908933581,103.760563892,0.0,0.0,1.29093121034,103.760118937,0.0514444,131.995,1.2907034582,103.760717914,0.0514444,35.9967,1.29011426337,103.758725044,0.154333,355.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29026396148,103.758941539,0.154333,0.287005,5.21155,298.301,2.07694180987,118.998,2023-05-13 02:02:47,True,1.29018833682,103.76120389,0.0514444,0.0,1.2913266921,103.760222229,0.0,0.0,1.2911133598,103.760133892,0.0,0.0,1.29089546245,103.760569683,0.0514444,0.0,1.29093306523,103.760125624,0.0514444,131.995,1.29070137383,103.760715422,0.0514444,35.9967,1.2901199153,103.758715479,0.154333,355.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29027237534,103.758927166,0.154333,0.287005,5.21155,298.301,2.07694180987,118.998,2023-05-13 02:02:57,True,1.29018000215,103.761210559,0.0514444,0.0,1.29133786004,103.760230284,0.0514444,0.0,1.2911133598,103.760133892,0.0,0.0,1.29089504316,103.760575527,0.0514444,0.0,1.29093405229,103.760129186,0.0514444,131.995,1.29069899139,103.760712588,0.0514444,35.9967,1.29012851895,103.758698561,0.154333,355.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29029429678,103.758899568,0.154333,0.287005,5.20632,298.301,2.07694180987,118.998,2023-05-13 02:03:07,True,1.29017814985,103.761214666,0.0514444,0.0,1.29133786004,103.760230284,0.0514444,0.0,1.2911133598,103.760133892,0.0,0.0,1.29089002473,103.760580555,0.0,0.0,1.29093504157,103.760132758,0.0514444,131.995,1.29069660894,103.760709745,0.0514444,35.9967,1.29014502423,103.75866734,0.205778,354.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29030009674,103.758892838,0.154333,0.287005,5.22203,298.301,2.07694180987,118.998,2023-05-13 02:03:19,True,1.2901763194,103.761212261,0.0514444,0.0,1.29134173759,103.760242709,0.0514444,0.0,1.29109819276,103.760172344,0.0514444,0.0,1.29088836002,103.760582223,0.0,0.0,1.29093689425,103.760139444,0.0514444,131.995,1.29069184405,103.760704059,0.0514444,35.9967,1.29015085713,103.758655765,0.154333,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29030554333,103.758883159,0.154333,0.287005,5.22203,298.301,2.07694180987,118.998,2023-05-13 02:03:27,True,1.29017523078,103.761208725,0.0514444,0.0,1.29133581585,103.760240007,0.0514444,0.0,1.29109556978,103.760173072,0.0514444,0.0,1.29088649885,103.76058511,0.0514444,0.0,1.29089922577,103.760038684,0.0514444,137.999,1.29068975969,103.760701576,0.0514444,35.9967,1.29015818735,103.758653738,0.154333,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29032451312,103.758865196,0.154333,0.296715,5.27788,301.608,2.07694180987,118.998,2023-05-13 02:03:37,True,1.29017414215,103.761205189,0.0514444,0.0,1.29133169142,103.760238893,0.0,0.0,1.29110169195,103.760162226,0.0,0.0,1.29088169187,103.760575563,0.0514444,0.0,1.29090021284,103.760042247,0.0514444,137.999,1.29068737724,103.760698733,0.0514444,35.9967,1.29016830312,103.758628282,0.154333,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29033146553,103.758855956,0.154333,0.280345,5.30231,303.69,2.07694180987,118.998,2023-05-13 02:03:47,True,1.29018169168,103.761223897,0.0,0.0,1.29133169142,103.760238893,0.0514444,0.0,1.29110669283,103.760160559,0.0,0.0,1.29088169216,103.76058389,0.0,0.0,1.29090120211,103.760045809,0.0514444,137.999,1.29068291043,103.760693407,0.0514444,35.9967,1.29017599523,103.758620665,0.154333,354.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29034161076,103.758851612,0.154333,0.280345,5.31627,303.69,2.07694180987,118.998,2023-05-13 02:03:57,True,1.29018169168,103.761223897,0.0,0.0,1.29133169142,103.760238893,0.0514444,0.0,1.29110669283,103.760160559,0.0,0.0,1.29088836014,103.760585557,0.0,0.0,1.29090305479,103.760052496,0.0514444,137.999,1.29073502615,103.760755557,0.0514444,35.9967,1.29018348197,103.758611767,0.154333,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29034795158,103.758842478,0.154333,0.280345,5.31627,303.69,2.07694180987,118.998,2023-05-13 02:04:07,True,1.29018169168,103.761223897,0.0,0.0,1.29132915009,103.76023834,0.0514444,0.0,1.29111502557,103.760162226,0.0,0.0,1.29088835931,103.760562225,0.0,0.0,1.29090404407,103.760056058,0.0514444,137.999,1.29072704719,103.760768676,0.0514444,33.9972,1.29018974998,103.758604317,0.154333,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29036090248,103.758821698,0.154333,0.291577,5.35991,306.87,2.07694180987,118.998,2023-05-13 02:04:19,True,1.29018669244,103.761218895,0.0,0.0,1.29133502682,103.760217228,0.0,0.0,1.29110814756,103.760152565,0.0514444,0.0,1.29089088511,103.760560505,0.0514444,0.0,1.29090589675,103.760062744,0.0514444,137.999,1.2907222823,103.760762998,0.0514444,33.9972,1.29021658221,103.758587328,0.205778,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29036763631,103.758812844,0.154333,0.291577,5.35991,306.87,2.07694180987,118.998,2023-05-13 02:04:27,True,1.29018835948,103.761220562,0.0,0.0,1.29133502682,103.760217228,0.0,0.0,1.29110566799,103.760150468,0.0514444,0.0,1.29089088511,103.760560505,0.0514444,0.0,1.29090688603,103.760066307,0.0514444,137.999,1.29072019794,103.760760506,0.0514444,33.9972,1.29022912749,103.758584213,0.205778,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29037795819,103.75880865,0.154333,0.291577,5.38783,306.87,2.09439510239,119.998,2023-05-13 02:04:37,True,1.29018835948,103.761220562,0.0,0.0,1.29133502682,103.760217228,0.0,0.0,1.29109501541,103.760168097,0.0514444,0.0,1.29088835866,103.760543894,0.0514444,0.0,1.29090787309,103.760069878,0.0514444,137.999,1.29071811357,103.760758023,0.0514444,33.9972,1.2902392218,103.758576034,0.205778,353.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29039319197,103.758784975,0.154333,0.288973,5.44019,312.274,2.09439510239,119.998,2023-05-13 02:04:47,True,1.29018835948,103.761220562,0.0,0.0,1.29133502682,103.760217228,0.0,0.0,1.29110338277,103.760149687,0.0514444,0.0,1.29090128862,103.760554704,0.0514444,0.0,1.29090886237,103.760073441,0.0514444,137.999,1.29071543305,103.760754829,0.0514444,33.9972,1.2902731265,103.758512039,0.463,8.9978
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29039969183,103.758777726,0.154333,0.288973,5.52746,312.274,2.11184839491,120.998,2023-05-13 02:04:57,True,1.29018669262,103.761223896,0.0,0.0,1.29133502682,103.760217228,0.0,0.0,1.2911005058,103.760148169,0.0514444,0.0,1.29090586799,103.760558872,0.0514444,0.0,1.29090972577,103.760076565,0.0514444,137.999,1.29071096624,103.760749503,0.0514444,33.9972,1.29029755831,103.758483607,0.463,19.9951
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29041453324,103.758771768,0.154333,0.288973,5.52746,317.726,2.11184839491,120.998,2023-05-13 02:05:07,True,1.2901978716,103.761232109,0.0514444,0.0,1.29133336014,103.760225564,0.0,0.0,1.29110083338,103.760171045,0.0514444,0.0,1.29089837688,103.760568858,0.0514444,0.0,1.29091170432,103.76008369,0.0514444,137.999,1.29070858379,103.76074666,0.0514444,33.9972,1.29031743543,103.758462205,0.463,19.9951
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29044452525,103.758761404,0.154333,0.296715,5.52746,328.392,2.11184839491,120.998,2023-05-13 02:05:19,True,1.29020238203,103.761221992,0.0514444,0.0,1.29132835943,103.760232224,0.0,0.0,1.29108993094,103.760178293,0.0514444,0.0,1.29089483136,103.760580117,0.0514444,0.0,1.29091269139,103.760087252,0.0514444,137.999,1.2907038189,103.760740974,0.0514444,33.9972,1.29035004126,103.758442364,0.257222,31.9977
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29045912617,103.758760069,0.154333,0.287005,5.80497,331.699,2.16420827247,123.997,2023-05-13 02:05:27,True,1.29020169293,103.76121556,0.0514444,0.0,1.29132835943,103.760232224,0.0,0.0,1.29108993094,103.760178293,0.0514444,0.0,1.290894412,103.760584285,0.0514444,0.0,1.29091355701,103.760090376,0.0514444,137.999,1.29070173454,103.760738491,0.0514444,33.9972,1.29036694482,103.758434887,0.257222,34.9969
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29046172046,103.758759797,0.0514444,0.0869314,5.85907,333.435,2.16420827247,123.997,2023-05-13 02:05:37,True,1.29020169293,103.76121556,0.0,0.0,1.29132835943,103.760232224,0.0,0.0,1.29108993094,103.760178293,0.0514444,0.0,1.29088546379,103.760598017,0.0514444,0.0,1.29091553335,103.76009751,0.0514444,137.999,1.29069935209,103.760735648,0.0514444,33.9972,1.29038219692,103.758429227,0.154333,39.9957
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29046511398,103.758758279,0.0514444,0.0869314,5.85907,333.435,2.16420827247,123.997,2023-05-13 02:05:47,True,1.29020169293,103.76121556,0.0,0.0,1.29132835943,103.760232224,0.0,0.0,1.29108993094,103.760178293,0.0514444,0.0,1.29088358722,103.760602607,0.0514444,0.0,1.29091652262,103.760101072,0.0514444,137.999,1.29069696965,103.760732805,0.0514444,33.9972,1.29038166913,103.758426445,0.154333,39.9957
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29045317527,103.758805927,0.205778,0.393599,1.19206,69.7751,2.16420827247,123.997,2023-05-13 02:05:57,True,1.29020262899,103.761212883,0.0514444,0.0,1.29134020022,103.760224309,0.0514444,0.0,1.29109987219,103.760150091,0.0514444,0.0,1.29088316583,103.760611776,0.0514444,0.0,1.29091738603,103.760104187,0.0514444,137.999,1.29069250284,103.760727479,0.0514444,33.9972,1.29036077287,103.758473198,0.411556,54.9976
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29043247028,103.758830172,0.257222,0.495585,1.79245,101.31,2.16420827247,123.997,2023-05-13 02:06:07,True,1.29020762772,103.761212883,0.0514444,0.0,1.29134265774,103.76022709,0.0514444,0.0,1.29109939543,103.760154215,0.0514444,0.0,1.29087734122,103.760608433,0.0514444,0.0,1.29091936237,103.760111321,0.0514444,137.999,1.29069012039,103.760724645,0.0514444,33.9972,1.29034059532,103.758490406,0.411556,50.9985
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29042837745,103.758848205,0.257222,0.495585,1.79245,101.31,2.16420827247,123.997,2023-05-13 02:06:19,True,1.2902066517,103.761209312,0.0514444,0.0,1.29134006996,103.760224379,0.0514444,0.0,1.29110502579,103.760158892,0.0514444,0.0,1.29087835874,103.760598895,0.0,0.0,1.29092035165,103.760114884,0.0514444,137.999,1.29068773795,103.760721802,0.0514444,33.9972,1.29032506336,103.758511186,0.411556,50.9985
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2904084962,103.75887782,0.257222,0.487126,2.05774,118.61,2.16420827247,123.997,2023-05-13 02:06:27,True,1.29020579712,103.761206188,0.0514444,0.0,1.2913344574,103.760223686,0.0514444,0.0,1.29109583645,103.760159375,0.0514444,0.0,1.2908816924,103.760590559,0.0,0.0,1.29089694067,103.760041457,0.0514444,132.995,1.2906853555,103.760718959,0.0514444,33.9972,1.29031213038,103.758539151,0.308667,43.9948
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29039548569,103.758898635,0.257222,0.487126,2.08043,118.61,2.16420827247,123.997,2023-05-13 02:06:37,True,1.29022322633,103.761203116,0.0514444,0.0,1.29133937022,103.76022924,0.0514444,0.0,1.2910986229,103.760161147,0.0514444,0.0,1.29088335926,103.760587225,0.0,0.0,1.29089792774,103.76004502,0.0514444,132.995,1.29068088649,103.760713633,0.0514444,33.9972,1.29030256628,103.758556087,0.308667,43.9948
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29038443544,103.758909604,0.257222,0.487126,2.07694,118.61,2.16420827247,123.997,2023-05-13 02:06:47,True,1.29022671038,103.761201818,0.0514444,0.0,1.29132002621,103.760217228,0.0,0.0,1.2911050265,103.76017889,0.0,0.0,1.29089502591,103.760587224,0.0,0.0,1.29089990629,103.760052145,0.0514444,132.995,1.29067850404,103.76071079,0.0514444,33.9972,1.29029163778,103.758575436,0.308667,43.9948
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29037541447,103.758925776,0.257222,0.487126,2.07694,118.61,2.16420827247,123.997,2023-05-13 02:06:57,True,1.29022975727,103.761200677,0.0514444,0.0,1.29132002621,103.760217228,0.0,0.0,1.2911050265,103.76017889,0.0,0.0,1.29090502569,103.760590558,0.0,0.0,1.2909007697,103.760055268,0.0514444,132.995,1.2907300258,103.760772229,0.0514444,33.9972,1.29029084775,103.758586606,0.360111,45.9998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2903618504,103.758964394,0.257222,0.487514,2.00015,113.499,2.18166156499,124.997,2023-05-13 02:07:07,True,1.29020448362,103.761212269,0.0514444,0.0,1.29132002621,103.760217228,0.0,0.0,1.29110242951,103.760165394,0.102889,0.0,1.29090002487,103.760593893,0.0,0.0,1.29090175897,103.760058831,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.29028114805,103.758639106,0.360111,45.9998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29035317865,103.75899078,0.257222,0.480094,1.95826,111.371,2.18166156499,124.997,2023-05-13 02:07:19,True,1.29020018005,103.761202599,0.0514444,0.0,1.29133002606,103.760222229,0.0,0.0,1.29111157293,103.760177512,0.0514444,0.0,1.29089669271,103.760582222,0.0,0.0,1.29090373531,103.760065965,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.29027586317,103.758663281,0.360111,45.9998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29034702572,103.759005768,0.257222,0.480094,1.95826,111.371,2.18166156499,124.997,2023-05-13 02:07:27,True,1.29020382314,103.761203354,0.0514444,0.0,1.29132336017,103.760217228,0.0,0.0,1.29111735555,103.760179749,0.0514444,0.0,1.29089335863,103.760578897,0.0,0.0,1.29090472459,103.760069527,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.29027004168,103.758685174,0.360111,39.9957
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29033532693,103.759032935,0.257222,0.491758,1.91986,108.435,2.19911485751,125.997,2023-05-13 02:07:37,True,1.29019953281,103.761193377,0.0514444,0.0,1.2913388416,103.760202986,0.0514444,0.0,1.29111424015,103.760178802,0.0514444,0.0,1.29089835945,103.760575562,0.0,0.0,1.29090558799,103.760072651,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.2902528437,103.758732541,0.360111,35.9967
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29032528976,103.759095035,0.257222,0.480881,1.83783,104.036,2.21656815003,126.996,2023-05-13 02:07:47,True,1.29019394204,103.76118448,0.0514444,0.0,1.29132669151,103.760205557,0.0,0.0,1.29110093705,103.760168,0.0514444,0.0,1.29089502532,103.760570561,0.0,0.0,1.29090657727,103.760076214,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.29024944425,103.758753347,0.360111,32.9974
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.29032037778,103.759112874,0.308667,0.480881,1.85528,104.036,2.23402144255,127.996,2023-05-13 02:07:57,True,1.29019753878,103.761185427,0.0514444,0.0,1.29132669151,103.760205557,0.0,0.0,1.29110335929,103.76017223,0.0,0.0,1.29089169351,103.760568894,0.0,0.0,1.29090855361,103.760083348,0.0514444,132.995,1.29071169351,103.760773897,0.0,33.9972,1.2902363524,103.758784033,0.360111,32.9974
