name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:42:43,True,1.29077445523,103.760569828,0.0514444,29.9982,1.29111386003,103.760231126,0.0514444,0.0,1.27993689212,103.750123013,0.0514444,0.0,1.29069169288,103.760737228,0.0,0.0,1.2954642261,103.719987395,1.59478,0.0,1.26888669933,103.763306768,5.76178,137.0,1.29094335825,103.760117226,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:42:53,True,1.2907724636,103.760567266,0.0514444,29.9982,1.29111502627,103.760243893,0.0,0.0,1.27993375905,103.750122127,0.0514444,0.0,1.29070669154,103.760682227,0.0,0.0,1.29536531672,103.720089442,1.69767,0.0,1.26859109356,103.763608024,5.76178,137.0,1.29094002632,103.760112224,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:03,True,1.29076811037,103.760589615,0.0514444,29.9982,1.29111502627,103.760243893,0.0,0.0,1.27993017776,103.750121118,0.0514444,0.0,1.2907083581,103.760670556,0.0,0.0,1.29525774574,103.720278325,1.90344,0.0,1.26805196605,103.764239884,5.71033,132.995,1.29094002632,103.760112224,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:13,True,1.29076428165,103.760584377,0.0,29.9982,1.29111598668,103.760242866,0.0514444,0.0,1.27992054871,103.750113037,0.102889,0.0,1.2907066923,103.760703892,0.0,0.0,1.29519032316,103.720374992,1.90344,0.0,1.26778981474,103.764492535,5.71033,136.0,1.29094335969,103.760095561,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:23,True,1.2907683581,103.760602225,0.0,29.9982,1.29111864272,103.760240366,0.0514444,0.0,1.2799192128,103.75011008,0.102889,0.0,1.29066502507,103.760783893,0.0,0.0,1.2951210891,103.720624227,1.90344,0.0,1.26728414779,103.765006751,5.71033,136.0,1.29094335969,103.760095561,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:33,True,1.29076923861,103.760589422,0.0514444,29.9982,1.29111669349,103.760250562,0.0514444,0.0,1.27989669263,103.750097225,0.0,0.0,1.29067669151,103.760715563,0.0,0.0,1.29507192642,103.720729703,1.90344,0.0,1.26705619033,103.765259058,5.71033,132.995,1.29096002518,103.760098895,0.0,311.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:43,True,1.29076713656,103.760586369,0.0514444,29.9982,1.29111669349,103.760250562,0.0514444,0.0,1.27989401186,103.750087977,0.0514444,0.0,1.29068835865,103.760667222,0.0,0.0,1.29505373312,103.720857491,1.95489,0.0,1.26681377734,103.765521518,5.65889,132.995,1.29095835832,103.760102229,0.0,311.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:43:53,True,1.29076937071,103.76057877,0.0514444,29.9982,1.29110818183,103.760246973,0.0514444,0.0,1.27989265937,103.750084529,0.0514444,0.0,1.29068169203,103.760703893,0.0,0.0,1.29504503021,103.721043281,2.00633,0.0,1.2665370706,103.76582164,5.65889,132.995,1.29096169269,103.760113891,0.0,311.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:03,True,1.29077335833,103.760582227,0.0,29.9982,1.2911058789,103.760244982,0.0514444,0.0,1.27987904271,103.750073631,0.102889,0.0,1.29068169209,103.76070556,0.0,0.0,1.29499935406,103.721326341,1.95489,0.0,1.26587881799,103.766402189,5.65889,138.999,1.29096169245,103.760107222,0.0,311.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:13,True,1.29077419713,103.760576111,0.0514444,29.9982,1.2911148763,103.760248535,0.0514444,0.0,1.2798671353,103.750070937,0.102889,0.0,1.29068835936,103.760687229,0.0,0.0,1.29500885877,103.721448714,1.95489,0.0,1.2655775878,103.766598287,5.60744,139.999,1.29095169249,103.760098895,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:23,True,1.29077226511,103.760573505,0.0514444,29.9982,1.29111182941,103.760249676,0.0514444,0.0,1.27986815766,103.7500735,0.102889,0.0,1.29070169145,103.76064389,0.0,0.0,1.29503535397,103.721539357,1.95489,0.0,1.26531276895,103.766830931,5.60744,139.999,1.29095169249,103.760098895,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:33,True,1.290776692,103.760573891,0.0,29.9982,1.29111002527,103.760242226,0.0,0.0,1.27985834205,103.750065568,0.102889,0.0,1.29071002552,103.760620557,0.0,0.0,1.29516000053,103.721685881,1.59478,0.0,1.26476706229,103.767349605,5.60744,139.999,1.29095335959,103.760102229,0.0,309.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:43,True,1.29077835886,103.760570556,0.0,29.9982,1.29111335935,103.76024556,0.0,0.0,1.27985742763,103.750056977,0.102889,0.0,1.29071169268,103.760625559,0.0,0.0,1.29509989423,103.721855589,2.05778,0.0,1.26450523571,103.76758854,5.60744,138.999,1.29095502657,103.760102229,0.0,308.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:44:53,True,1.29077507793,103.760571627,0.0514444,29.9982,1.29112159977,103.76025867,0.0514444,0.0,1.27984676745,103.750048027,0.102889,0.0,1.29071835892,103.760640564,0.0,0.0,1.29505759618,103.721966268,1.28611,0.0,1.26393537146,103.76812465,5.556,136.0,1.29095335965,103.760103897,0.0,308.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:03,True,1.29077292731,103.760568608,0.0514444,29.9982,1.29112239902,103.760258169,0.0514444,0.0,1.27984402654,103.750053722,0.102889,0.0,1.29070002518,103.760663896,0.0,0.0,1.29504218898,103.722046181,1.28611,0.0,1.26368317923,103.768368928,5.556,136.0,1.29096502641,103.760107222,0.0,310.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:13,True,1.29077669332,103.760548891,0.0514444,29.9982,1.29112089338,103.760262724,0.0514444,0.0,1.27983512856,103.750052055,0.102889,0.0,1.29071835927,103.760650558,0.0,0.0,1.29505250135,103.722160727,1.49189,0.0,1.26350762472,103.768569436,5.60744,137.0,1.29096502629,103.760103896,0.0,309.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:23,True,1.2907766932,103.760545557,0.0,29.9982,1.29112669154,103.760267225,0.0,0.0,1.27983487866,103.750041596,0.102889,0.0,1.29071835927,103.760650558,0.0,0.0,1.29509173137,103.722373575,1.54333,0.0,1.26296132035,103.769104088,5.60744,137.0,1.2909566917,103.760112224,0.0,306.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:33,True,1.2907766932,103.760545557,0.0,29.9982,1.29112502473,103.760272227,0.0,0.0,1.27982935087,103.750034883,0.102889,0.0,1.29070835822,103.760673891,0.0,0.0,1.29509208927,103.722465149,1.54333,0.0,1.26268880591,103.769326448,5.60744,137.0,1.29094335843,103.760122228,0.0,306.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:43,True,1.29078002513,103.760550558,0.0,29.9982,1.29112502473,103.760272227,0.0,0.0,1.27982566338,103.750028171,0.102889,0.0,1.29070669242,103.760707226,0.0,0.0,1.29506191367,103.722508569,1.18322,0.0,1.26242907089,103.76956676,5.60744,137.0,1.29094169174,103.760130564,0.0,306.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:45:53,True,1.29077335966,103.760557227,0.0,29.9982,1.29112224077,103.760278597,0.0514444,0.0,1.27981218169,103.750024582,0.102889,0.0,1.29069002537,103.760722223,0.0,0.0,1.29503859568,103.722635954,1.08033,0.0,1.26190061171,103.77011617,5.60744,136.0,1.29092669161,103.760143893,0.0,305.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:03,True,1.29077335966,103.760557227,0.0514444,29.9982,1.2911292263,103.760269392,0.0514444,0.0,1.27981218169,103.750024582,0.102889,0.0,1.29068169297,103.760730559,0.0,0.0,1.2950329738,103.722712892,1.02889,0.0,1.26161804436,103.770405709,5.60744,136.0,1.29092669161,103.760143893,0.0,305.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:13,True,1.29076892319,103.760535773,0.0514444,29.9982,1.29112787921,103.760261855,0.0514444,0.0,1.27977079692,103.750008333,0.102889,0.0,1.29069502607,103.760715563,0.0,0.0,1.29499173574,103.722828151,0.977444,0.0,1.26133636858,103.770700294,5.60744,136.0,1.29091169328,103.760145561,0.0,304.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:23,True,1.2907637856,103.760542512,0.0514444,29.9982,1.29111208121,103.76025237,0.0514444,0.0,1.27974835923,103.750015556,0.0,0.0,1.29065002599,103.760827224,0.0,0.0,1.29497790471,103.722990407,1.08033,0.0,1.26080247388,103.771271272,5.60744,136.0,1.29091169328,103.760145561,0.0,304.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:33,True,1.29076161513,103.760540099,0.0514444,29.9982,1.29110335939,103.760237225,0.0,0.0,1.27973804174,103.750018434,0.0,0.0,1.2906300251,103.760845564,0.0,0.0,1.29496543997,103.723057219,1.08033,0.0,1.26052076332,103.771405709,5.45311,139.999,1.29090169176,103.760155556,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:43,True,1.29076224046,103.760554086,0.0514444,29.9982,1.29110692043,103.7602278,0.0514444,0.0,1.27970150502,103.750044584,0.205778,0.0,1.29067669312,103.760823897,0.0,0.0,1.29489566009,103.723171014,1.02889,0.0,1.26000853538,103.771869099,5.45311,139.999,1.29089502635,103.760163892,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:46:53,True,1.29076027974,103.760551498,0.0514444,29.9982,1.29112239807,103.760231503,0.0514444,0.0,1.27967019757,103.750065856,0.308667,0.0,1.29071169318,103.76082723,0.0,0.0,1.29486172719,103.723226288,1.02889,0.0,1.25970646389,103.772113527,5.50456,141.998,1.29088362902,103.760162655,0.0514444,299.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:03,True,1.29076089304,103.760537195,0.0514444,29.9982,1.29113589256,103.760222728,0.0514444,0.0,1.27964075822,103.750092479,0.360111,0.0,1.29072669317,103.76074723,0.0,0.0,1.29466613787,103.723074151,1.54333,0.0,1.25943967375,103.772336404,5.50456,141.998,1.29089502605,103.760155556,0.0,297.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:13,True,1.29076346424,103.760508264,0.0514444,29.9982,1.29114169263,103.760218893,0.0514444,0.0,1.27959584072,103.750130862,0.360111,0.0,1.29070669177,103.760688896,0.0,0.0,1.29420858591,103.722616594,3.34389,0.0,1.25882116204,103.772825288,5.50456,141.998,1.2909066924,103.760147228,0.0,294.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:23,True,1.2907633594,103.760540555,0.0,29.9982,1.29113708047,103.760224035,0.0514444,0.0,1.27956670482,103.750153827,0.411556,0.0,1.29068835842,103.760660562,0.0,0.0,1.29405896555,103.722467991,2.46933,0.0,1.25854811712,103.773040899,5.50456,141.998,1.2909066924,103.760147228,0.0,294.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:33,True,1.2907633594,103.760540555,0.0,29.9982,1.29114739864,103.760239829,0.0514444,0.0,1.27954901992,103.750167341,0.411556,0.0,1.29068835842,103.760660562,0.0,0.0,1.29408057237,103.722383612,2.46933,0.0,1.25823818174,103.773295462,5.50456,141.998,1.29090835926,103.760143894,0.0,294.999
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:43,True,1.29076335958,103.760545557,0.0,29.9982,1.29112835948,103.760232222,0.0,0.0,1.27948052066,103.75023204,0.565889,0.0,1.29069502566,103.760703892,0.0,0.0,1.29402519883,103.722403428,0.977444,0.0,1.25769227883,103.773723763,5.50456,141.998,1.2909083592,103.760142227,0.0,291.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:47:53,True,1.29076335958,103.760545557,0.0,29.9982,1.29113336006,103.760222227,0.0,0.0,1.27931958748,103.750396687,1.64622,0.0,1.29066335885,103.760805558,0.0,0.0,1.29383728227,103.722824777,2.52078,0.0,1.257395545,103.77397564,5.45311,142.998,1.2909050256,103.76015223,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:03,True,1.29076169307,103.760558895,0.0,29.9982,1.29111835964,103.76022723,0.0,0.0,1.27911367041,103.750511785,2.62367,0.0,1.29064002547,103.760865561,0.0,0.0,1.29362563619,103.723270908,4.32133,0.0,1.25709142331,103.774223315,5.45311,142.998,1.29090502631,103.760172228,0.0,290.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:13,True,1.29076002633,103.760565564,0.0,29.9982,1.2911219187,103.760224465,0.0514444,0.0,1.27866275465,103.750704759,3.29244,0.0,1.29068169224,103.760772222,0.0,0.0,1.29326126649,103.724031597,5.81322,0.0,1.25661131124,103.774649946,5.45311,137.999,1.29089835869,103.760180555,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:23,True,1.29076139974,103.760568012,0.0514444,29.9982,1.29112089417,103.760222728,0.0514444,0.0,1.27838937105,103.75078498,3.29244,0.0,1.29071669221,103.76071056,0.0,0.0,1.29306901965,103.724403263,5.81322,0.0,1.25631813244,103.774914976,5.45311,137.999,1.29089835869,103.760180555,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:33,True,1.290760225,103.760564502,0.0514444,29.9982,1.29112422604,103.760226062,0.0514444,0.0,1.27814150552,103.750838515,3.80689,0.0,1.29071835871,103.760697223,0.0,0.0,1.29297055355,103.724721486,5.91611,0.0,1.25606111511,103.775148048,5.45311,137.999,1.29088949443,103.760195666,0.0,289.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:43,True,1.29075836348,103.76055764,0.0514444,29.9982,1.29113041512,103.760234038,0.0514444,0.0,1.27761433151,103.750945746,3.90978,0.0,1.29072169226,103.760685561,0.0,0.0,1.29260794675,103.7255115,6.019,0.0,1.25552466992,103.775573084,5.45311,136.0,1.29088577882,103.760204625,0.0514444,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:48:53,True,1.29075753099,103.760554508,0.0514444,29.9982,1.29112406511,103.76023317,0.0514444,0.0,1.27741603895,103.75096239,4.01267,0.0,1.29070002521,103.760727224,0.0,0.0,1.29246683112,103.725804121,6.019,0.0,1.25530025366,103.775770152,5.45311,136.0,1.2908799479,103.760209995,0.0514444,286.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:03,True,1.29075793455,103.760540679,0.0514444,29.9982,1.29112621313,103.760225194,0.0514444,0.0,1.27707023424,103.750979567,4.01267,0.0,1.29070002521,103.760727224,0.0,0.0,1.2922706849,103.726177726,5.96756,0.0,1.25501668583,103.776074958,5.45311,136.0,1.29087990414,103.760221201,0.0514444,285.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:13,True,1.29075443749,103.760548839,0.0514444,29.9982,1.29112724005,103.760231933,0.0514444,0.0,1.27648313223,103.750984775,4.32133,0.0,1.2906950268,103.760798897,0.0,0.0,1.29190697638,103.726842716,5.96756,0.0,1.25452687028,103.776643256,5.45311,127.996,1.290893359,103.760215558,0.0,284.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:23,True,1.29075463634,103.760552621,0.0514444,29.9982,1.29112906575,103.760224834,0.0514444,0.0,1.2761565261,103.750992071,4.47567,0.0,1.29065502658,103.760817229,0.0,0.0,1.29177058025,103.727253971,5.91611,0.0,1.25426430917,103.776932705,5.40167,127.996,1.29089335923,103.760222227,0.0,284.996
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:33,True,1.2907564515,103.760559746,0.0514444,29.9982,1.29112778749,103.760228309,0.0514444,0.0,1.27586224164,103.750997979,4.52711,0.0,1.29067502582,103.760752225,0.0,0.0,1.29154464467,103.728040275,5.91611,0.0,1.25384822572,103.777497434,5.40167,129.996,1.29090502606,103.760227228,0.0,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:43,True,1.29075706749,103.760559106,0.0514444,29.9982,1.29113874757,103.760227369,0.0514444,0.0,1.27520164291,103.751015992,4.52711,0.0,1.29067026283,103.76080017,0.0514444,0.0,1.29141117356,103.728445835,5.91611,0.0,1.25359875778,103.777797798,5.40167,129.996,1.29090335949,103.76023889,0.0,282.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:49:53,True,1.29075752453,103.760559351,0.0514444,29.9982,1.29113762826,103.760230405,0.0514444,0.0,1.27496295287,103.750982359,4.57856,0.0,1.29066704591,103.760800811,0.0514444,0.0,1.29129903773,103.728810548,5.91611,0.0,1.25347580295,103.777992367,5.40167,129.996,1.29090835822,103.76023889,0.0,281.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:03,True,1.29079233606,103.760538343,0.0514444,29.9982,1.29112159853,103.760223667,0.0514444,0.0,1.27428562645,103.750916363,4.68144,0.0,1.29066615596,103.760796327,0.0514444,0.0,1.29109033331,103.729527064,5.91611,0.0,1.25292421939,103.778646509,5.45311,127.996,1.29090502647,103.76023889,0.0,281.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:13,True,1.29079311094,103.760535676,0.0514444,29.9982,1.29112057417,103.760226931,0.0514444,0.0,1.27399917247,103.750853617,4.73289,0.0,1.29063026257,103.760880172,0.0514444,0.0,1.29097868056,103.729885625,5.91611,0.0,1.25270457401,103.778918232,5.45311,127.996,1.29089950926,103.760249683,0.0,281.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:23,True,1.29077947174,103.760573215,0.0514444,29.9982,1.29111669283,103.760232223,0.0514444,0.0,1.27365946739,103.750806247,4.73289,0.0,1.29060169201,103.760940561,0.0,0.0,1.29092493961,103.730252678,5.91611,0.0,1.2525188462,103.779212974,5.45311,123.997,1.29089564752,103.760246954,0.0514444,279.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:33,True,1.29076041639,103.760607086,0.0514444,29.9982,1.29112002685,103.76023389,0.0514444,0.0,1.2730499798,103.750653932,4.73289,0.0,1.29063835843,103.760863894,0.0,0.0,1.29068585105,103.731051108,5.96756,0.0,1.25208530529,103.779859803,5.45311,123.997,1.29089335959,103.76023223,0.0,279.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:43,True,1.29076109853,103.760603918,0.0514444,29.9982,1.29112002685,103.76023389,0.0514444,0.0,1.2730499798,103.750653932,4.73289,0.0,1.29066502542,103.760793896,0.0,0.0,1.290582776,103.731413293,5.96756,0.0,1.25188396251,103.78013811,5.45311,123.997,1.29089335959,103.76023223,0.0,279.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:50:53,True,1.29076424656,103.760591019,0.0514444,29.9982,1.29112002685,103.76023389,0.0514444,0.0,1.2730499798,103.750653932,4.73289,0.0,1.29065835888,103.760895562,0.0,0.0,1.29032746491,103.732246736,5.96756,0.0,1.25136568692,103.780745797,5.50456,129.996,1.29088335986,103.760230564,0.0,278.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:51:03,True,1.29078093312,103.760565818,0.0514444,29.9982,1.29112842658,103.760256572,0.0514444,0.0,1.27204683928,103.7505941,3.60111,0.0,1.29063002606,103.760935558,0.0,0.0,1.29022404757,103.732611526,5.96756,0.0,1.25114415458,103.78101551,5.50456,129.996,1.29088335992,103.760232222,0.0,279.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:51:13,True,1.29077502675,103.760560562,0.0,29.9982,1.29113669294,103.760253896,0.0,0.0,1.27198747708,103.750691598,3.08667,0.0,1.29067669285,103.761003895,0.0,0.0,1.29012263034,103.732971868,5.96756,0.0,1.25092421075,103.781282841,5.556,136.0,1.29088335992,103.760232222,0.0,278.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:51:23,True,1.29077002617,103.760570556,0.0,29.9982,1.29113669294,103.760253896,0.0,0.0,1.27162412513,103.750870994,2.88089,0.0,1.29067169339,103.760920561,0.0,0.0,1.28994621824,103.733508675,5.91611,0.0,1.25037779805,103.781546596,5.556,136.0,1.29089002575,103.760235556,0.0,278.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:51:33,True,1.29077002617,103.760570556,0.0,29.9982,1.29115541395,103.760255703,0.0514444,0.0,1.2715047854,103.750984035,2.67511,0.0,1.29069835838,103.760793895,0.0,0.0,1.28982389424,103.733920131,5.96756,0.0,1.25006878392,103.781795419,5.556,135.0,1.29088502487,103.760237224,0.0,279.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669316,103.76183389,0.0,0.0,0.506145,0.0,2.11184839491,120.998,2023-05-16 06:51:43,True,1.29076863805,103.760526875,0.0514444,29.9982,1.29114835952,103.760252228,0.0514444,0.0,1.27139388372,103.751095522,2.52078,0.0,1.29068835821,103.760842227,0.0,0.0,1.28970171189,103.734340502,5.96756,0.0,1.24975931726,103.782048905,5.556,135.0,1.2908787387,103.760230818,0.0514444,279.998
