name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:25:22,True,1.29074262423,103.76064832,0.0514444,88.9948,1.29070002648,103.760700558,0.0,0.0,1.29075461033,103.760441593,0.0514444,0.0,1.29018669209,103.761208891,0.0,297.999,1.29087669319,103.760017231,0.0,313.995,1.29090169152,103.760148896,0.0,302.997,1.28906002635,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:25:32,True,1.29074502543,103.760682225,0.0,88.9948,1.29065502667,103.760757227,0.0,0.0,1.29076224937,103.760369289,0.0514444,0.0,1.29018335907,103.761235558,0.0,297.999,1.29087669319,103.760017231,0.0,313.995,1.29090002472,103.760153889,0.0,302.997,1.28906002635,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:25:42,True,1.29073980498,103.760655875,0.0514444,88.9948,1.29061835901,103.760798891,0.0,0.0,1.29076354752,103.760366323,0.0514444,0.0,1.29018335872,103.761225564,0.0,298.998,1.29087835873,103.760038895,0.0,312.995,1.2909033588,103.760157223,0.0,301.998,1.28904669272,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:25:52,True,1.29073502585,103.760622224,0.0,88.9948,1.29060835999,103.760817222,0.0,0.0,1.29076642252,103.760374308,0.0514444,0.0,1.2901866925,103.761220562,0.0,298.998,1.29087835873,103.760038895,0.0,312.995,1.2909033588,103.760157223,0.0,301.998,1.28904502506,103.763167222,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:02,True,1.2907173227,103.760682963,0.0514444,88.9948,1.29059835918,103.760847223,0.0,0.0,1.29077114237,103.760355222,0.0514444,0.0,1.29018335878,103.761227222,0.0,298.998,1.2908633601,103.760032227,0.0,310.995,1.29089502593,103.76015223,0.0,300.998,1.28904502506,103.763167222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:12,True,1.29071490716,103.760680796,0.0514444,88.9948,1.29058002567,103.760877225,0.0,0.0,1.29077379754,103.760328099,0.0514444,0.0,1.29018335878,103.761227222,0.0,298.998,1.29086002614,103.760032227,0.0,309.996,1.29089512093,103.760153915,0.0514444,299.998,1.2890483597,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:22,True,1.29071669312,103.76067389,0.0,88.9948,1.29066835988,103.760745556,0.0,0.0,1.2907741352,103.760323887,0.0514444,0.0,1.29017669272,103.761217228,0.0,298.998,1.29084669275,103.760038897,0.0,308.996,1.29090002472,103.760153889,0.0,299.998,1.28904335876,103.763187229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:32,True,1.29071878447,103.760624181,0.0514444,88.9948,1.29069502566,103.760703892,0.0,0.0,1.29077569166,103.760320527,0.0514444,0.0,1.29016335927,103.76122223,0.0,298.998,1.29085169166,103.760043889,0.0,308.996,1.29089304362,103.760163506,0.0514444,299.998,1.28904502574,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:42,True,1.290716614,103.760621768,0.0514444,88.9948,1.29070002595,103.760685561,0.0,0.0,1.29078020797,103.760351826,0.0514444,0.0,1.29016335927,103.76122223,0.0,298.998,1.29085335876,103.760047224,0.0,308.996,1.29089002541,103.760163892,0.0,298.998,1.28905502541,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:26:52,True,1.29071835827,103.760622224,0.0,88.9948,1.29070002595,103.760685561,0.0,0.0,1.29081412521,103.760328879,0.0514444,0.0,1.29019002501,103.761242227,0.0,298.998,1.29085835964,103.760045556,0.0,306.996,1.29089002541,103.760163892,0.0,298.998,1.28905335995,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:02,True,1.29071835827,103.760622224,0.0,88.9948,1.29068835983,103.760700558,0.0,0.0,1.29081546531,103.760325931,0.0514444,0.0,1.29019002501,103.761242227,0.0,298.998,1.29085335876,103.760047224,0.0,305.997,1.2908884385,103.760180468,0.0,297.999,1.28904669204,103.763167222,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:12,True,1.29071549217,103.760615854,0.0514444,88.9948,1.29068502537,103.76074889,0.0,0.0,1.29082944737,103.760368514,0.0514444,0.0,1.29018835844,103.761253889,0.0,298.998,1.29085335876,103.760047224,0.0,305.997,1.29088502506,103.760180556,0.0,297.999,1.2890333591,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:22,True,1.29071502664,103.760625559,0.0,88.9948,1.29068169292,103.760728892,0.0,0.0,1.29083097073,103.760365654,0.0514444,0.0,1.2901866935,103.761248896,0.0,298.998,1.29085335929,103.760062229,0.0,303.997,1.29088166931,103.760188515,0.0,297.999,1.28903002514,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:32,True,1.29071502664,103.760625559,0.0514444,88.9948,1.29069002687,103.760702225,0.0,0.0,1.29082843342,103.760353966,0.0514444,0.0,1.29018335954,103.761248896,0.0,298.998,1.29085335929,103.760062229,0.0,303.997,1.29088835908,103.760182223,0.0,296.999,1.28905167865,103.763135711,0.565889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:42,True,1.29071447661,103.760618188,0.0514444,88.9948,1.29064335828,103.760770556,0.0,0.0,1.29082825871,103.760346086,0.0514444,0.0,1.29018335977,103.761255556,0.0,297.999,1.29085169261,103.760070556,0.0,301.998,1.29089399611,103.760188146,0.102889,295.999,1.28902335874,103.763167223,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:27:52,True,1.29071225977,103.760615819,0.0514444,88.9948,1.29064669277,103.760785561,0.0,0.0,1.29081749791,103.760362776,0.0514444,0.0,1.29018335977,103.761255556,0.0,297.999,1.29085669175,103.760082226,0.0,300.998,1.29090001064,103.760192524,0.102889,295.999,1.28902335874,103.763167223,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:02,True,1.29071662683,103.760610097,0.0514444,88.9948,1.29066835832,103.760763895,0.0,0.0,1.29081934241,103.760450094,0.0514444,0.0,1.29018169244,103.761245562,0.0,297.999,1.29085669175,103.760082226,0.0,299.998,1.29089644875,103.760177949,0.0514444,295.999,1.28902169245,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:12,True,1.29071940021,103.760616538,0.0514444,88.9948,1.29067335884,103.760752225,0.0,0.0,1.2908152836,103.760431843,0.0514444,0.0,1.29017169277,103.761245562,0.0,297.999,1.29085002652,103.760095555,0.0,298.998,1.29090002567,103.760180555,0.0,294.999,1.28902169245,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:22,True,1.2907172187,103.760614134,0.0514444,88.9948,1.29068002653,103.760745556,0.0,0.0,1.29081708959,103.760429149,0.0514444,0.0,1.29017169277,103.761245562,0.0,297.999,1.29084335843,103.760090563,0.0,298.998,1.29089717098,103.760184952,0.0514444,294.999,1.28902335989,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:32,True,1.29072002519,103.760620557,0.0514444,88.9948,1.29070669272,103.760715562,0.0,0.0,1.29081735728,103.760444338,0.0514444,0.0,1.2901866932,103.76124056,0.0,297.999,1.2908400265,103.760085561,0.0,296.999,1.29089502509,103.760190559,0.0,294.999,1.28901835849,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:42,True,1.29071502652,103.760622224,0.0,88.9948,1.29071169145,103.760715562,0.0,0.0,1.29081890493,103.760441495,0.0514444,0.0,1.2901916917,103.761233891,0.0,296.999,1.29083169166,103.760087229,0.0,296.999,1.29089194954,103.760193042,0.0514444,294.0,1.28902502641,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:28:52,True,1.29071502652,103.760622224,0.0,88.9948,1.29068835945,103.760752224,0.0,0.0,1.29080986796,103.760442688,0.0514444,0.0,1.2901916917,103.761233891,0.0,296.999,1.29083002654,103.760077226,0.0,294.999,1.29089336014,103.760185557,0.0,294.0,1.28902669339,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:02,True,1.29070742008,103.760617864,0.0514444,88.9948,1.29066502554,103.760797222,0.0,0.0,1.29081210082,103.76033639,0.0514444,0.0,1.29019502583,103.761238892,0.0,296.999,1.29082669293,103.760087229,0.0,294.999,1.29090169282,103.760185557,0.0,293.0,1.28902835816,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:12,True,1.290704914,103.760615126,0.0514444,88.9948,1.29065169274,103.760820564,0.0,0.0,1.29081353365,103.760333486,0.0514444,0.0,1.29019502583,103.761238892,0.0,296.999,1.29082335951,103.760102225,0.0,293.0,1.29091169273,103.760192225,0.0,293.0,1.28902835816,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:22,True,1.29071002541,103.760617223,0.0,88.9948,1.29067335943,103.760768897,0.0,0.0,1.29082156038,103.760297711,0.0514444,0.0,1.29019502595,103.761242227,0.0,295.999,1.29082335951,103.760102225,0.0,293.0,1.29091169267,103.760190558,0.0,291.995,1.2890333591,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:32,True,1.29070744623,103.760607948,0.0,88.9948,1.29063669196,103.760815562,0.0,0.0,1.29082418124,103.760299457,0.0514444,0.0,1.29020835981,103.761248895,0.0,294.999,1.29082169277,103.760108894,0.0,291.995,1.29091669146,103.760192225,0.0,291.995,1.28903835828,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:42,True,1.29071169209,103.760608896,0.0,88.9948,1.29057002638,103.760950556,0.0,0.0,1.29082576642,103.760296622,0.0514444,0.0,1.29020835981,103.761248895,0.0,294.999,1.29082002602,103.760115563,0.0,290.995,1.29091169273,103.760192225,0.0,290.995,1.28904669272,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:29:52,True,1.29071702417,103.760607605,0.0514444,88.9948,1.29059502681,103.760892229,0.0,0.0,1.29082246846,103.760315541,0.0514444,0.0,1.29020169189,103.761248895,0.0,294.0,1.29081669218,103.760118889,0.0,289.995,1.29091335959,103.760188891,0.0,289.995,1.28904866865,103.763182613,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:30:02,True,1.2907146859,103.760605359,0.0514444,88.9948,1.29061335966,103.760843897,0.0,0.0,1.29082382402,103.760312601,0.0514444,0.0,1.29020169189,103.761248895,0.0,294.0,1.29082169306,103.76011723,0.0,289.995,1.29091002563,103.760188891,0.0,289.995,1.28904888492,103.763179384,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:30:12,True,1.29071856536,103.760609466,0.0514444,88.9948,1.29061669309,103.760828892,0.0,0.0,1.29081509419,103.760320622,0.0514444,0.0,1.29020002497,103.761250563,0.0,294.0,1.29082169306,103.76011723,0.0,289.995,1.29090502666,103.760182222,0.0,288.995,1.28904669204,103.763167222,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,1.8675,0.0,2.11184839491,120.998,2023-05-16 02:30:22,True,1.29072502589,103.760613897,0.0,88.9948,1.29059335824,103.760847223,0.0,0.0,1.29081129012,103.760325308,0.0514444,0.0,1.29019669287,103.761240559,0.0,294.0,1.29081002677,103.760127225,0.0,288.995,1.29090669144,103.760182222,0.0,288.995,1.28905002668,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:30:32,True,1.29072502589,103.760613897,0.0,88.9948,1.290598359,103.76084223,0.0,0.0,1.29080741562,103.760336592,0.0514444,0.0,1.29020002671,103.761237225,0.0,294.999,1.29080169206,103.760132227,0.0,288.995,1.29089502473,103.760180555,0.0,287.996,1.28904169179,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:30:42,True,1.29072850774,103.760612861,0.0514444,88.9948,1.2905950266,103.760823891,0.0,0.0,1.29081087204,103.760365575,0.0514444,0.0,1.29018502605,103.761235558,0.0,294.999,1.29079502658,103.760138896,0.0,287.996,1.29089502473,103.760180555,0.0,287.996,1.28904669272,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:30:52,True,1.29074002673,103.760620556,0.0,88.9948,1.29056835903,103.760877225,0.0,0.0,1.29081234904,103.760362697,0.0514444,0.0,1.29018835925,103.761213893,0.0,295.999,1.29080335874,103.760123891,0.0,287.996,1.29088835861,103.760168894,0.0,287.996,1.2890483597,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:02,True,1.29074002673,103.760620556,0.0,88.9948,1.29056336012,103.760872224,0.0,0.0,1.29080364515,103.760293034,0.0514444,0.0,1.29018835925,103.761213893,0.0,295.999,1.29080335874,103.760123891,0.0,287.996,1.2908800258,103.76016556,0.0,286.996,1.2890483597,103.763187228,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:12,True,1.2907366926,103.760615563,0.0,88.9948,1.29056336012,103.760872224,0.0,0.0,1.2908108862,103.760266771,0.0514444,0.0,1.29017669237,103.761207225,0.0,295.999,1.29080002508,103.760132227,0.0,287.996,1.29087835888,103.760167227,0.0,286.996,1.28903836003,103.763187229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:22,True,1.2907366926,103.760615563,0.0,88.9948,1.29064502609,103.760793897,0.0,0.0,1.2907994565,103.760286541,0.0514444,0.0,1.29017669237,103.761207225,0.0,295.999,1.29081002492,103.760137228,0.0,288.995,1.29087336003,103.760163893,0.0,286.996,1.28902669339,103.763187229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:32,True,1.29072019528,103.760622838,0.0514444,88.9948,1.29069835853,103.76073556,0.0,0.0,1.29081883968,103.760282355,0.0514444,0.0,1.29018002627,103.761205557,0.0,295.999,1.29081002492,103.760137228,0.0,288.995,1.29087169294,103.760160558,0.0,286.996,1.28903871153,103.763200031,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:42,True,1.29071502664,103.760625559,0.0514444,88.9948,1.29070669157,103.760745563,0.0,0.0,1.29081987053,103.760275502,0.0514444,0.0,1.29017669237,103.761207225,0.0,295.999,1.29080002549,103.760143889,0.0,288.995,1.29087169294,103.760160558,0.0,286.996,1.28904515642,103.76319911,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:31:52,True,1.29070919092,103.760620198,0.0514444,88.9948,1.29063669225,103.76082389,0.0,0.0,1.29082347273,103.760305932,0.0514444,0.0,1.29018002662,103.761215561,0.0,295.999,1.29081169249,103.760153892,0.0,288.995,1.29085502494,103.760148889,0.0,286.996,1.28903669199,103.763220555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:02,True,1.29070848889,103.760622883,0.0514444,88.9948,1.29063669225,103.76082389,0.0,0.0,1.29081658244,103.760323535,0.0514444,0.0,1.29018502564,103.761223896,0.0,295.999,1.29081169249,103.760153892,0.0,289.995,1.29086169303,103.76015389,0.0,287.996,1.28903669199,103.763220555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:12,True,1.29071169286,103.760630561,0.0,88.9948,1.29067002583,103.760778891,0.0,0.0,1.29081214318,103.760348008,0.0514444,0.0,1.29019502542,103.76122723,0.0,295.999,1.29080502505,103.76016723,0.0,289.995,1.29085669215,103.760155557,0.0,286.996,1.28903835828,103.763200558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:22,True,1.2907083589,103.760630561,0.0,88.9948,1.29067002589,103.760780559,0.0,0.0,1.29080308422,103.760351878,0.0514444,0.0,1.29019669223,103.761222229,0.0,295.999,1.29079169322,103.76015556,0.0,290.995,1.29085502541,103.760162226,0.0,286.996,1.28902669232,103.763220556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:32,True,1.2907054375,103.760621602,0.0514444,88.9948,1.29062835956,103.76082389,0.0,0.0,1.29080231612,103.7603591,0.0514444,0.0,1.29016835829,103.761230557,0.0,295.999,1.29079502473,103.760148891,0.0,290.995,1.29085669251,103.760165561,0.0,286.996,1.28902669232,103.763220556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:42,True,1.29070835807,103.760607228,0.0,88.9948,1.29069169341,103.760752224,0.0,0.0,1.29079981666,103.760356353,0.0514444,0.0,1.29016835829,103.761230557,0.0,295.999,1.290790026,103.760148891,0.0,290.995,1.29086002653,103.760167228,0.0,286.996,1.28903002628,103.763220556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:32:52,True,1.29070835807,103.760607228,0.0,88.9948,1.29068169339,103.76074223,0.0,0.0,1.29078480909,103.760346693,0.0514444,0.0,1.29017335893,103.76122223,0.0,295.999,1.2907916931,103.760152225,0.0,291.995,1.29086169148,103.760172229,0.0,286.996,1.28903502547,103.763233893,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:02,True,1.29071502511,103.760582229,0.0,88.9948,1.29066002622,103.760780559,0.0,0.0,1.29078613802,103.760339875,0.0514444,0.0,1.29019002617,103.761212226,0.0,295.999,1.2907916931,103.760152225,0.0,293.0,1.29085502577,103.76017223,0.0,285.996,1.28903502547,103.763233893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:12,True,1.29071502511,103.760582229,0.0,88.9948,1.29064836004,103.760793897,0.0,0.0,1.29078302923,103.76033891,0.0514444,0.0,1.29019502501,103.76121556,0.0,295.999,1.29079169304,103.760150558,0.0,293.0,1.29084502628,103.760177223,0.0,285.996,1.28902002661,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335906,103.761517222,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:22,True,1.29071669203,103.760580561,0.0,88.9948,1.29061835963,103.760878891,0.0,0.0,1.2907842392,103.760339822,0.0514444,0.0,1.29019502501,103.76121556,0.0,295.999,1.29079169304,103.760150558,0.0,293.0,1.2908466932,103.760175556,0.0,285.996,1.28901335915,103.763233894,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:32,True,1.2907150254,103.760590556,0.0,88.9948,1.29059335829,103.760973897,0.0,0.0,1.29077660708,103.76035832,0.0514444,0.0,1.29019002652,103.761222229,0.0,294.999,1.29078835932,103.760157227,0.0,294.0,1.29084169191,103.760165561,0.0,285.996,1.2890066923,103.763200559,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:42,True,1.29071502558,103.760595558,0.0,88.9948,1.29062835876,103.760863894,0.0,0.0,1.29077290659,103.760357907,0.0514444,0.0,1.29017835993,103.761223897,0.0,294.999,1.29078835932,103.760157227,0.0,294.0,1.29083502638,103.760170563,0.0,286.996,1.28901002626,103.763200559,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:33:52,True,1.29071502558,103.760595558,0.0,88.9948,1.29065835803,103.760808893,0.0,0.0,1.29077130725,103.760397403,0.0514444,0.0,1.29016835852,103.761237226,0.0,294.999,1.29078835932,103.760157227,0.0,294.0,1.29083335946,103.76017223,0.0,286.996,1.28901002626,103.763200559,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:34:02,True,1.29072002645,103.76059389,0.0,88.9948,1.29069502533,103.760757225,0.0,0.0,1.29077605393,103.76038754,0.0514444,0.0,1.29017169295,103.761250564,0.0,294.0,1.29080169241,103.76014223,0.0,294.999,1.29083002526,103.760165562,0.0,286.996,1.28902835862,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:34:12,True,1.29072002645,103.76059389,0.0,88.9948,1.2906733599,103.760782226,0.0,0.0,1.29077282818,103.760387988,0.0514444,0.0,1.29017169295,103.761250564,0.0,294.0,1.29080002531,103.760138896,0.0,294.999,1.29082502647,103.760163895,0.0,286.996,1.28902502687,103.763200558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:34:22,True,1.29071181511,103.760591267,0.0514444,88.9948,1.29068002579,103.760787227,0.0,0.0,1.29078835818,103.760373895,0.0,0.0,1.29016002648,103.761255557,0.0,294.0,1.29078835993,103.76011223,0.0,294.999,1.29082835816,103.760162227,0.0,287.996,1.28901502568,103.763220556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,4.20624,0.0,2.11184839491,120.998,2023-05-16 02:34:32,True,1.29071264118,103.760599971,0.0514444,88.9948,1.29068002561,103.760782225,0.0,0.0,1.29078835818,103.760373895,0.0,0.0,1.29016002648,103.761255557,0.0,294.0,1.29079169245,103.760133895,0.0,294.999,1.29083169212,103.760162227,0.0,287.996,1.28901502568,103.763220556,0.0,0.0
