name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:19,True,1.25451669243,103.710480562,0.0514444,0.0,1.25406186295,103.783830101,5.50456,0.0,1.25637838021,103.782992199,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:29,True,1.25451502545,103.710480562,0.0514444,0.0,1.25440423027,103.783630534,5.50456,0.0,1.2563804689,103.782991936,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:40,True,1.25451502545,103.710480562,0.0,0.0,1.25499856929,103.783190481,5.40167,0.0,1.25638888635,103.783025209,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:49,True,1.25451502545,103.710480562,0.0,0.0,1.25540820785,103.783004736,5.45311,0.0,1.25639811995,103.783027938,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:26:59,True,1.25451502545,103.710480562,0.0,0.0,1.25570436369,103.782863189,5.45311,0.0,1.25638079284,103.783010608,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:09,True,1.25439724462,103.710509507,0.823111,0.0,1.25606662548,103.782709548,4.88722,0.0,1.25637921962,103.783007774,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:19,True,1.25433946312,103.710523821,0.823111,0.0,1.25659717187,103.782435667,4.52711,0.0,1.25638506346,103.783030062,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:29,True,1.25442273165,103.71052924,0.463,0.0,1.25680164475,103.782290102,4.01267,0.0,1.25636903707,103.783022349,0.0514444,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:40,True,1.25448409309,103.710490733,0.463,0.0,1.25683659153,103.782197827,2.93233,0.0,1.2563654965,103.783015843,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:49,True,1.25446335869,103.710513891,0.463,0.0,1.25700285339,103.7820669,2.93233,0.0,1.25638386972,103.783016062,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:27:59,True,1.25446335869,103.710513891,0.463,0.0,1.25692710164,103.782101816,0.463,0.0,1.25637584367,103.783006252,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:09,True,1.25441335891,103.710547228,0.154333,0.0,1.25688373968,103.782121367,0.463,0.0,1.25637773863,103.782985425,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:19,True,1.25440335887,103.710560558,0.154333,0.0,1.25689116735,103.78212965,0.0514444,0.0,1.25638041053,103.782997306,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:29,True,1.25440335887,103.710560558,0.154333,0.0,1.2568835623,103.782134792,0.0514444,0.0,1.25638214726,103.783005396,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599502622,103.783665562,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:40,True,1.25440335887,103.710560558,0.154333,0.0,1.25690429386,103.782146006,0.0514444,0.0,1.25638938767,103.783029877,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:49,True,1.25443022816,103.710664685,0.308667,0.0,1.25691077441,103.782157255,0.0514444,0.0,1.25638569917,103.783023454,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:28:59,True,1.2544387627,103.710682155,0.308667,0.0,1.25692502543,103.782157228,0.0,0.0,1.25638099718,103.783014908,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:09,True,1.25444142519,103.710842381,1.28611,0.0,1.25693466843,103.782153521,0.0514444,0.0,1.25639568591,103.78303569,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:19,True,1.25435800979,103.71102209,2.16067,0.0,1.25693429449,103.782122673,0.0514444,0.0,1.25639212327,103.783029197,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:29,True,1.25431263289,103.711170209,2.16067,0.0,1.25692781455,103.782134765,0.0514444,0.0,1.25638461188,103.783027578,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:40,True,1.253868226,103.711859588,4.63,0.0,1.25693169209,103.782108893,0.0,0.0,1.25638787818,103.78301546,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:49,True,1.25367993878,103.712203399,5.04156,0.0,1.25694002541,103.782090558,0.0,0.0,1.25638900099,103.783018663,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:29:59,True,1.25354505693,103.712490785,5.04156,0.0,1.25693448046,103.782099767,0.0514444,0.0,1.2563779077,103.782991598,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:09,True,1.25339179066,103.712817053,5.04156,0.0,1.25693022915,103.782101461,0.0514444,0.0,1.25637317576,103.782977484,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:19,True,1.25373107219,103.71344388,5.04156,0.0,1.25692652185,103.782093945,0.0514444,0.0,1.25638268316,103.782981204,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:29,True,1.25383545532,103.713812806,5.04156,0.0,1.25692820549,103.782097753,0.0514444,0.0,1.25640267008,103.783012872,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:40,True,1.25396099997,103.714177782,5.04156,0.0,1.25692970145,103.78210114,0.0514444,0.0,1.25640186522,103.783009739,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:49,True,1.25402125037,103.71457385,5.04156,0.0,1.2569039364,103.782112307,0.0514444,0.0,1.25640279792,103.783004316,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:30:59,True,1.25429167332,103.715522519,5.04156,0.0,1.25690335881,103.782103892,0.0514444,0.0,1.25640786612,103.783000929,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:09,True,1.25446400218,103.715926171,5.81322,0.0,1.25690669242,103.782090559,0.0514444,0.0,1.25640655011,103.782997472,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:19,True,1.254608138,103.716327921,5.71033,0.0,1.25690669242,103.782090559,0.0,0.0,1.25640857029,103.782994765,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:29,True,1.25472754796,103.716720871,5.71033,0.0,1.25689669194,103.782143892,0.0,0.0,1.25640755117,103.782988372,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:40,True,1.25507728154,103.717468342,5.71033,0.0,1.25689002564,103.782163894,0.0,0.0,1.25640145003,103.783005861,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:49,True,1.25528806006,103.717831928,5.81322,0.0,1.25690169221,103.782160559,0.0,0.0,1.25640080412,103.783002219,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:31:59,True,1.25551958117,103.71818078,5.81322,0.0,1.25690169221,103.782160559,0.0,0.0,1.25640096621,103.782994866,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:09,True,1.2559536841,103.718834884,5.81322,0.0,1.25689669197,103.782187225,0.0,0.0,1.25640160894,103.783003711,0.0514444,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:19,True,1.25552581485,103.718849717,5.50456,0.0,1.25689669197,103.782187225,0.0,0.0,1.25640143994,103.783000017,0.0514444,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:29,True,1.25532281804,103.717525453,5.65889,0.0,1.25689669197,103.782187225,0.0,0.0,1.25640959637,103.783014288,0.0514444,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:40,True,1.25515498464,103.720443647,5.65889,0.0,1.25691152157,103.782148945,0.0514444,0.0,1.25641999696,103.783021119,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:49,True,1.2548216619,103.720773407,5.81322,0.0,1.2569233586,103.782120559,0.0,0.0,1.25641995712,103.783017421,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:32:59,True,1.25458675227,103.721119106,5.81322,0.0,1.2569233586,103.782120559,0.0,0.0,1.25641634363,103.783008808,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:09,True,1.2543811075,103.721421606,5.81322,0.0,1.25693002589,103.782138893,0.0,0.0,1.25641426508,103.783016495,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:19,True,1.25389048466,103.722061084,5.60744,0.0,1.25693133527,103.782141855,0.0514444,0.0,1.25641439423,103.783016337,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:29,True,1.25369763431,103.722356958,5.60744,0.0,1.25692596125,103.782144343,0.0514444,0.0,1.25641924286,103.783017631,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:40,True,1.25325636764,103.72303262,5.60744,0.0,1.25692856321,103.78214146,0.0514444,0.0,1.25641879364,103.783021106,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:49,True,1.25303265579,103.722961381,5.60744,0.0,1.25692169266,103.782160558,0.0514444,0.0,1.25641974663,103.783031482,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:33:59,True,1.25279737812,103.72330535,5.60744,0.0,1.25692262808,103.782174339,0.0514444,0.0,1.25642344583,103.783025068,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:09,True,1.25256214136,103.723879339,5.60744,0.0,1.25692412403,103.782177726,0.0514444,0.0,1.25642428926,103.783025068,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:19,True,1.25240524585,103.724271601,5.76178,0.0,1.25694633509,103.78215352,0.0514444,0.0,1.25640304403,103.783001478,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:29,True,1.25207084197,103.725042533,5.81322,0.0,1.25693691057,103.782153262,0.0514444,0.0,1.25639162455,103.782997213,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25601502599,103.783638895,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:40,True,1.25189119966,103.725421397,5.81322,0.0,1.25693669267,103.782137226,0.0,0.0,1.25640009432,103.783004071,0.154333,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:49,True,1.25173930255,103.725742592,5.81322,0.0,1.25693669267,103.782137226,0.0,0.0,1.2564080207,103.783001833,0.154333,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:34:59,True,1.25156151778,103.726161266,5.76178,0.0,1.25692169218,103.782142228,0.0,0.0,1.25640366894,103.783003842,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:09,True,1.25099373011,103.726705585,5.71033,0.0,1.25691169255,103.782143891,0.0,0.0,1.25641641396,103.783038743,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:19,True,1.25076143799,103.72707078,5.81322,0.0,1.25690515707,103.782142509,0.0514444,0.0,1.25642011442,103.783038344,0.0514444,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:29,True,1.25052664903,103.727420619,5.81322,0.0,1.25690546389,103.782139289,0.0514444,0.0,1.25643145888,103.783044547,0.102889,305.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:40,True,1.25031099328,103.728183209,5.81322,0.0,1.25690960482,103.782138486,0.102889,0.0,1.25640326012,103.783032904,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:49,True,1.25018636443,103.728522847,5.81322,0.0,1.25691105857,103.782132177,0.102889,0.0,1.25641306425,103.783027591,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:35:59,True,1.25006311532,103.728906525,5.81322,0.0,1.25692315355,103.782174019,0.0514444,0.0,1.25642097327,103.783036865,0.205778,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:09,True,1.25000535267,103.72985728,5.86467,0.0,1.25690428989,103.782120792,0.0514444,0.0,1.25641895426,103.783042249,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:19,True,1.24995501753,103.73026283,5.86467,0.0,1.25689748981,103.782132901,0.0514444,0.0,1.25642341556,103.783049874,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:29,True,1.2498677386,103.730673918,5.76178,0.0,1.25689842037,103.782129799,0.0514444,0.0,1.25643605465,103.78304399,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:40,True,1.24972357941,103.731477544,5.76178,0.0,1.25687635444,103.782131129,0.0514444,0.0,1.25640819743,103.783048628,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:49,True,1.24965312707,103.731869827,5.76178,0.0,1.25684346698,103.782112844,0.0514444,0.0,1.25639954008,103.78304482,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:36:59,True,1.24959511238,103.732224291,5.76178,0.0,1.25684549377,103.782109746,0.0514444,0.0,1.25640268962,103.783042846,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:09,True,1.24952537772,103.732695116,5.81322,0.0,1.25684752056,103.782106644,0.0514444,0.0,1.25639412133,103.783025051,0.0514444,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:19,True,1.24943235414,103.733049099,5.81322,0.0,1.25688538566,103.782162459,0.0514444,0.0,1.25640677185,103.783034102,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:29,True,1.24925330435,103.73387038,5.86467,0.0,1.25688468735,103.782181452,0.0514444,0.0,1.25641942198,103.78302824,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:41,True,1.24914215776,103.734268378,5.86467,0.0,1.25688623613,103.782178605,0.0514444,0.0,1.25641316021,103.78302402,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:49,True,1.24903044525,103.734652309,5.86467,0.0,1.2568833942,103.782165658,0.102889,0.0,1.25641048521,103.783020299,0.154333,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:37:59,True,1.24879960561,103.735439617,5.86467,0.0,1.25685986169,103.782147179,0.0514444,0.0,1.25641036957,103.78303078,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25602335894,103.783648893,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:09,True,1.24867992591,103.735880022,5.86467,0.0,1.25686136299,103.782143796,0.0514444,0.0,1.25641439113,103.783024555,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:19,True,1.24861421751,103.736242454,5.76178,0.0,1.25687910994,103.782173866,0.0514444,0.0,1.25642199439,103.783035194,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:29,True,1.24854603818,103.736650979,5.76178,0.0,1.25689391402,103.782130497,0.102889,0.0,1.25642536905,103.783029661,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:41,True,1.24840837462,103.737446039,5.76178,0.0,1.25689403662,103.782132857,0.102889,0.0,1.25641016309,103.782986749,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:49,True,1.24832885675,103.737812797,5.76178,0.0,1.25688089669,103.782110083,0.0514444,0.0,1.25642242299,103.783002727,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:38:59,True,1.24816235936,103.737956463,5.76178,0.0,1.2568858967,103.782116752,0.0514444,0.0,1.25642661791,103.782997778,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:39:09,True,1.24802211006,103.738340773,5.76178,0.0,1.25688502617,103.78213556,0.0,0.0,1.2564211508,103.782986301,0.102889,304.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:39:19,True,1.24750675028,103.739363744,5.76178,0.0,1.25688457916,103.782139224,0.0,0.0,1.25642574115,103.782989583,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:39:29,True,1.24732677192,103.739732586,5.76178,0.0,1.25688607084,103.78214799,0.0514444,0.0,1.25643026617,103.782984928,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:39:41,True,1.24717598795,103.740081078,5.76178,0.0,1.25688194286,103.782137508,0.0514444,0.0,1.25641735546,103.782989026,0.102889,303.997
ZHONG GU DI ZHONG HAI,BOEZ2   ,9842360,CN,,CS,18490,413228080,1.25599669226,103.783672226,0.0,0.0,0.371755,0.0,2.07694180987,118.998,2023-05-20 10:39:49,True,1.24740054935,103.740674981,5.76178,0.0,1.25688475318,103.782123798,0.0514444,0.0,1.25641677248,103.782985771,0.102889,302.997
