name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:11:14,True,1.29025917829,103.761277604,0.0514444,0.0,1.290845026,103.760480559,0.0,0.0,1.28901169151,103.763278891,0.0,104.996,1.29074169162,103.760748897,0.0,0.0,1.29083416046,103.760470039,0.0514444,123.997,1.29142002684,103.760142226,0.0,27.9987,1.29086169165,103.760177222,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:11:23,True,1.29025917829,103.761277604,0.0514444,0.0,1.29086669184,103.76046723,0.0,0.0,1.28901169151,103.763278891,0.0,104.996,1.29074335878,103.760753889,0.0,0.0,1.29084043807,103.760484087,0.102889,122.997,1.2914150259,103.760142226,0.0,27.9987,1.29086335846,103.760172229,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:11:33,True,1.29025663045,103.761280412,0.0514444,0.0,1.29086116539,103.760466431,0.0,0.0,1.28901335872,103.76328556,0.0,104.996,1.29075335815,103.760745562,0.0,0.0,1.29083798479,103.760476172,0.102889,122.997,1.2914150259,103.760142226,0.0,27.9987,1.29085669275,103.76017223,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:11:43,True,1.29026123783,103.761264837,0.0514444,0.0,1.29084669251,103.76046723,0.0,0.0,1.28901391301,103.763288631,0.0,104.996,1.29075169147,103.760753889,0.0,0.0,1.29088985241,103.760639996,0.0514444,122.997,1.29141669264,103.760135557,0.0,27.9987,1.29086002682,103.760175564,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:11:53,True,1.29026078321,103.761270786,0.0514444,0.0,1.29084835949,103.76046723,0.0,0.0,1.28901020811,103.763288289,0.0514444,104.996,1.29074836001,103.760762225,0.0,0.0,1.29089283539,103.760642207,0.0514444,122.997,1.29142502515,103.760130556,0.0,27.9987,1.29087335848,103.760182223,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:03,True,1.29025496312,103.761270409,0.0514444,0.0,1.29085002473,103.760480559,0.0,0.0,1.28900650321,103.763287938,0.0514444,104.996,1.29075502578,103.760763892,0.0,0.0,1.29087824737,103.760571553,0.0514444,122.997,1.29142502515,103.760130556,0.0,27.9987,1.29086835999,103.760188892,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:14,True,1.29024247935,103.761265031,0.0514444,0.0,1.29084835949,103.76046723,0.0,0.0,1.28900761578,103.763281533,0.0514444,103.997,1.2907516917,103.760760558,0.0,0.0,1.29084983071,103.76048836,0.0514444,122.997,1.29142502574,103.760147228,0.0,27.9987,1.29085836008,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:23,True,1.2902350252,103.761258889,0.0,0.0,1.29084945456,103.760465519,0.0514444,0.0,1.28902150769,103.763272047,0.0514444,104.996,1.29076002648,103.760757223,0.0,0.0,1.29084988173,103.760494959,0.0514444,123.997,1.29142169226,103.760160557,0.0,27.9987,1.29085335914,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:33,True,1.29023202471,103.761260977,0.0514444,0.0,1.29084835949,103.76046723,0.0,0.0,1.28901780278,103.763271696,0.0514444,104.996,1.29076502509,103.760753889,0.0,0.0,1.29085254455,103.760496819,0.0514444,123.997,1.29142502604,103.760155564,0.0,27.9987,1.29085002525,103.760183891,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:43,True,1.29023502573,103.761273894,0.0,0.0,1.29085502567,103.760480559,0.0,0.0,1.28901409568,103.763271354,0.0514444,104.996,1.2907583595,103.760757223,0.0,0.0,1.29085805201,103.760522713,0.0514444,123.997,1.29142502604,103.760155564,0.0,27.9987,1.29085002525,103.760183891,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:12:53,True,1.29022617462,103.761286363,0.0,0.0,1.29086002661,103.760480559,0.0,0.0,1.28900714954,103.763270696,0.0514444,104.996,1.29074835839,103.760778889,0.0,0.0,1.29085364318,103.760533418,0.0514444,123.997,1.29142502604,103.760155564,0.0,27.9987,1.29086002485,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:03,True,1.29022835834,103.76128889,0.0,0.0,1.2908683593,103.760480558,0.0,0.0,1.28903281461,103.76327703,0.0514444,104.996,1.29074835892,103.760793894,0.0,0.0,1.29085610729,103.760535533,0.0514444,123.997,1.29142502604,103.760155564,0.0,27.9987,1.29086002485,103.760182224,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:13,True,1.29022669142,103.761290557,0.0,0.0,1.290875025,103.760480558,0.0,0.0,1.28903674489,103.76328219,0.0514444,104.996,1.29075169288,103.760793893,0.0,0.0,1.29081435945,103.760458904,0.0514444,124.997,1.29142002678,103.760140559,0.0,27.9987,1.29086169219,103.760192227,52.6277,115.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:23,True,1.29023502637,103.761292224,0.0,0.0,1.29086669232,103.760480558,0.0,0.0,1.28903782668,103.763279759,0.0514444,104.996,1.29075502672,103.760790559,0.0,0.0,1.29079836003,103.760435564,0.0514444,124.997,1.29141002514,103.760147228,0.0,27.9987,1.2908483585,103.76019056,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:33,True,1.29023502637,103.761292224,0.0,0.0,1.29085335869,103.760480559,0.0,0.0,1.28903915154,103.763282716,0.0514444,104.996,1.29075502672,103.760790559,0.0,0.0,1.29080179533,103.760429281,0.0514444,124.997,1.29140335955,103.760150563,0.0,27.9987,1.29086002533,103.760195562,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:43,True,1.29022662947,103.761287074,0.0514444,0.0,1.29085335869,103.760480559,0.0,0.0,1.28904066628,103.763286094,0.0514444,103.997,1.29075002602,103.760797228,0.0,0.0,1.29082874845,103.760458868,0.0514444,124.997,1.29140335955,103.760150563,0.0,27.9987,1.29086002533,103.760195562,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:13:53,True,1.29022169216,103.761275561,0.0,0.0,1.29085335869,103.760480559,0.0,0.0,1.28903668082,103.76328104,0.0514444,103.997,1.29075002602,103.760797228,0.0,0.0,1.29082234077,103.760450331,0.0514444,124.997,1.29140335955,103.760150563,0.0,27.9987,1.29086002503,103.760187226,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:14:03,True,1.29021836018,103.761268892,0.0,0.0,1.29085984767,103.760477821,0.0514444,0.0,1.2890424279,103.763277258,0.0514444,104.996,1.29075502666,103.760788892,0.0,0.0,1.29080121839,103.76047247,0.257222,115.999,1.29140835828,103.760150563,0.0,27.9987,1.29085502642,103.76019056,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:14:14,True,1.29021620519,103.76126726,0.0514444,0.0,1.29085803111,103.760493651,0.154333,0.0,1.28904371743,103.763280224,0.0514444,104.996,1.29075502619,103.760775563,0.0,0.0,1.29078552907,103.760476981,0.257222,115.999,1.29141669282,103.760140559,0.0,27.9987,1.29085335914,103.760182224,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28988502594,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:14:23,True,1.29021996295,103.761263742,0.0514444,0.0,1.29087262606,103.76051063,0.154333,0.0,1.28903797904,103.763280198,0.0514444,104.996,1.29076335858,103.760767226,0.0,0.0,1.29071537771,103.760438743,0.926,62.9956,1.29141669282,103.760140559,0.0,27.9987,1.29085335914,103.760182224,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28992335984,103.761767224,0.0,0.0,1.5708,0.0,2.07694180987,118.998,2023-05-29 14:14:33,True,1.29022123678,103.761259837,0.0514444,0.0,1.29087956083,103.760501942,0.154333,0.0,1.28903945184,103.763283594,0.0514444,104.996,1.29076835928,103.760760557,0.0,0.0,1.29060248394,103.760358194,0.874556,24.9994,1.29142669225,103.76013389,0.0,27.9987,1.29086502591,103.760185558,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28992335984,103.761767224,0.0,0.0,1.5708,0.0,2.07694180987,118.998,2023-05-29 14:14:43,True,1.29022708566,103.761262794,0.0514444,0.0,1.29088422649,103.760511182,0.0514444,0.0,1.2890307612,103.763275591,0.0514444,104.996,1.29074835892,103.760793894,0.0,0.0,1.29053957791,103.760352765,0.771667,11.9971,1.29142669231,103.760135557,0.0,27.9987,1.29084835868,103.760195562,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28992335984,103.761767224,0.0,0.0,1.5708,0.0,2.07694180987,118.998,2023-05-29 14:14:53,True,1.29022620707,103.76126726,0.0514444,0.0,1.29086922326,103.760499468,0.0514444,0.0,1.28903205072,103.763278557,0.0514444,104.996,1.2907600248,103.760772228,0.0,0.0,1.29047809812,103.76040703,0.771667,358.995,1.29142669231,103.760135557,0.0,27.9987,1.29084835868,103.760195562,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28992335984,103.761767224,0.0,0.0,1.5708,0.0,2.07694180987,118.998,2023-05-29 14:15:03,True,1.29023247992,103.7612717,0.0514444,0.0,1.29087152381,103.760496564,0.0514444,0.0,1.28902797943,103.763281865,0.0514444,104.996,1.29076502556,103.760767226,0.0,0.0,1.29043312006,103.760454416,0.771667,348.997,1.29142669231,103.760135557,0.0,27.9987,1.29084502681,103.760192228,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28992335984,103.761767224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:15:14,True,1.29023326836,103.761277833,0.0514444,0.0,1.29087335921,103.760513894,0.0,0.0,1.28902926896,103.763284831,0.0514444,104.996,1.29075835974,103.760763892,0.0,0.0,1.29039124836,103.76049637,0.617333,339.0,1.29141335856,103.760132223,0.0,27.9987,1.29085669352,103.760193895,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:15:23,True,1.29024202485,103.761274314,0.0514444,0.0,1.29088002491,103.760513894,0.0,0.0,1.28903074176,103.763288227,0.0514444,104.996,1.29075835974,103.760763892,0.0,0.0,1.2903653815,103.76052803,0.514444,333.995,1.29140669309,103.760138892,0.0,27.9987,1.29085669352,103.760193895,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:15:33,True,1.29024335824,103.761268892,0.0,0.0,1.29088002491,103.760513894,0.0,0.0,1.28902519948,103.763276469,0.0514444,104.996,1.29075835974,103.760763892,0.0,0.0,1.29034061367,103.760545396,0.463,330.996,1.29140669309,103.760138892,0.0,27.9987,1.29085002572,103.760197229,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:15:43,True,1.29024169341,103.761267224,0.0,0.0,1.29086669302,103.760500556,0.0,0.0,1.28903568689,103.763270396,0.0514444,104.996,1.29077335981,103.760748895,0.0,0.0,1.29032883101,103.760573643,0.463,328.997,1.29141502548,103.760130556,0.0,27.9987,1.29085669155,103.760200563,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:15:53,True,1.29024502504,103.76126389,0.0,0.0,1.29086502652,103.760513894,0.0514444,0.0,1.28903634716,103.763273564,0.0514444,104.996,1.29075502589,103.760767227,0.0,0.0,1.29030148823,103.760638876,0.411556,325.997,1.29141502548,103.760130556,0.0,27.9987,1.29084669212,103.760207224,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:03,True,1.29024002649,103.761268892,0.0,0.0,1.29085355192,103.760512762,0.0514444,0.0,1.2890371024,103.763277188,0.0514444,104.996,1.29075502589,103.760767227,0.0,0.0,1.29029615732,103.760673361,0.463,322.998,1.29141502548,103.760130556,0.0,27.9987,1.29084669212,103.760207224,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:14,True,1.29024002667,103.761273893,0.0,0.0,1.29085060427,103.760510507,0.0514444,0.0,1.28903169305,103.763278891,0.0,104.996,1.29073502535,103.760795561,0.0,0.0,1.29028439395,103.760685295,0.463,322.998,1.29142335835,103.760135557,0.0,27.9987,1.29084669212,103.760207224,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:23,True,1.29024002672,103.761275561,0.0,0.0,1.29086583903,103.76051392,0.0514444,0.0,1.28904304612,103.763277381,0.0514444,104.996,1.29073002668,103.760797229,0.0,0.0,1.29027117028,103.7607354,0.360111,321.998,1.29142169137,103.760135557,0.0,27.9987,1.29083835931,103.76020389,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:33,True,1.29025335826,103.761278895,0.0,0.0,1.29088335887,103.760513893,0.0,0.0,1.2890424192,103.763281022,0.0514444,104.996,1.29072835976,103.760798896,0.0,0.0,1.29027620349,103.760773912,0.360111,320.999,1.29142502574,103.760147228,0.0,27.9987,1.29084169321,103.760202222,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:43,True,1.29025502524,103.761278894,0.0,0.0,1.29088335887,103.760513893,0.0,0.0,1.28904179227,103.763284673,0.0514444,104.996,1.29073002668,103.760797229,0.0,0.0,1.29027552835,103.760787478,0.308667,317.999,1.29142502574,103.760147228,0.0,27.9987,1.29084169321,103.760202222,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:16:53,True,1.29025002651,103.761278895,0.0,0.0,1.2908989983,103.760534619,0.0514444,0.0,1.28904720554,103.763268597,0.0514444,104.996,1.290735025,103.760785558,0.0,0.0,1.29029879345,103.760794822,0.257222,312.995,1.29142502562,103.760143893,0.0,27.9987,1.29083335837,103.76020389,52.6277,107.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:03,True,1.29023953919,103.761287266,0.0514444,0.0,1.29089335854,103.760513893,0.0,0.0,1.28904494414,103.763254347,0.0514444,104.996,1.29074335954,103.760775563,0.0,0.0,1.29032340817,103.760818302,0.205778,312.995,1.29142502545,103.760138892,0.0,27.9987,1.29083669245,103.760207224,52.6277,107.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:14,True,1.29024414721,103.76129003,0.0514444,0.0,1.29088165438,103.760514639,0.0514444,0.0,1.2890442841,103.763257989,0.0514444,104.996,1.29074835827,103.760775563,0.0,0.0,1.29032340817,103.760818302,0.205778,312.995,1.29142502545,103.760138892,0.0,27.9987,1.29083669245,103.760207224,52.6277,107.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:23,True,1.29024493356,103.761299498,0.0514444,0.0,1.29087537287,103.760515184,0.0514444,0.0,1.28903811084,103.763260261,0.0514444,104.996,1.29075169223,103.760775563,0.0,0.0,1.29037809757,103.760859252,0.308667,315.0,1.29141669264,103.760135557,0.0,27.9987,1.29083669221,103.760200555,52.6277,108.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:33,True,1.29024620542,103.761302262,0.0514444,0.0,1.2908649316,103.760514491,0.0514444,0.0,1.28903745079,103.763263894,0.0514444,104.996,1.29073169181,103.760807223,0.0,0.0,1.2904011106,103.760856277,0.308667,311.995,1.29141335886,103.760140559,0.0,27.9987,1.29083502523,103.760200555,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:43,True,1.29025335914,103.761303894,0.0,0.0,1.29088335887,103.760513893,0.0514444,0.0,1.28903687464,103.763267079,0.0514444,104.996,1.29069502577,103.760832224,0.0,0.0,1.29041448914,103.76087752,0.257222,308.996,1.29141335886,103.760140559,0.0,27.9987,1.29083502523,103.760200555,52.6277,109.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:17:53,True,1.29024248076,103.761305035,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.28903002499,103.763247222,0.0,104.996,1.29068169215,103.760832224,0.0,0.0,1.2903887687,103.76086664,0.102889,297.999,1.29141169212,103.760147228,0.0,27.9987,1.29084169226,103.760175556,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:03,True,1.29023702467,103.76129598,0.0514444,0.0,1.29090002646,103.760513893,0.0,0.0,1.289028111,103.76325526,0.0,104.996,1.29067336011,103.760850564,0.0,0.0,1.29038954781,103.760858489,0.102889,296.999,1.29141169253,103.76015889,0.0,27.9987,1.2908400254,103.76017889,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:14,True,1.29023502602,103.76128223,0.0,0.0,1.29089169156,103.760513893,0.0,0.0,1.28902745095,103.763258893,0.0514444,104.996,1.29066502609,103.760875564,0.0,0.0,1.29038623761,103.760843537,0.0514444,295.999,1.29141169253,103.76015889,0.0,27.9987,1.29083669156,103.760182225,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:23,True,1.29023372334,103.761281887,0.0514444,0.0,1.29089169156,103.760513893,0.0,0.0,1.28901619757,103.763269958,0.0514444,104.996,1.29068169279,103.760850564,0.0,0.0,1.29037215718,103.760828646,0.102889,294.999,1.29141002561,103.760160557,0.0,27.9987,1.29083669156,103.760182225,52.6277,110.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:33,True,1.29022660068,103.761284503,0.0514444,0.0,1.29088002562,103.760533891,0.0,0.0,1.28901562141,103.763273144,0.0514444,104.996,1.29069502566,103.760828889,0.0,0.0,1.29036881238,103.760834201,0.102889,294.999,1.29139669181,103.760155556,0.0,27.9987,1.29085335997,103.760205556,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:43,True,1.29022329778,103.761288741,0.0514444,0.0,1.29088169189,103.760513893,0.0,0.0,1.28901652643,103.763266475,0.0514444,104.996,1.2907033599,103.760810559,0.0,0.0,1.29035514041,103.760818986,0.102889,294.0,1.29140502688,103.760160557,0.0,27.9987,1.29085335997,103.760205556,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:18:53,True,1.29022662947,103.761287074,0.0514444,0.0,1.29088169189,103.760513893,0.0,0.0,1.28901586859,103.763270107,0.0514444,104.996,1.2907116923,103.760802222,0.0,0.0,1.29036433274,103.76084065,0.102889,294.0,1.29140502688,103.760160557,0.0,27.9987,1.2908583587,103.760205556,52.6277,111.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:03,True,1.29023669318,103.761287222,0.0,0.0,1.29088502585,103.760513893,0.0,0.0,1.28901961303,103.7632645,0.0514444,104.996,1.2907116923,103.760802222,0.0,0.0,1.29036631544,103.760840317,0.102889,294.0,1.29139669211,103.760163892,0.0,27.9987,1.2908533598,103.760200563,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:13,True,1.29023669306,103.761283897,0.0,0.0,1.29086890368,103.760515561,0.0514444,0.0,1.2890189552,103.763268142,0.0514444,104.996,1.29073335964,103.760768895,0.0,0.0,1.2903622288,103.760846503,0.102889,294.0,1.29140669142,103.760153897,0.0,27.9987,1.29085669155,103.760200563,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:23,True,1.29023120632,103.761282265,0.0514444,0.0,1.29086611514,103.760517237,0.0514444,0.0,1.28904169215,103.763262227,0.0514444,104.996,1.29072169179,103.760797229,0.0,0.0,1.29035461814,103.760847504,0.102889,293.0,1.29140669142,103.760153897,0.0,27.9987,1.29085669155,103.760200563,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:33,True,1.29022836002,103.761273894,0.0514444,0.0,1.29087502618,103.760513894,0.0,0.0,1.28904169215,103.763262227,0.0514444,104.996,1.29072835917,103.760782224,0.0,0.0,1.29035035304,103.760864632,0.0514444,294.0,1.29140335955,103.760150563,0.0,27.9987,1.2908633597,103.760207223,52.6277,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:43,True,1.29023169316,103.761250561,0.0,0.0,1.29087002525,103.760513894,0.0,0.0,1.28904169215,103.763262227,0.0514444,104.996,1.29073002645,103.76079056,0.0,0.0,1.29033927575,103.760860044,0.0514444,294.0,1.29140502629,103.760143894,0.0,28.9984,1.2908633597,103.760207223,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:19:53,True,1.29023329575,103.761240409,0.0514444,0.0,1.29087002525,103.760513894,0.0,0.0,1.28904169215,103.763262227,0.0,104.996,1.29072502557,103.760792227,0.0,0.0,1.29034014364,103.760865072,0.0514444,294.999,1.29140502629,103.760143894,0.0,28.9984,1.29086335946,103.760200563,52.6277,114.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:20:03,True,1.29023669148,103.761238891,0.0,0.0,1.29085002591,103.760513895,0.0,0.0,1.28904175171,103.763260674,0.0,104.996,1.29071835812,103.760805556,0.0,0.0,1.29034571429,103.760867133,0.0514444,295.999,1.29141669317,103.760150562,0.0,27.9987,1.29087002547,103.76020889,52.6277,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28991502599,103.761733889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 14:20:14,True,1.2902341152,103.761249122,0.0514444,0.0,1.29085335987,103.760513894,0.0,0.0,1.28904451373,103.763258199,0.0514444,104.996,1.29072502539,103.760787226,0.0,0.0,1.29034375818,103.760870284,0.0514444,295.999,1.29141669312,103.760148895,0.0,27.9987,1.2908583587,103.760205556,52.6277,115.999
