name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25913743124,103.845669778,4.78433,9.28763,2.42601,139.074,2.42600766027,138.999,2023-05-01 09:56:40,False,1.29078146731,103.759569596,0.668778,0.0,1.26085933193,103.847149653,5.556,102.997,1.27259941867,103.78648163,0.0514444,67.9999,1.25984067817,103.843276125,4.88722,164.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25861495688,103.846121028,4.78433,9.28763,2.42601,139.074,2.42600766027,138.999,2023-05-01 09:56:50,False,1.29079993344,103.759544262,0.565889,0.0,1.2607623532,103.847540096,5.60744,104.996,1.27259297083,103.786475347,0.0514444,67.9999,1.2590849139,103.843451262,4.99011,174.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25833803084,103.846431654,4.78433,10.0759,2.42601,141.029,2.42600766027,138.999,2023-05-01 09:57:00,False,1.29080935322,103.75950467,0.514444,0.0,1.2606330024,103.847934007,5.60744,106.996,1.27259023129,103.786472847,0.0514444,67.9999,1.25876504933,103.843424669,4.93867,182.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25811524328,103.846515733,4.78433,10.1819,2.42601,139.956,2.42600766027,139.999,2023-05-01 09:57:10,False,1.29083219957,103.75947129,0.463,0.0,1.26033436039,103.848690335,5.60744,108.995,1.27258783398,103.786470653,0.0514444,67.9999,1.25842433514,103.843320327,4.93867,195.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25781668666,103.846765219,5.24733,10.2093,2.44346,139.943,2.44346095279,139.999,2023-05-01 09:57:20,False,1.2908299668,103.759517121,0.154333,0.0,1.2602279425,103.848925654,5.60744,108.995,1.27259072433,103.786477809,0.102889,67.9999,1.25787898869,103.843087047,4.88722,207.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25753275251,103.847001311,5.24733,10.1968,2.44346,140.027,2.44346095279,139.999,2023-05-01 09:57:30,False,1.2907450183,103.759488834,0.514444,0.0,1.26004145982,103.849282618,5.60744,113.0,1.27260436708,103.786478186,0.102889,67.9999,1.25757529384,103.842859109,4.88722,216.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25689291699,103.847554141,5.556,10.7802,2.46091,141.001,2.44346095279,139.999,2023-05-01 09:57:40,False,1.29055655908,103.759240908,1.69767,0.0,1.25974190996,103.849856436,4.63,115.999,1.27259797947,103.786474387,0.102889,67.9999,1.25732278685,103.842614373,4.88722,216.996
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25659092864,103.847855374,5.556,10.9811,2.46091,141.974,2.44346095279,139.999,2023-05-01 09:57:50,False,1.29043531055,103.759038688,2.36644,0.0,1.25958984757,103.850152948,4.63,115.999,1.27259159242,103.786470587,0.102889,67.9999,1.25716364453,103.842346449,4.88722,255.998
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.256208064,103.848094373,5.76178,11.1888,2.49582,143.05,2.44346095279,139.999,2023-05-01 09:58:00,False,1.29036118214,103.758862291,2.62367,0.0,1.25946579321,103.850349295,4.01267,117.999,1.2725879214,103.786478664,0.102889,67.9999,1.25708183879,103.841982613,2.93233,296.999
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25559557667,103.848644885,5.86467,11.4243,2.47837,141.98,2.44346095279,139.999,2023-05-01 09:58:10,False,1.29028731161,103.758673705,2.72656,0.0,1.2593679767,103.850513632,3.39533,121.998,1.27258170655,103.786474593,0.102889,67.9999,1.25728055276,103.841927232,2.00633,338.0
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25524102416,103.848918136,5.86467,11.4516,2.47837,141.963,2.44346095279,139.999,2023-05-01 09:58:20,False,1.29017059776,103.758279492,2.82944,0.0,1.25913757823,103.850856291,3.03522,124.997,1.27258300865,103.786473974,0.102889,67.9999,1.25741895032,103.841929455,1.389,5.99854
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25493013108,103.849186329,5.91611,11.5148,2.46091,141.099,2.44346095279,139.999,2023-05-01 09:58:30,False,1.29018877063,103.758022197,2.82944,0.0,1.2590371845,103.850969091,2.67511,130.995,1.27257944173,103.786472917,0.102889,67.9999,1.25744407212,103.841945019,0.720222,28.9984
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25447081259,103.849484293,5.96756,11.5914,2.47837,142.015,2.44346095279,139.999,2023-05-01 09:58:40,False,1.29025798528,103.757801604,2.88089,0.0,1.25894208371,103.851074082,2.26356,144.998,1.27258322019,103.786479231,0.102889,67.9999,1.25749041744,103.841921354,0.720222,28.9984
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2539223227,103.849993211,6.07044,11.7759,2.46091,141.03,2.44346095279,139.999,2023-05-01 09:58:50,False,1.29033395796,103.757570403,2.88089,0.0,1.25888019563,103.851094983,2.26356,144.998,1.2725867189,103.786489686,0.0514444,67.9999,1.25745988451,103.841881284,0.308667,46.9995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25350631252,103.850261001,6.17333,11.9702,2.46091,141.064,2.44346095279,139.999,2023-05-01 09:59:00,False,1.29042652882,103.757073166,3.44678,0.0,1.25872419595,103.851125829,1.23467,214.997,1.27258343844,103.786487939,0.0514444,67.9999,1.25745324027,103.84186824,0.308667,46.9995
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25313807625,103.850490554,6.17333,11.9702,2.46091,141.064,2.44346095279,139.999,2023-05-01 09:59:10,False,1.2904554682,103.756778314,3.704,0.0,1.25853889503,103.850920617,1.80056,257.997,1.27258015853,103.786486189,0.0514444,67.9999,1.25746087855,103.841857756,0.205778,53.9978
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25251561298,103.851081131,6.17333,11.9611,2.46091,139.086,2.44346095279,139.999,2023-05-01 09:59:20,False,1.2904639613,103.756518562,3.80689,0.0,1.25851433804,103.850653069,2.315,280.997,1.27257550193,103.786482271,0.102889,67.9999,1.25745506288,103.841856424,0.0514444,64.9951
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25209157027,103.851341044,6.17333,12.1556,2.46091,139.995,2.44346095279,139.999,2023-05-01 09:59:30,False,1.29048658985,103.756209266,3.85833,0.0,1.25864490417,103.850197781,2.67511,280.997,1.27259134259,103.786457451,0.102889,67.9999,1.25746835899,103.841857226,0.0,64.9951
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25209157027,103.851341044,6.17333,12.1556,2.46091,139.995,2.44346095279,139.999,2023-05-01 09:59:40,False,1.29048304781,103.755660902,3.85833,0.0,1.25872951067,103.850014292,2.72656,273.999,1.27258731022,103.786451235,0.102889,67.9999,1.25747669225,103.84186056,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25146486755,103.851992088,6.482,12.535,2.46091,140.979,2.42600766027,138.999,2023-05-01 09:59:50,False,1.29042749768,103.755395423,3.85833,0.0,1.25874519795,103.849828189,2.62367,278.998,1.27258327786,103.786445018,0.102889,67.9999,1.25747669225,103.84186056,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25065054537,103.852596481,6.58489,12.7354,2.44346,140.015,2.39110107523,137.0,2023-05-01 10:00:00,False,1.2903746585,103.755120554,3.85833,0.0,1.25879858937,103.849652008,2.46933,279.998,1.27258136931,103.786453235,0.102889,67.9999,1.257470026,103.841867226,0.0,58.9966
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25023040825,103.852918324,6.53344,12.6479,2.37365,136.121,2.37364778271,136.0,2023-05-01 10:00:10,False,1.29026330441,103.754595122,3.85833,0.0,1.25886568642,103.849340492,2.315,276.998,1.27259211682,103.786471583,0.102889,67.9999,1.25745835934,103.841867226,0.0,57.9968
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.25018058843,103.853136224,6.73922,13.0387,2.3911,137.054,2.37364778271,136.0,2023-05-01 10:00:20,False,1.29019008741,103.754472822,3.85833,0.0,1.25889883005,103.84917464,2.315,276.998,1.27258702691,103.786467547,0.102889,67.9999,1.25745835934,103.841867226,0.0,57.9968
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24941820627,103.853730551,6.79067,13.1426,2.37365,136.079,2.35619449019,135.0,2023-05-01 10:00:30,False,1.29008196156,103.754190532,3.96122,0.0,1.25890479748,103.849084743,2.36644,276.998,1.27259678009,103.78647708,0.102889,67.9999,1.25745335896,103.84187056,0.0,59.9963
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24913063686,103.854204362,6.945,13.4445,2.33874,134.063,2.37364778271,136.0,2023-05-01 10:00:40,False,1.28974797425,103.753671856,4.21844,0.0,1.25895255305,103.848750604,2.315,277.998,1.27258947674,103.786473009,0.102889,67.9999,1.25744835912,103.841872226,0.0,59.9963
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24875045652,103.854408607,6.945,13.5664,2.33874,135.058,2.37364778271,136.0,2023-05-01 10:00:50,False,1.28960527452,103.753447578,4.21844,0.0,1.25898122174,103.84858563,2.315,277.998,1.27258379678,103.786469842,0.102889,67.9999,1.2574433593,103.841877226,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2483368699,103.85482289,6.99644,13.554,2.33874,134.187,2.35619449019,135.0,2023-05-01 10:01:00,False,1.28939596782,103.753206024,4.26989,0.0,1.25901490018,103.848397984,2.26356,276.998,1.27260817914,103.786459324,0.102889,67.9999,1.2574433593,103.841877226,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24762108862,103.855541084,6.99644,13.6214,2.33874,134.942,2.35619449019,135.0,2023-05-01 10:01:10,False,1.28917076054,103.752987207,4.26989,0.0,1.25903380322,103.848263385,2.26356,279.998,1.27259717002,103.7864865,0.102889,67.9999,1.25744502571,103.841872226,0.0,61.9958
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24737267029,103.855781954,6.99644,13.5544,2.33874,135.93,2.35619449019,135.0,2023-05-01 10:01:20,False,1.28873203246,103.752607011,4.26989,0.0,1.25909123384,103.847982753,2.16067,281.997,1.27259399995,103.786484565,0.0514444,67.9999,1.2574483591,103.84186556,0.0,61.9958
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24696932381,103.856193838,7.09933,13.6626,2.35619,135.0,2.35619449019,135.0,2023-05-01 10:01:30,False,1.2884731408,103.752436921,4.26989,0.0,1.25912740281,103.847845885,2.16067,281.997,1.2725912262,103.786482867,0.0514444,67.9999,1.2574483591,103.84186556,0.0,61.9958
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24617881482,103.856980599,7.09933,13.7863,2.35619,134.943,2.35619449019,135.0,2023-05-01 10:01:40,False,1.28818575756,103.752251617,4.32133,0.0,1.259170965,103.847695273,2.21211,281.997,1.27258683652,103.786469236,0.154333,67.9999,1.25746002575,103.84186056,0.0,61.9958
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24598154921,103.857328402,7.15078,13.8825,2.35619,134.887,2.35619449019,135.0,2023-05-01 10:01:50,False,1.28795157539,103.752099541,4.26989,0.0,1.25923054437,103.847369627,2.10922,280.997,1.27257891375,103.786461418,0.154333,67.9999,1.25745835936,103.841872226,0.0,61.9958
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24553800761,103.857615519,7.15078,13.9257,2.35619,135.961,2.35619449019,135.0,2023-05-01 10:02:00,False,1.28746395372,103.751799067,4.32133,0.0,1.25926410795,103.847220809,2.10922,280.997,1.27260061147,103.786458333,0.154333,67.9999,1.25745669237,103.841872226,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24512176216,103.85802481,7.35656,14.0501,2.35619,136.121,2.35619449019,135.0,2023-05-01 10:02:10,False,1.28716055238,103.751623916,4.32133,0.0,1.25930731569,103.847037288,2.10922,280.997,1.27259255237,103.786450655,0.154333,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24441096772,103.858732549,7.408,14.2835,2.37365,136.048,2.35619449019,135.0,2023-05-01 10:02:20,False,1.28688084046,103.751465928,4.32133,0.0,1.25932260539,103.846898603,2.10922,280.997,1.27261066923,103.786463663,0.102889,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24393627152,103.859210646,7.45944,14.4344,2.37365,135.982,2.35619449019,135.0,2023-05-01 10:02:30,False,1.286311945,103.751215982,4.32133,0.0,1.25939968408,103.846552364,2.26356,279.998,1.27261507763,103.786452976,0.154333,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24367099303,103.859484258,7.51089,14.5444,2.37365,135.975,2.35619449019,135.0,2023-05-01 10:02:40,False,1.28601569047,103.751092594,4.32133,0.0,1.25942680105,103.846416566,2.16067,280.997,1.27260632692,103.786446083,0.154333,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24324330576,103.85991078,7.51089,14.5444,2.37365,135.975,2.35619449019,135.0,2023-05-01 10:02:50,False,1.28573877316,103.750975873,4.32133,0.0,1.25947208979,103.846293461,2.00633,277.998,1.27259757621,103.786439195,0.154333,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24248106822,103.860667324,7.61378,14.7485,2.35619,135.053,2.35619449019,135.0,2023-05-01 10:03:00,False,1.28548819832,103.750854264,4.32133,0.0,1.25952671746,103.846156926,2.00633,277.998,1.27261712304,103.786443648,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24207934378,103.861080591,7.66522,14.8447,2.35619,135.0,2.35619449019,135.0,2023-05-01 10:03:10,False,1.28487109343,103.750561421,4.37278,0.0,1.25959167033,103.845931349,1.90344,270.0,1.27261468653,103.786440853,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24162428241,103.861512128,7.71667,14.9562,2.37365,135.843,2.37364778271,136.0,2023-05-01 10:03:20,False,1.28457427069,103.750446737,4.37278,0.0,1.25961050591,103.845800269,1.95489,270.0,1.27262199603,103.786448127,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24084732916,103.862148702,7.76811,15.0508,2.35619,135.052,2.35619449019,135.0,2023-05-01 10:03:30,False,1.28436784323,103.750382926,4.37278,0.0,1.25964293235,103.845670588,1.95489,270.0,1.27261708516,103.786451958,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24053843645,103.862593177,7.81956,15.163,2.37365,135.987,2.35619449019,135.0,2023-05-01 10:03:40,False,1.28407777959,103.750257265,4.37278,0.0,1.25967692031,103.845526981,1.90344,271.0,1.27261504717,103.786448865,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.24013461651,103.862981754,7.81956,15.163,2.37365,135.987,2.35619449019,135.0,2023-05-01 10:03:50,False,1.28349100414,103.750002915,4.37278,0.0,1.25975468289,103.845271506,1.90344,271.0,1.27261300919,103.786445772,0.0514444,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23968639774,103.863301815,7.81956,15.257,2.37365,135.103,2.35619449019,135.0,2023-05-01 10:04:00,False,1.28326282317,103.749911421,4.37278,0.0,1.25977130498,103.845130789,1.90344,270.0,1.27261138322,103.786452445,0.102889,67.9999,1.25745335897,103.841873893,0.0,60.9961
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23894499025,103.864193331,7.871,15.2708,2.35619,135.052,2.40855436775,137.999,2023-05-01 10:04:10,False,1.28296635784,103.749790603,4.42422,0.0,1.25979451335,103.845021861,1.852,268.995,1.27263134061,103.786452076,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23860493605,103.86437124,7.81956,15.1766,2.37365,135.934,2.40855436775,137.999,2023-05-01 10:04:20,False,1.28238294243,103.749526768,4.42422,0.0,1.25985499783,103.844789857,1.80056,268.995,1.27263072452,103.786448899,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23805400987,103.864920491,7.97389,15.4583,2.3911,136.936,2.44346095279,139.999,2023-05-01 10:04:30,False,1.28208716304,103.749415911,4.37278,0.0,1.25989440072,103.844668814,1.80056,266.995,1.27261620635,103.786449453,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23727062881,103.865511062,7.97389,15.4573,2.42601,138.875,2.51327412287,143.998,2023-05-01 10:04:40,False,1.28185713424,103.749357532,4.32133,0.0,1.25992929226,103.84454657,1.74911,266.995,1.272613746,103.786442472,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23685833877,103.865912807,7.97389,15.4439,2.46091,140.721,2.53072741539,144.998,2023-05-01 10:04:50,False,1.28116790825,103.749221691,4.32133,0.0,1.25997441124,103.844326904,1.64622,268.995,1.27261138117,103.786459092,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23641907203,103.866351461,7.92244,15.334,2.47837,141.692,2.58308729295,147.997,2023-05-01 10:05:00,False,1.28089149238,103.749252264,4.32133,0.0,1.26001495454,103.844221765,1.59478,271.0,1.27260792012,103.786453608,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23547636486,103.866920018,7.81956,14.8642,2.49582,144.689,2.60054058547,148.997,2023-05-01 10:05:10,False,1.28058281982,103.749308198,4.32133,0.0,1.26003461093,103.844135566,1.59478,271.0,1.27261148781,103.786463462,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23496171368,103.867233078,7.81956,14.609,2.49582,147.663,2.60054058547,148.997,2023-05-01 10:05:20,False,1.28024750494,103.74940841,4.32133,0.0,1.2600729003,103.8439524,1.54333,270.0,1.27260744441,103.786457249,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23456759371,103.867433547,7.51089,14.5887,2.60054,148.513,2.70526034059,154.995,2023-05-01 10:05:30,False,1.27970473095,103.749627168,4.26989,0.0,1.26011449119,103.843827464,1.49189,270.0,1.27260390663,103.786451818,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2340717562,103.867742593,7.51089,14.3024,2.60054,150.439,2.70526034059,158.0,2023-05-01 10:05:40,False,1.27946984146,103.749850732,4.26989,0.0,1.26014589203,103.843729988,1.44044,271.0,1.27261188872,103.786470407,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23317480016,103.868156621,7.25367,14.1249,2.72271,155.269,2.82743338823,161.999,2023-05-01 10:05:50,False,1.27927796954,103.750092257,4.21844,0.0,1.26016967834,103.843648573,1.44044,272.0,1.27261284249,103.78646816,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23273340895,103.868291245,7.25367,14.0974,2.72271,157.289,2.82743338823,161.999,2023-05-01 10:06:00,False,1.27892977082,103.750544758,4.01267,0.0,1.26023470944,103.843451153,1.44044,272.0,1.2726106588,103.786465761,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23217282712,103.868469969,7.15078,13.9145,2.79253,159.388,2.91469985083,166.998,2023-05-01 10:06:10,False,1.27886786656,103.75069323,3.44678,0.0,1.26027051232,103.843354934,1.389,268.995,1.27260816378,103.786463014,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23134361998,103.868727198,7.04789,13.7158,2.84489,162.515,2.98451302091,170.997,2023-05-01 10:06:20,False,1.2787618283,103.750901073,3.18956,0.0,1.26028028932,103.843265455,1.33756,267.995,1.27260752094,103.786449593,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23094866333,103.868894227,6.945,13.5997,2.89725,164.752,3.03687289847,173.996,2023-05-01 10:06:30,False,1.27872747463,103.750969351,2.72656,0.0,1.26030443251,103.843097039,1.33756,266.995,1.27260525059,103.786447277,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23038163072,103.868959076,6.89356,13.4084,2.89725,165.561,3.03687289847,173.996,2023-05-01 10:06:40,False,1.27855582993,103.751197721,2.26356,0.0,1.260331996,103.843017355,1.28611,264.996,1.27260265566,103.786444622,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.23008878192,103.869090246,6.89356,13.4095,2.93215,167.696,3.08923277603,176.995,2023-05-01 10:06:50,False,1.27849941467,103.751293289,1.90344,0.0,1.26035243788,103.842955043,1.23467,263.996,1.27260006074,103.786441973,0.0514444,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2288989425,103.869197487,6.68778,13.0056,3.05433,174.511,3.21140582367,183.999,2023-05-01 10:07:00,False,1.27841909078,103.751384041,1.90344,0.0,1.26037378052,103.842864212,1.23467,263.996,1.27259997862,103.786469468,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22860743938,103.869181693,6.63633,12.9186,3.10669,177.585,3.24631240871,185.999,2023-05-01 10:07:10,False,1.27836279327,103.751412763,1.18322,0.0,1.26040643468,103.842698592,1.13178,261.996,1.27261591366,103.78646623,0.102889,67.9999,1.25742002593,103.841863893,0.0,62.9956
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22794910744,103.869176623,6.58489,12.8297,3.14159,179.566,3.26376570123,186.998,2023-05-01 10:07:20,False,1.27831006482,103.75146909,1.18322,0.0,1.2604214561,103.842636399,1.13178,261.996,1.27261383694,103.786459127,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22755931638,103.869164639,6.58489,12.7953,3.1765,181.567,3.29867228627,188.998,2023-05-01 10:07:30,False,1.27830087782,103.751473118,1.18322,0.0,1.26042610414,103.842569537,1.13178,261.996,1.27261176021,103.786452024,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22667350775,103.868991119,6.58489,12.7679,3.24631,185.329,3.33357887131,190.997,2023-05-01 10:07:40,False,1.27828379115,103.751483762,0.360111,0.0,1.26045257853,103.842481625,1.13178,239.996,1.27260939718,103.786474013,0.0514444,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2261635219,103.868961479,6.58489,12.9269,3.28122,186.302,3.35103216383,191.997,2023-05-01 10:07:50,False,1.27824893075,103.751523627,0.360111,0.0,1.26051476232,103.842244469,1.44044,219.996,1.27260817335,103.786470521,0.0514444,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22568366953,103.868968212,6.58489,12.7786,3.28122,187.341,3.36848545635,192.997,2023-05-01 10:08:00,False,1.27822447204,103.751539546,0.360111,0.0,1.26048972924,103.842177077,1.28611,207.999,1.27260455405,103.786494274,0.0514444,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22473883418,103.86880477,6.68778,12.9921,3.29867,188.518,3.42084533391,195.996,2023-05-01 10:08:10,False,1.27821500049,103.751550602,0.308667,0.0,1.26045887887,103.842119401,1.13178,204.0,1.27261417544,103.786487272,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22433212714,103.868632188,6.68778,12.9904,3.31613,189.561,3.45575191895,197.996,2023-05-01 10:08:20,False,1.27817607752,103.751590292,0.360111,0.0,1.26042425988,103.841981826,1.02889,201.995,1.27261081924,103.786480673,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22393575639,103.868629867,6.73922,13.0932,3.36849,192.344,3.50811179651,200.995,2023-05-01 10:08:30,False,1.2781631079,103.751611212,0.360111,0.0,1.26039229551,103.841895776,1.08033,201.995,1.27260746304,103.78647407,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22294406159,103.868242316,6.79067,13.1676,3.47321,197.793,3.59537825911,205.999,2023-05-01 10:08:40,False,1.27815173747,103.751620382,0.308667,0.0,1.26036437079,103.84188889,1.08033,201.995,1.27261587941,103.786464953,0.102889,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22245778984,103.86806204,6.79067,13.1524,3.52557,200.685,3.61283155163,206.999,2023-05-01 10:08:50,False,1.27813917833,103.751635957,0.308667,0.0,1.26034270424,103.841823791,0.926,208.998,1.2726133553,103.78646895,0.0514444,67.9999,1.25740835926,103.841862226,0.0,63.9954
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.22201998223,103.867844151,6.73922,13.0488,3.54302,201.865,3.63028484415,207.999,2023-05-01 10:09:00,False,1.27810830959,103.75166932,0.308667,0.0,1.26032575309,103.841703274,0.926,207.999,1.272610682,103.786466379,0.0514444,67.9999,1.25740835926,103.841862226,0.0,63.9954
