name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974002664,103.76193389,0.0,0.0,0.645772,0.0,2.09439510239,119.998,2023-05-11 22:58:41,True,1.29083835839,103.760613893,0.0,0.0,1.29025961026,103.761129758,0.0514444,125.997,1.29042669336,103.760782226,0.0,303.997,1.2908016921,103.760693894,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974002664,103.76193389,0.0,0.0,0.645772,0.0,2.09439510239,119.998,2023-05-11 22:58:51,True,1.29083502664,103.760613893,0.0,0.0,1.29027760986,103.761147842,0.0514444,125.997,1.29042669336,103.760782226,0.0,303.997,1.29078669137,103.76069056,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,0.645772,0.0,2.09439510239,119.998,2023-05-11 22:59:01,True,1.29083835839,103.760613893,0.0,0.0,1.29027166155,103.761143007,0.0514444,125.997,1.29042669336,103.760782226,0.0,303.997,1.29078669352,103.760688893,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 22:59:11,True,1.29083835839,103.760613893,0.0,0.0,1.29027493142,103.761141243,0.0514444,125.997,1.29042669336,103.760782226,0.0,303.997,1.29078669335,103.760683891,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 22:59:21,True,1.29084669329,103.760613892,0.0,0.0,1.29029590576,103.761178544,0.0514444,125.997,1.29042669336,103.760782226,0.0,303.997,1.29078169235,103.760682224,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 22:59:31,True,1.29083669141,103.760613893,0.0,0.0,1.29030003046,103.761187284,0.0514444,125.997,1.29042002497,103.760768897,0.0,303.997,1.29078169211,103.760675555,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 22:59:41,True,1.29083669141,103.760613893,0.0,0.0,1.29029792661,103.761195839,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078169211,103.760675555,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 22:59:51,True,1.29083502593,103.760593895,0.0,0.0,1.29029005488,103.761181695,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29077669182,103.760693895,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:01,True,1.29084335933,103.760613893,0.0,0.0,1.29031109679,103.761194049,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078335968,103.760692227,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:11,True,1.29084335933,103.760613893,0.0,0.0,1.29029057309,103.761163145,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078002608,103.760702222,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:21,True,1.29084669329,103.760613892,0.0,0.0,1.29027662735,103.761148289,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078335806,103.760708891,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:31,True,1.29084335862,103.760593895,0.0,0.0,1.29026980859,103.761128187,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078835859,103.760697229,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:41,True,1.29084335862,103.760593895,0.0,0.0,1.29026397978,103.761130977,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078835829,103.760688893,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:00:51,True,1.2908450256,103.760593895,0.0,0.0,1.2902656356,103.761127669,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078669323,103.760680557,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:01,True,1.29084669258,103.760593895,0.0514444,0.0,1.29027959455,103.76114141,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29079002492,103.760678889,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:11,True,1.29084669258,103.760593895,0.0514444,0.0,1.29027594315,103.761155616,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078836021,103.760680557,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:21,True,1.29084835956,103.760593895,0.0,0.0,1.29027755263,103.7611528,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29079002498,103.760680557,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:31,True,1.290853359,103.760613892,0.0,0.0,1.29031324954,103.761194926,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.2907850266,103.76069056,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:41,True,1.290853359,103.760613892,0.0,0.0,1.29031506656,103.761192241,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29078835841,103.760692227,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169178,103.762013892,0.0,0.0,2.25147,0.0,2.09439510239,119.998,2023-05-11 23:01:51,True,1.29085169202,103.760613892,0.0,0.0,1.29029035937,103.76117578,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29079002557,103.760697229,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:01,True,1.29084669329,103.760613892,0.0,0.0,1.2902887201,103.761147464,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29079835808,103.760692227,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:11,True,1.29084669329,103.760613892,0.0,0.0,1.29028988655,103.761166576,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.29079835808,103.760692227,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:21,True,1.29085502597,103.760613892,0.0,0.0,1.29029561641,103.761175394,0.0514444,125.997,1.29042002497,103.760768897,0.0,302.997,1.2907800259,103.760697229,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:31,True,1.29084502631,103.760613892,0.0,0.0,1.29029360972,103.761184055,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078002596,103.760698896,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:41,True,1.29084169338,103.760580557,0.0,0.0,1.29028980085,103.761178185,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29077835898,103.760698896,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:02:51,True,1.29085002504,103.760613892,0.0,0.0,1.29028972136,103.761178141,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29077835916,103.760703889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:01,True,1.29083335966,103.760613893,0.0,0.0,1.2902896485,103.761178106,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079002627,103.760717227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:11,True,1.29083335966,103.760613893,0.0,0.0,1.29029080798,103.761187214,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079002627,103.760717227,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:21,True,1.29083335966,103.760613893,0.0,0.0,1.29029217237,103.761184274,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078169185,103.760730556,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:31,True,1.29083835886,103.76062723,0.0,0.0,1.2903412975,103.761216424,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078835941,103.760720561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:41,True,1.29083835886,103.76062723,0.0,0.0,1.29032567837,103.761207667,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079002622,103.760715559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:03:51,True,1.29083502491,103.760627231,0.0,0.0,1.29032116469,103.76118802,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078669214,103.760712225,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:01,True,1.29083835886,103.76062723,0.0,0.0,1.29031920581,103.761175077,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078502545,103.760720561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:11,True,1.29083835886,103.76062723,0.0,0.0,1.29031368611,103.761178026,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079502577,103.760738891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:21,True,1.29083669259,103.760647228,0.0,0.0,1.29031499529,103.761174569,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079335867,103.760735557,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:31,True,1.29083169165,103.760647228,0.0,0.0,1.29029957745,103.761176403,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079335861,103.76073389,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:41,True,1.29083669259,103.760647228,0.0,0.0,1.29030100146,103.76117349,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078669255,103.760723896,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502494,103.762000563,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:04:51,True,1.29083559758,103.760650414,0.0514444,0.0,1.29030302437,103.76118645,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078335842,103.760718894,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:05:01,True,1.29083616733,103.760653599,0.0514444,0.0,1.2903025318,103.76118058,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.2907883593,103.760717227,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:05:11,True,1.2908426034,103.760653125,0.102889,0.0,1.29030510576,103.761167295,0.0514444,125.997,1.29041502654,103.760777224,0.0,305.997,1.29078835906,103.760710558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:05:21,True,1.29084893347,103.760652133,0.102889,0.0,1.29031041587,103.761169155,0.102889,125.997,1.29041502654,103.760777224,0.0,305.997,1.29079002657,103.760725563,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:05:31,True,1.29085381091,103.760656415,0.102889,0.0,1.29031667754,103.761169462,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29079502512,103.760720561,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:05:41,True,1.29084585995,103.760649281,0.0514444,0.0,1.29032331213,103.761163284,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080002565,103.76070889,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:05:51,True,1.29084002655,103.760647228,0.0,0.0,1.29031980514,103.761140391,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081169235,103.760710557,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:01,True,1.29084002655,103.760647228,0.0,0.0,1.29032537986,103.761132423,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081002555,103.760715559,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:11,True,1.29084215722,103.760648158,0.0514444,0.0,1.29031818072,103.761157642,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081335968,103.76072056,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:21,True,1.2908455641,103.760649641,0.0514444,0.0,1.29031125221,103.761155808,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081335968,103.76072056,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:31,True,1.29084897318,103.760651133,0.0514444,0.0,1.29031703662,103.761146323,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.2908116927,103.76072056,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:41,True,1.29084897091,103.760649536,0.0514444,0.0,1.29031301634,103.76115587,0.154333,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081002573,103.76072056,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:06:51,True,1.29084169179,103.760660557,0.0,0.0,1.29030471231,103.761154808,0.102889,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080835857,103.760715559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:07:01,True,1.29084169179,103.760660557,0.0,0.0,1.29030786944,103.761149148,0.102889,125.997,1.29042502641,103.760720556,0.0,311.995,1.2908133598,103.760723895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:07:11,True,1.29083836004,103.760660557,0.0,0.0,1.29030249217,103.761183888,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081335957,103.760717226,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28982002503,103.761900561,0.0,0.0,0.331613,0.0,2.09439510239,119.998,2023-05-11 23:07:21,True,1.29083836004,103.760660557,0.0,0.0,1.29030388747,103.761180966,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29081335957,103.760717226,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966335943,103.761887229,0.0,0.0,0.279253,0.0,2.09439510239,119.998,2023-05-11 23:07:31,True,1.29084495737,103.760662329,0.0514444,0.0,1.29030686122,103.761171822,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080502641,103.760703897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.12611,0.0,2.09439510239,119.998,2023-05-11 23:07:41,True,1.29084781226,103.760663882,0.0514444,0.0,1.29031413127,103.761153878,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080002523,103.760697228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.12611,0.0,2.09439510239,119.998,2023-05-11 23:07:51,True,1.29084781226,103.760663882,0.0514444,0.0,1.29031567448,103.761150517,0.0,125.997,1.29042502641,103.760720556,0.0,311.995,1.29079835814,103.760693894,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.837758,0.0,2.09439510239,119.998,2023-05-11 23:08:01,True,1.29084835971,103.760660557,0.0,0.0,1.29031011297,103.761157291,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29079502621,103.760688893,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974169351,103.761867228,0.0,0.0,0.314159,0.0,2.09439510239,119.998,2023-05-11 23:08:11,True,1.29085031376,103.760661812,0.0514444,0.0,1.29030928733,103.761160617,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080002506,103.760692227,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28974169351,103.761867228,0.0,0.0,0.314159,0.0,2.09439510239,119.998,2023-05-11 23:08:21,True,1.29086113935,103.760666242,0.102889,0.0,1.29031039114,103.761156396,0.0514444,125.997,1.29042502641,103.760720556,0.0,311.995,1.29080002482,103.760685558,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,0.279253,0.0,2.09439510239,119.998,2023-05-11 23:08:31,True,1.29086473595,103.76066354,0.102889,0.0,1.29030491338,103.761158862,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29080002482,103.760685558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.87463,0.0,2.09439510239,119.998,2023-05-11 23:08:41,True,1.29086213057,103.760662382,0.0514444,0.0,1.29030582752,103.761160556,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29080002482,103.760685558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,3.87463,0.0,2.09439510239,119.998,2023-05-11 23:08:51,True,1.29086458364,103.760664505,0.0514444,0.0,1.29030722944,103.761157634,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29080002518,103.760695561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502483,103.761933892,0.0,0.0,5.74213,0.0,2.09439510239,119.998,2023-05-11 23:09:01,True,1.29085169146,103.760660557,0.0514444,0.0,1.29031592664,103.761163372,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29080002523,103.760697228,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896933596,103.761920563,0.0,0.0,0.191986,0.0,2.09439510239,119.998,2023-05-11 23:09:11,True,1.29085432777,103.760662136,0.0514444,0.0,1.29031952094,103.761157975,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078835894,103.760707223,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896933596,103.761920563,0.0,0.0,0.191986,0.0,2.09439510239,119.998,2023-05-11 23:09:21,True,1.29085278668,103.76066311,0.0514444,0.0,1.29030311413,103.761164838,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078335871,103.76072723,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.279253,0.0,2.09439510239,119.998,2023-05-11 23:09:31,True,1.29085034907,103.760661425,0.0514444,0.0,1.2903006348,103.761169313,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077836022,103.76073389,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.279253,0.0,2.09439510239,119.998,2023-05-11 23:09:41,True,1.29085163421,103.760664891,0.0,0.0,1.29030226192,103.761165987,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077002568,103.760743894,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:09:51,True,1.29083994101,103.76066333,0.0514444,0.0,1.29031070491,103.761163346,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077335934,103.760735558,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964335836,103.761900558,0.0,0.0,0.244346,0.0,2.09439510239,119.998,2023-05-11 23:10:01,True,1.29084169179,103.760660557,0.0,0.0,1.2903224382,103.761175042,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077502585,103.760722229,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965002627,103.761900558,0.0,0.0,0.20944,0.0,2.09439510239,119.998,2023-05-11 23:10:11,True,1.29084169179,103.760660557,0.0,0.0,1.29032348244,103.761171971,0.0514444,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078502557,103.760723896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965002627,103.761900558,0.0,0.0,0.20944,0.0,2.09439510239,119.998,2023-05-11 23:10:21,True,1.29085002669,103.760660557,0.0,0.0,1.29032035613,103.761175025,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078669267,103.76072723,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.20944,0.0,2.09439510239,119.998,2023-05-11 23:10:31,True,1.29085169146,103.760660557,0.0,0.0,1.29031678161,103.761177789,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077835975,103.760720561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.226893,0.0,2.09439510239,119.998,2023-05-11 23:10:41,True,1.29085169146,103.760660557,0.0,0.0,1.29031698672,103.761171322,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077835975,103.760720561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,0.296706,0.0,2.09439510239,119.998,2023-05-11 23:10:51,True,1.29085169146,103.760660557,0.0,0.0,1.29031249821,103.761176736,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29077836004,103.760728889,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,0.296706,0.0,2.09439510239,119.998,2023-05-11 23:11:01,True,1.29085463687,103.76066189,0.0514444,0.0,1.29030920842,103.761176964,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078002684,103.760723896,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:11:11,True,1.29085669192,103.760647228,0.0,0.0,1.29030776646,103.761171577,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.29078335848,103.760720561,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965335918,103.761933893,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-11 23:11:21,True,1.29085007489,103.760650001,0.0514444,0.0,1.29030848421,103.761176684,0.102889,125.997,1.29040335883,103.760747224,0.0,305.997,1.2907850254,103.760718894,0.0,36.9965
