name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983002621,103.76175389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:08,True,1.29101370146,103.76052169,0.0514444,0.0,1.29071289246,103.760775354,0.0514444,0.0,1.29082669157,103.760608891,0.0,26.9989,1.29132836006,103.760125557,52.6277,32.9974,1.29146835906,103.759980557,0.0,225.0,1.29019270257,103.741218688,6.32767,104.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983002621,103.76175389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:18,True,1.29100875745,103.760508291,0.0514444,0.0,1.29072169138,103.760785558,0.0,0.0,1.29082669151,103.760607224,0.0,24.9994,1.29133002501,103.760130559,52.6277,32.9974,1.29146502534,103.759987226,0.0,226.0,1.29011976292,103.74155338,6.27622,105.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983002621,103.76175389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:28,True,1.29101206277,103.760509993,0.0514444,0.0,1.29072988253,103.760779065,0.0514444,0.0,1.29082169237,103.760595563,0.0,24.9994,1.29132835809,103.760132226,52.6277,32.9974,1.29147335814,103.75999056,0.0,226.0,1.29003357789,103.741938887,6.27622,104.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983002621,103.76175389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:38,True,1.29101536808,103.760511695,0.0514444,0.0,1.29073502656,103.760767227,0.0,0.0,1.29082169237,103.760595563,0.0,24.9994,1.29133335926,103.760138895,52.6277,32.9974,1.2914850252,103.760002231,0.0,225.0,1.28990801835,103.742309277,6.27622,104.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:48,True,1.29101536808,103.760511695,0.0514444,0.0,1.29073460505,103.76077287,0.0,0.0,1.29080669229,103.760610559,0.0,25.9991,1.29133669352,103.760147222,52.6277,32.9974,1.2914850252,103.760002231,0.0,225.0,1.28990801835,103.742309277,6.27622,104.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:56:58,True,1.29101536808,103.760511695,0.0514444,0.0,1.29072336003,103.760770562,0.0,0.0,1.29081169347,103.760617228,0.0,25.9991,1.29133669352,103.760147222,52.6277,32.9974,1.29148336014,103.759993895,0.0,225.0,1.28990801835,103.742309277,6.27622,104.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:08,True,1.29101123711,103.760512906,0.0514444,0.0,1.29073088894,103.76076771,0.0,0.0,1.29081169347,103.760617228,0.0,26.9989,1.29133336021,103.760165561,52.6277,32.9974,1.29147002651,103.759993895,0.0,225.0,1.28951883035,103.744551448,6.32767,99.9976
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:18,True,1.29100999874,103.760520593,0.0514444,0.0,1.29073401301,103.760764042,0.0514444,0.0,1.29081169138,103.760620563,0.0,26.9989,1.29133336021,103.760165561,52.6277,32.9974,1.29147002651,103.759993895,0.0,225.0,1.28947776185,103.745000009,6.32767,95.9985
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:28,True,1.29100669319,103.760512222,0.0,0.0,1.29073360678,103.760764613,0.0514444,0.0,1.29081669208,103.760613893,0.0,26.9989,1.29132835904,103.760158893,52.6277,32.9974,1.29147002657,103.759995562,0.0,223.995,1.28947536086,103.745402579,6.27622,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:38,True,1.29100169207,103.760507229,0.0,0.0,1.29074136955,103.760757005,0.0514444,0.0,1.29082002592,103.760610559,0.0,26.9989,1.29133169282,103.760153891,52.6277,31.9977,1.29146335877,103.759998897,0.0,223.995,1.28946924614,103.746290072,6.27622,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:48,True,1.29099502678,103.760518891,0.0,0.0,1.29074436063,103.760738437,0.0514444,0.0,1.29082002592,103.760610559,0.0,26.9989,1.2913266917,103.76014889,52.6277,32.9974,1.29146669273,103.759998897,0.0,223.995,1.28946282908,103.746755198,6.32767,90.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:57:58,True,1.29099502666,103.760515557,0.0,0.0,1.29074409557,103.760735489,0.0514444,0.0,1.29082502668,103.760605557,0.0,26.9989,1.29133002542,103.760142229,52.6277,32.9974,1.29146169197,103.76000389,0.0,223.995,1.2895030869,103.747209565,6.32767,90.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:08,True,1.29099502666,103.760515557,0.0,0.0,1.29073856046,103.760739578,0.0514444,0.0,1.29082502633,103.760595563,0.0,27.9987,1.29133169246,103.760143897,52.6277,31.9977,1.29147002627,103.759987226,0.0,222.995,1.28951724042,103.747664072,6.32767,88.9948
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:18,True,1.29100290263,103.760524568,0.0514444,0.0,1.2907349593,103.760738288,0.0514444,0.0,1.29082502633,103.760595563,0.0,27.9987,1.29133502618,103.760137228,52.6277,31.9977,1.29147002627,103.759987226,0.0,221.995,1.28954065889,103.74851793,6.32767,91.9995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:28,True,1.29099791903,103.760515381,0.0514444,0.0,1.29073269537,103.760715105,0.0514444,0.0,1.29082669325,103.760593895,0.0,28.9984,1.29133502618,103.760137228,52.6277,31.9977,1.29146169168,103.759995563,0.0,221.995,1.28953256252,103.748905593,6.32767,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:38,True,1.29099583701,103.760516829,0.0514444,0.0,1.29073356091,103.760716246,0.0514444,0.0,1.29082835831,103.760602223,0.0,28.9984,1.29133169246,103.760143897,52.6277,31.9977,1.2914600269,103.759995563,0.0,221.995,1.28953216117,103.749360908,6.32767,93.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:48,True,1.29100164854,103.760524779,0.0514444,0.0,1.29073329347,103.760708287,0.0514444,0.0,1.29083835816,103.760607224,0.0,30.9979,1.29134169219,103.760145563,52.6277,31.9977,1.29145669283,103.759992228,0.0,221.995,1.28951000371,103.750283369,6.37911,88.9948
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:58:58,True,1.29100082252,103.76051768,0.0514444,0.0,1.29074129467,103.760699723,0.0514444,0.0,1.29083835816,103.760607224,0.0,30.9979,1.29133669346,103.760145564,52.6277,31.9977,1.29145669283,103.759992228,0.0,221.995,1.28956300946,103.750738762,6.43056,86.9952
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:08,True,1.29100169231,103.760513889,0.0,0.0,1.29073742863,103.760700486,0.0514444,0.0,1.29083835816,103.760607224,0.0,30.9979,1.29133669346,103.760145564,52.6277,31.9977,1.29145502555,103.759983892,0.0,221.995,1.28956300946,103.750738762,6.43056,86.9952
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985002601,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:18,True,1.29101039573,103.760508326,0.0514444,0.0,1.29073882852,103.760702531,0.0514444,0.0,1.29083502658,103.760612226,0.0,30.9979,1.29134669283,103.760137227,52.6277,31.9977,1.29146169335,103.759980558,0.0,221.995,1.28964983075,103.751909484,6.43056,88.9948
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:28,True,1.29100458403,103.760495383,0.0514444,0.0,1.29073169275,103.760708893,0.0514444,0.0,1.29083169315,103.760627222,0.0,30.9979,1.29135002673,103.76013556,52.6277,31.9977,1.29146169335,103.759980558,0.0,221.995,1.28967344235,103.752369038,6.43056,88.9948
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:38,True,1.29100416911,103.760500165,0.0514444,0.0,1.29072335803,103.760713894,0.0,0.0,1.29084002602,103.760632223,0.0,30.9979,1.29135002673,103.76013556,52.6277,31.9977,1.2914716929,103.759977223,0.0,221.995,1.28968657483,103.752821861,6.43056,90.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:48,True,1.29100335911,103.760508896,0.0,0.0,1.29072669181,103.760708893,0.0,0.0,1.29085169249,103.76062723,0.0,30.9979,1.29133835876,103.76016056,52.6277,31.9977,1.29146835894,103.759977223,0.0,221.995,1.28970064112,103.753273263,6.43056,90.9998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 09:59:58,True,1.29100335929,103.760513889,0.0,0.0,1.29074802687,103.760706997,0.0514444,0.0,1.29085169213,103.760617227,0.0,29.9982,1.29132669194,103.760155558,52.6277,31.9977,1.29147335993,103.75997889,0.0,221.995,1.28971132956,103.753733747,6.43056,90.9998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:08,True,1.29100958561,103.760513713,0.0514444,0.0,1.29074169254,103.760712227,0.0514444,0.0,1.29085169213,103.760617227,0.0,29.9982,1.29132669194,103.760155558,52.6277,31.9977,1.29147335993,103.75997889,0.0,221.995,1.28977064676,103.754646368,6.43056,86.9952
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:18,True,1.29100083539,103.760506834,0.0514444,0.0,1.29075549413,103.760709199,0.0514444,0.0,1.29084169332,103.76057889,0.0,29.9982,1.29132669194,103.760155558,52.6277,31.9977,1.29146835941,103.759990561,0.0,222.995,1.28981679413,103.755106737,6.43056,86.9952
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:28,True,1.29099669328,103.760505562,0.0,0.0,1.29076969301,103.760701994,0.0514444,0.0,1.29083835972,103.760588893,0.0,28.9984,1.29132669253,103.760172231,52.6277,31.9977,1.29146835941,103.759990561,0.0,222.995,1.28984974911,103.755567623,6.43056,88.9948
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:38,True,1.29099874445,103.760505808,0.0514444,0.0,1.29076102877,103.760691772,0.0514444,0.0,1.29083835972,103.760588893,0.0,28.9984,1.29132002479,103.760177224,52.6277,31.9977,1.29146835989,103.76000389,0.0,222.995,1.28971366278,103.756425111,6.37911,98.9978
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:48,True,1.29099917079,103.760511836,0.0514444,0.0,1.2907604946,103.76069587,0.0514444,0.0,1.29084169338,103.760580557,0.0,28.9984,1.29132002479,103.760177224,52.6277,31.9977,1.29147002669,103.759998897,0.0,222.995,1.28965856599,103.756833651,6.43056,95.9985
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:00:58,True,1.291013315,103.760519777,0.0514444,0.0,1.29075689367,103.76070124,0.0514444,0.0,1.29084335868,103.760595562,0.0,28.9984,1.29131335855,103.760162228,52.6277,31.9977,1.29147169313,103.759983892,0.0,222.995,1.28959609348,103.757752726,6.43056,94.9988
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:08,True,1.29100585422,103.760513512,0.0514444,0.0,1.29075442555,103.760710708,0.0514444,0.0,1.29084335868,103.760595562,0.0,28.9984,1.29130335888,103.760162228,52.6277,31.9977,1.29146669196,103.759977223,0.0,222.995,1.2895644487,103.758213905,6.43056,94.9988
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:18,True,1.29101364818,103.760513433,0.0514444,0.0,1.29075296184,103.760714727,0.0514444,0.0,1.29083002541,103.760605557,0.0,28.9984,1.29131335873,103.760167229,52.6277,31.9977,1.29146669196,103.759977223,0.0,222.995,1.28954890528,103.758711147,6.43056,94.9988
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:28,True,1.29101957213,103.760516433,0.0514444,0.0,1.29074882686,103.76072753,0.0514444,0.0,1.29084002519,103.760608891,0.0,28.9984,1.29131335873,103.760167229,52.6277,31.9977,1.29146169347,103.759983892,0.0,222.995,1.28954125977,103.759031735,6.17333,92.9993
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:38,True,1.29102005338,103.760514424,0.0514444,0.0,1.29074802578,103.760738665,0.0514444,0.0,1.29084669282,103.760600563,0.0,29.9982,1.29132669295,103.760183892,52.6277,31.9977,1.29146502563,103.759995562,0.0,222.995,1.28953915399,103.759911725,5.81322,87.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:48,True,1.29101759386,103.76051717,0.0514444,0.0,1.29075229568,103.76073261,0.0514444,0.0,1.29085502597,103.760613892,0.0,29.9982,1.29133502528,103.760173889,52.6277,31.9977,1.29146502563,103.759995562,0.0,222.995,1.28958291853,103.760198546,5.24733,83.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:01:58,True,1.29101759386,103.76051717,0.0514444,0.0,1.29073502562,103.760740561,0.0,0.0,1.29085502597,103.760613892,0.0,29.9982,1.29133502528,103.760173889,52.6277,31.9977,1.29145169183,103.759990561,0.0,221.995,1.28958291853,103.760198546,5.24733,83.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984669205,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:08,True,1.29100818807,103.760515662,0.0514444,0.0,1.29073835987,103.760748897,0.0,0.0,1.29086502611,103.76062723,0.0,29.9982,1.29134002515,103.760143896,52.6277,31.9977,1.29145335863,103.75998556,0.0,221.995,1.28976667229,103.760938501,3.75544,68.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:18,True,1.29102002681,103.76051223,0.0,0.0,1.29073662652,103.760744957,0.0,0.0,1.29086502611,103.76062723,0.0,29.9982,1.29134169213,103.760143896,52.6277,31.9977,1.29145669241,103.759980558,0.0,220.995,1.28989115805,103.761094197,3.13811,56.9971
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:28,True,1.29102507666,103.760521628,0.0514444,0.0,1.29072576119,103.760740491,0.0514444,0.0,1.29086335913,103.76062723,0.0,28.9984,1.29134169213,103.760143896,52.6277,31.9977,1.29145669241,103.759980558,0.0,220.995,1.28991477975,103.76107054,2.10922,33.9972
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:38,True,1.29102701331,103.760530341,0.0514444,0.0,1.29072355574,103.760747906,0.0514444,0.0,1.29085169272,103.76063389,0.0,28.9984,1.2913350263,103.760140562,52.6277,31.9977,1.29144335908,103.759988894,0.0,220.995,1.28998095589,103.761207161,1.389,348.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:48,True,1.29101732931,103.760528464,0.0514444,0.0,1.29072541913,103.760745247,0.0514444,0.0,1.29085169272,103.76063389,0.0,28.9984,1.29134169213,103.760143896,52.6277,31.9977,1.29144502612,103.759990561,0.0,220.995,1.29000386703,103.761257308,0.926,331.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:02:58,True,1.29101787028,103.76052921,0.0514444,0.0,1.29073002515,103.76075389,0.0,0.0,1.29082502559,103.760637225,0.0,28.9984,1.2913416923,103.760148889,52.6277,31.9977,1.29145169183,103.759990561,0.0,220.995,1.29005844784,103.761286983,0.977444,313.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:08,True,1.29101948428,103.760529692,0.0514444,0.0,1.29073835819,103.760763893,0.0,0.0,1.29082502559,103.760637225,0.0,28.9984,1.2913416923,103.760148889,52.6277,31.9977,1.29145169177,103.759988894,0.0,219.996,1.29010600133,103.761330847,0.874556,304.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:18,True,1.29102169206,103.760525559,0.0,0.0,1.29073002557,103.76076556,0.0,0.0,1.29083335972,103.76061556,0.0,30.9979,1.29131835907,103.760150557,52.6277,30.9979,1.29146335871,103.75999723,0.0,219.996,1.2901378803,103.761360223,0.874556,304.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:28,True,1.29102169206,103.760525559,0.0,0.0,1.29072669334,103.760752223,0.0,0.0,1.29084335951,103.760618894,0.0,30.9979,1.29131835925,103.760155559,52.6277,30.9979,1.29146335871,103.75999723,0.0,219.996,1.29015830401,103.76137306,0.308667,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:38,True,1.29101810412,103.760523787,0.0514444,0.0,1.29073002498,103.760748897,0.0,0.0,1.2908550258,103.760608891,0.0,29.9982,1.29131835925,103.760155559,52.6277,30.9979,1.29147002615,103.759983892,0.0,219.996,1.29014685582,103.761369323,0.308667,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:48,True,1.2910193362,103.760525489,0.0514444,0.0,1.29073377125,103.760732813,0.0514444,0.0,1.29085335882,103.760608891,0.0,29.9982,1.29132335816,103.76016056,52.6277,30.9979,1.29147002615,103.759983892,0.0,219.996,1.29014638103,103.761366901,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:03:58,True,1.29100571733,103.760513415,0.0514444,0.0,1.29073359021,103.76073326,0.0514444,0.0,1.29084169241,103.76061556,0.0,28.9984,1.29133335991,103.760157225,52.6277,30.9979,1.29148669177,103.75999056,0.0,220.995,1.29014493951,103.76137414,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:08,True,1.29100579691,103.760516206,0.0514444,0.0,1.29073157899,103.760738665,0.0514444,0.0,1.29083669141,103.760613893,0.0,28.9984,1.29133335991,103.760157225,52.6277,30.9979,1.29148669189,103.759993894,0.0,221.995,1.29014205332,103.76136161,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:18,True,1.29100579691,103.760516206,0.0514444,0.0,1.29073835905,103.760725556,0.0,0.0,1.29083169262,103.760612226,0.0,28.9984,1.29132669188,103.760153891,52.6277,30.9979,1.29148502497,103.759995562,0.0,222.995,1.29014205332,103.76136161,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:28,True,1.29100151316,103.760505308,0.0514444,0.0,1.29073502497,103.76072223,0.0,0.0,1.29083835821,103.760608891,0.0,27.9987,1.29132335989,103.760147222,52.6277,30.9979,1.2914833584,103.760007223,0.0,222.995,1.29016148274,103.761353808,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:38,True,1.29100975992,103.760510274,0.0514444,0.0,1.29074335969,103.760717228,0.0,0.0,1.290841692,103.760603889,0.0,27.9987,1.29132335989,103.760147222,52.6277,31.9977,1.2914833584,103.760007223,0.0,222.995,1.29015777136,103.761357731,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:48,True,1.29100714123,103.76050765,0.0514444,0.0,1.29074002544,103.760708892,0.0,0.0,1.29085169166,103.760603889,0.0,27.9987,1.29132002605,103.760150557,52.6277,31.9977,1.2914850255,103.760010558,0.0,222.995,1.29015169306,103.761360609,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:04:58,True,1.29100577001,103.760504623,0.0514444,0.0,1.2907516922,103.760712226,0.0,0.0,1.29084335921,103.760610558,0.0,27.9987,1.29131502547,103.76016056,52.6277,30.9979,1.29148502586,103.760020561,0.0,223.995,1.290151693,103.761358889,0.0,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:05:08,True,1.29100577001,103.760504623,0.0514444,0.0,1.29075044509,103.760722493,0.0514444,0.0,1.29084335921,103.760610558,0.0,27.9987,1.29131502547,103.76016056,52.6277,30.9979,1.29148502586,103.760020561,0.0,223.995,1.290151693,103.761358889,0.0,301.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835869,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:05:18,True,1.29098541321,103.760510933,0.0514444,0.0,1.29075924177,103.760731689,0.0514444,0.0,1.29083835839,103.760613893,0.0,27.9987,1.29131502547,103.76016056,52.6277,30.9979,1.29148169208,103.760025563,0.0,223.995,1.29013926199,103.761346903,0.0514444,304.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:05:28,True,1.29098279453,103.7605083,0.0514444,0.0,1.29075535629,103.760744667,0.0514444,0.0,1.29083002553,103.760608891,0.0,27.9987,1.29132169291,103.760147223,52.6277,30.9979,1.29148002474,103.76001556,0.0,222.995,1.29014219845,103.761344639,0.0514444,304.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:05:38,True,1.29099809327,103.760510274,0.0514444,0.0,1.29075268919,103.760746781,0.0514444,0.0,1.29083002553,103.760608891,0.0,27.9987,1.29133169258,103.760147222,52.6277,31.9977,1.29148335828,103.760003889,0.0,222.995,1.2901395289,103.761339743,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:05:48,True,1.29099809327,103.760510274,0.0514444,0.0,1.2907516917,103.760760558,0.0,0.0,1.29082502662,103.76060389,0.0,27.9987,1.29133502648,103.760145564,52.6277,31.9977,1.29148335828,103.760003889,0.0,222.995,1.2901395289,103.761339743,0.0514444,302.997
