name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 07:01:02,True,1.29106937696,103.760476427,0.0514444,0.0,1.28899266296,103.763258359,0.0514444,0.0,1.29024986142,103.761167586,0.0514444,0.0,1.2908466931,103.760483894,0.0,0.0,1.25626569572,103.774696497,2.10922,67.9999,1.29074169318,103.760730557,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 07:01:12,True,1.29105835346,103.760494583,0.0514444,0.0,1.28899900437,103.763266317,0.0514444,0.0,1.29024669305,103.761167227,0.0,0.0,1.29084502636,103.760490563,0.0,0.0,1.2564108964,103.774737462,2.00633,67.9999,1.2907333587,103.760742228,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:01:22,True,1.29106466576,103.760490669,0.0514444,0.0,1.28900656853,103.763261061,0.0514444,0.0,1.29024669305,103.761167227,0.102889,0.0,1.29086002661,103.760480559,0.0,0.0,1.25655362225,103.774711186,2.00633,67.9999,1.29073835958,103.760740561,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:01:32,True,1.29107650216,103.760483315,0.102889,0.0,1.28901669165,103.763255559,0.0,0.0,1.29025164305,103.761163014,0.102889,0.0,1.29086202272,103.760484893,0.0514444,0.0,1.25683409906,103.7746808,1.95489,67.9999,1.29075835844,103.760727222,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:01:42,True,1.29099335883,103.760553894,0.0,0.0,1.28901522556,103.763254769,0.0,0.0,1.2902475208,103.761160996,0.154333,0.0,1.29086325462,103.760481401,0.0514444,0.0,1.25697401661,103.774660272,1.95489,67.9999,1.29075835844,103.760727222,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:01:52,True,1.29099335883,103.760553894,0.0,0.0,1.28901669153,103.763252224,0.0,0.0,1.29024180937,103.761174229,0.102889,0.0,1.29086335883,103.760493896,0.0,0.0,1.25716633818,103.774644209,1.852,67.9999,1.29075169297,103.760733891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:02,True,1.29099335883,103.760553894,0.0,0.0,1.28900811188,103.76326157,0.0514444,0.0,1.29023335942,103.761167227,0.0,0.0,1.29086335883,103.760493896,0.0,0.0,1.2572827791,103.774630613,1.852,67.9999,1.29075169297,103.760733891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:12,True,1.29099335883,103.760553894,0.0,0.0,1.28900811188,103.76326157,0.0514444,0.0,1.2902383934,103.761165024,0.0514444,0.0,1.29087169314,103.760477224,0.0,0.0,1.25744929196,103.774622123,1.95489,67.9999,1.29074336022,103.760732224,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:22,True,1.29099335883,103.760553894,0.0,0.0,1.28900811188,103.76326157,0.0514444,0.0,1.2902383934,103.761165024,0.0514444,0.0,1.29087169302,103.760473889,0.0,0.0,1.25758945132,103.774603298,1.95489,67.9999,1.29074336022,103.760732224,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:32,True,1.29102203179,103.760517548,0.0514444,0.0,1.28900593729,103.763267765,0.0514444,0.0,1.29023602133,103.761143438,0.0514444,0.0,1.29086002679,103.76048556,0.0,0.0,1.25779319647,103.774523565,1.95489,67.9999,1.29074002503,103.760697231,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:42,True,1.29101355253,103.760493496,0.0514444,0.0,1.28900733082,103.763277373,0.0514444,0.0,1.29023335872,103.761147229,0.0,0.0,1.29086335836,103.760480559,0.0,0.0,1.25790416289,103.774492157,1.59478,67.9999,1.29074002503,103.760697231,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:02:52,True,1.29101355253,103.760493496,0.0514444,0.0,1.28900733082,103.763277373,0.0514444,0.0,1.29023002546,103.761167227,0.0,0.0,1.29086002643,103.760475557,0.0,0.0,1.25790830524,103.774426127,1.18322,67.9999,1.29074169201,103.76069723,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:02,True,1.29100423749,103.760498446,0.0514444,0.0,1.28900169201,103.763283893,0.0,0.0,1.29023002546,103.761167227,0.0,0.0,1.29086336015,103.760468897,0.0,0.0,1.25804814326,103.774347844,1.18322,67.9999,1.29073502659,103.760705558,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:12,True,1.29101028751,103.7604452,0.0514444,0.0,1.28900169184,103.763278892,0.0,0.0,1.29022789474,103.761164867,0.0514444,0.0,1.29086336015,103.760468897,0.0,0.0,1.25812693576,103.77427531,1.33756,67.9999,1.29073335973,103.760708892,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:22,True,1.29101200074,103.760441918,0.0514444,0.0,1.28900262594,103.763283235,0.0,0.0,1.29022876249,103.761166174,0.0514444,0.0,1.29086669179,103.760465562,0.0,0.0,1.25821292857,103.774231215,1.33756,67.9999,1.29073335973,103.760708892,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:32,True,1.29101521084,103.760435758,0.0514444,0.0,1.28900335894,103.763282226,0.0,0.0,1.29022835848,103.761167227,0.0,0.0,1.29086669167,103.760462228,0.0,0.0,1.2584765282,103.774075167,1.90344,67.9999,1.29073169246,103.760700556,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:42,True,1.29102311169,103.760461503,0.0514444,0.0,1.28899502602,103.763275557,0.0,0.0,1.29023033276,103.761178503,0.0514444,0.0,1.29087002563,103.760462228,0.0,0.0,1.25858024625,103.774014223,1.90344,67.9999,1.29073169246,103.760700556,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:03:52,True,1.29102535704,103.760458554,0.0514444,0.0,1.28899002537,103.763283894,0.0,0.0,1.29022878063,103.761179538,0.0514444,0.0,1.29087835814,103.760457226,0.0,0.0,1.2586662381,103.774050776,1.54333,67.9999,1.29073502671,103.760708892,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:02,True,1.29102677997,103.760487827,0.0514444,0.0,1.28899002537,103.763283894,0.0,0.0,1.29022982497,103.761179415,0.0514444,0.0,1.29087835814,103.760457226,0.0,0.0,1.2587704806,103.774011015,1.54333,67.9999,1.29073835846,103.760708892,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:12,True,1.29102081614,103.760481106,0.0514444,0.0,1.28901381382,103.763293361,0.0514444,0.0,1.29022835895,103.761180556,0.0,0.0,1.29087835825,103.76046056,0.0,0.0,1.25919437611,103.773996884,2.05778,67.9999,1.2907400255,103.760710559,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:22,True,1.29101394521,103.760484326,0.0514444,0.0,1.2890216935,103.763282225,0.0,0.0,1.29023419217,103.761177678,0.0,0.0,1.29087835808,103.760455559,0.0,0.0,1.25934194688,103.773977321,2.05778,67.9999,1.2907400255,103.760710559,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:32,True,1.29100611908,103.760510844,0.0514444,0.0,1.28901835948,103.763280558,0.0,0.0,1.29024085997,103.761174387,0.0,0.0,1.29087502639,103.760457226,0.0,0.0,1.25957303166,103.773994294,2.315,67.9999,1.29075002534,103.760715561,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:42,True,1.29099923604,103.76048395,0.0514444,0.0,1.28901036007,103.763277128,0.0514444,0.0,1.2902342026,103.761160321,0.102889,0.0,1.29087169255,103.760460561,0.0,0.0,1.25988704864,103.773990476,2.315,67.9999,1.29075502645,103.760720562,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:04:52,True,1.29100071966,103.760481072,0.0514444,0.0,1.28901108865,103.763276118,0.0514444,0.0,1.29022502673,103.761167227,0.0,0.0,1.29087169255,103.760460561,0.0,0.0,1.25996339784,103.774041867,2.36644,67.9999,1.29075502645,103.760720562,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:02,True,1.29100961999,103.76048695,0.0514444,0.0,1.28900169173,103.763275557,0.0,0.0,1.29022625873,103.761166578,0.0,0.0,1.29087169255,103.760460561,0.0,0.0,1.26013412623,103.774054621,2.36644,67.9999,1.29075502663,103.760725564,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:12,True,1.29101365143,103.760480729,0.0514444,0.0,1.28899669306,103.763277225,0.0,0.0,1.29022502673,103.761167227,0.0,0.0,1.29090169299,103.760438894,0.0,0.0,1.26048823104,103.774135329,2.41789,67.9999,1.29077002509,103.760727231,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:22,True,1.29101365143,103.760480729,0.0514444,0.0,1.28899669306,103.763277225,0.0,0.0,1.2902266915,103.761167227,0.0,0.0,1.29090169299,103.760438894,0.0,0.0,1.26066141829,103.774159815,2.41789,67.9999,1.29077002509,103.760727231,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:32,True,1.29101169288,103.760477228,0.0514444,0.0,1.28899506594,103.763280656,0.0514444,0.0,1.29023169244,103.761167227,0.0,0.0,1.29090502688,103.760437227,0.0,0.0,1.26084802826,103.774191644,2.21211,67.9999,1.29077169165,103.76071556,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:42,True,1.29101012257,103.760463451,0.0514444,0.0,1.28899177167,103.763279085,0.0514444,0.0,1.29023002546,103.761167227,0.0,0.0,1.29090835869,103.760438894,0.0,0.0,1.26109521829,103.774307419,2.21211,67.9999,1.29077835928,103.760707224,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:05:52,True,1.29101261742,103.760460705,0.0514444,0.0,1.28898609071,103.763279717,0.0514444,0.0,1.29023169244,103.761167227,0.0,0.0,1.29090835869,103.760438894,0.0,0.0,1.26116677588,103.774344569,1.852,67.9999,1.29077835928,103.760707224,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:02,True,1.29100392328,103.760478895,0.0514444,0.0,1.28898305679,103.763272636,0.0514444,0.0,1.29023975122,103.761163743,0.102889,0.0,1.29090835869,103.760438894,0.0,0.0,1.26129725234,103.774380243,1.852,67.9999,1.29078002637,103.760710558,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:12,True,1.2910031063,103.760477693,0.0514444,0.0,1.2889857879,103.763270126,0.0514444,0.0,1.2902430232,103.761159233,0.102889,0.0,1.29090169299,103.760438894,0.0,0.0,1.26146023164,103.774493231,1.852,67.9999,1.290781693,103.760700564,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:22,True,1.29100875841,103.760472876,0.0514444,0.0,1.28900442261,103.763266387,0.0514444,0.0,1.29023708104,103.761140823,0.102889,0.0,1.29090169299,103.760438894,0.0,0.0,1.2613731132,103.774607998,1.852,67.9999,1.29077669182,103.760693895,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:32,True,1.29100335858,103.760493891,0.0514444,0.0,1.28901169332,103.763267229,0.0,0.0,1.29023488433,103.761145483,0.0514444,0.0,1.29090002612,103.760442229,0.0,0.0,1.26157126134,103.774398671,1.08033,67.9999,1.29077669182,103.760693895,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:42,True,1.29101036018,103.760501964,0.0514444,0.0,1.28901502541,103.763277224,0.0,0.0,1.2902350257,103.761147229,0.0,0.0,1.29088002506,103.760455559,0.0,0.0,1.26171185134,103.774439785,1.08033,67.9999,1.29076335891,103.760713893,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:06:52,True,1.29101536315,103.760497129,0.0514444,0.0,1.28900335871,103.763275557,0.0,0.0,1.29023487984,103.761143351,0.0514444,0.0,1.29088002506,103.760455559,0.0,0.0,1.26177084638,103.774494968,1.08033,67.9999,1.29075169261,103.760723897,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:07:02,True,1.29102088563,103.760510572,0.0514444,0.0,1.28899169183,103.763268889,0.0,0.0,1.29024002663,103.761147229,0.0,0.0,1.29087835808,103.760455559,0.0,0.0,1.26184268694,103.774525563,1.08033,67.9999,1.29075169261,103.760723897,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669277,103.761917228,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-03 07:07:12,True,1.29102088563,103.760510572,0.0514444,0.0,1.28899169183,103.763268889,0.0,0.0,1.29024002513,103.761167227,0.0,0.0,1.29088169198,103.760453891,0.0,0.0,1.26190554777,103.774552333,1.44044,67.9999,1.29075669343,103.760720562,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971390161,103.762033942,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:07:22,True,1.29102439164,103.760505675,0.0514444,0.0,1.28900510478,103.763264088,0.0,0.0,1.29023835815,103.761167227,0.0,0.0,1.29088169198,103.760453891,0.0,0.0,1.26213509174,103.77467476,1.44044,67.9999,1.29075669349,103.760722229,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971017906,103.762034003,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:07:32,True,1.29100519926,103.760535852,0.0514444,0.0,1.28900908099,103.763256691,0.0514444,0.0,1.2902350264,103.761167227,0.0,0.0,1.29087836011,103.760450557,0.0,0.0,1.2623278847,103.7747063,1.44044,67.9999,1.29075502663,103.760725564,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970320204,103.762034126,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:07:42,True,1.29099502516,103.760535563,0.0514444,0.0,1.28900908099,103.763256691,0.0514444,0.0,1.29023641729,103.761164305,0.0514444,0.0,1.29087669331,103.760455559,0.0,0.0,1.26242517753,103.774743405,1.64622,67.9999,1.29076002489,103.760712226,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28969948169,103.762034188,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:07:52,True,1.29099502516,103.760535563,0.0,0.0,1.28901578797,103.763236798,0.0514444,0.0,1.29023484739,103.761162366,0.0514444,0.0,1.29084169228,103.760487228,0.0,0.0,1.26262147087,103.774870036,1.74911,67.9999,1.29077002623,103.760697229,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28969250247,103.762034311,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:02,True,1.29099010645,103.760550753,0.0514444,0.0,1.28901506617,103.763242326,0.0514444,0.0,1.29023335989,103.761180556,0.0,0.0,1.29083669176,103.76049889,0.0,0.0,1.26273888559,103.774916934,1.74911,67.9999,1.29077002623,103.760697229,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968878212,103.762034372,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:12,True,1.29100432709,103.760534642,0.0514444,0.0,1.28902104999,103.763252953,0.0514444,0.0,1.29023591662,103.761179485,0.0514444,0.0,1.29086002637,103.76047389,0.0,0.0,1.26284162326,103.77495797,1.90344,67.9999,1.29079669139,103.760700563,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28968552544,103.762034425,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:22,True,1.29101134819,103.760532184,0.0514444,0.0,1.28902510604,103.763255752,0.0514444,0.0,1.29024169258,103.761180556,0.0,0.0,1.29079669183,103.760525558,0.0,0.0,1.2630928704,103.775076264,1.90344,67.9999,1.29078502504,103.760708891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.2896818051,103.762034495,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:32,True,1.29099956449,103.76053122,0.0514444,0.0,1.28902074763,103.763256691,0.0514444,0.0,1.29025015987,103.761178441,0.0,0.0,1.29079669183,103.760525558,0.0,0.0,1.26321706867,103.775113289,1.852,67.9999,1.29077502573,103.760718894,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28967482587,103.762034619,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:42,True,1.29100486106,103.760524814,0.0514444,0.0,1.28902374176,103.763262008,0.0514444,0.0,1.29024835899,103.761200562,0.0,0.0,1.29080002549,103.760517222,0.0,0.0,1.26332244509,103.775164355,1.852,67.9999,1.29077502573,103.760718894,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28967110553,103.76203468,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:08:52,True,1.29100803161,103.760524068,0.0514444,0.0,1.28902438435,103.763264623,0.0514444,0.0,1.29025002597,103.761200562,0.0,0.0,1.29080836009,103.760508894,0.0,0.0,1.26339760344,103.775161203,1.389,67.9999,1.29077002473,103.760717227,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28966784885,103.762034733,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:02,True,1.29101482311,103.760522479,0.0514444,0.0,1.28902574857,103.76325669,0.0514444,0.0,1.29025368923,103.761209705,0.0,0.0,1.29080002561,103.760520556,0.0,0.0,1.26348730208,103.775206224,1.389,67.9999,1.29076669298,103.760717227,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28966040596,103.762034865,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:12,True,1.29097526484,103.760551192,0.0514444,0.0,1.2890217325,103.763260657,0.0514444,0.0,1.29025749516,103.761195051,0.205778,0.0,1.29074502572,103.760565556,0.0,0.0,1.26356844632,103.775325084,1.44044,67.9999,1.29076669298,103.760717227,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28965668562,103.762034926,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:22,True,1.29097883721,103.760550148,0.0514444,0.0,1.28902169293,103.763265562,0.0,0.0,1.29025500744,103.761212206,0.102889,0.0,1.29079669183,103.760525558,0.0,0.0,1.26366195391,103.775370797,1.44044,67.9999,1.29076335885,103.760712226,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28965342894,103.762034988,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:32,True,1.29095870112,103.760553948,0.0514444,0.0,1.28903108958,103.76325805,0.0514444,0.0,1.29025169295,103.761200562,0.0,0.0,1.29057669175,103.760690559,0.0,0.0,1.26384354705,103.775378496,1.44044,67.9999,1.29075835976,103.760702223,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28964645192,103.762035111,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:42,True,1.29095870112,103.760553948,0.0514444,0.0,1.28903108958,103.76325805,0.0514444,0.0,1.2902400263,103.761200562,0.0,0.0,1.29078669234,103.76053056,0.0,0.0,1.26392665619,103.775415778,1.44044,67.9999,1.29075835976,103.760702223,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28964272937,103.762035172,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:09:52,True,1.29095870112,103.760553948,0.0514444,0.0,1.28903108958,103.76325805,0.0514444,0.0,1.29023669234,103.761200562,0.0,0.0,1.29082669215,103.760500558,0.0,0.0,1.26403832523,103.775496993,1.44044,67.9999,1.29075502587,103.76070389,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28963947269,103.762035225,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:02,True,1.29096027238,103.760531993,0.0514444,0.0,1.28902343877,103.763247416,0.0514444,0.0,1.29024507791,103.761197377,0.102889,0.0,1.29087169284,103.760468897,0.0,0.0,1.26421319808,103.775583621,1.44044,67.9999,1.29074835871,103.760725555,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669242,103.762033889,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:12,True,1.29097506731,103.760522358,0.102889,0.0,1.28903074713,103.763251689,0.0514444,0.0,1.29024288376,103.761212338,0.0514444,0.0,1.29087835819,103.760458893,0.0,0.0,1.26424802235,103.775683643,1.28611,67.9999,1.29074835871,103.760725555,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669242,103.762033889,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:22,True,1.29097506731,103.760522358,0.102889,0.0,1.28903074713,103.763251689,0.0514444,0.0,1.29024002677,103.761213891,0.0,0.0,1.29078169158,103.760535562,0.0,0.0,1.26432979534,103.775727751,1.28611,67.9999,1.29074502529,103.76074056,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669242,103.762033889,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:32,True,1.29095616809,103.760538381,0.102889,0.0,1.28903343804,103.763235754,0.0514444,0.0,1.29024335852,103.761213891,0.0,0.0,1.29072502657,103.760570558,0.0,0.0,1.26429086932,103.775896763,0.771667,67.9999,1.29076169216,103.760720562,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669242,103.762033889,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:42,True,1.29095918406,103.760537162,0.0514444,0.0,1.28903442262,103.763231384,0.0514444,0.0,1.29025335889,103.761233889,0.0,0.0,1.29072502657,103.760570558,0.0,0.0,1.26430837584,103.775942075,0.771667,67.9999,1.29076169216,103.760720562,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669242,103.762033889,0.0514444,0.0971922,3.12414,180.0,2.11184839491,120.998,2023-05-03 07:10:52,True,1.29094830582,103.760542146,0.0514444,0.0,1.28903074877,103.763235025,0.0514444,0.0,1.29025335889,103.761233889,0.0,0.0,1.29072502657,103.760570558,0.0,0.0,1.26425567538,103.776080945,1.54333,67.9999,1.29076669286,103.760713893,0.0,27.9987
