name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979335935,103.761755558,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:41:28,True,1.24822142982,103.778705211,3.241,166.998,1.30587085977,103.717770326,1.49189,0.0,1.30692183948,103.716746149,1.33756,0.0,1.29061830451,103.760693444,0.463,0.0,1.29088972142,103.760245919,0.0514444,293.0,1.28310823383,103.750087633,5.04156,206.999,1.29094160447,103.760595699,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979502644,103.761758892,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:41:38,True,1.24839839409,103.778602056,3.241,166.998,1.30580766408,103.717840063,1.49189,0.0,1.30686562047,103.716809059,1.33756,0.0,1.29066476395,103.760704841,0.463,0.0,1.2908862,103.760251904,0.0514444,293.0,1.28286240672,103.749956363,5.04156,206.999,1.29094079415,103.760595251,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979502644,103.761758892,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:41:48,True,1.24858263588,103.778507227,3.241,166.998,1.30574446838,103.7179098,1.49189,0.0,1.3067622871,103.716919979,1.64622,0.0,1.29070096614,103.760737263,0.565889,0.0,1.29088455741,103.760254694,0.0514444,293.0,1.28253771668,103.749784794,5.04156,205.999,1.29093872079,103.760591689,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979335958,103.761762227,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:41:58,True,1.24876501429,103.778416325,3.241,166.998,1.30569372017,103.717965418,1.389,0.0,1.30667006295,103.717011988,1.69767,0.0,1.29070755285,103.760750995,0.308667,0.0,1.29088267859,103.760257888,0.0514444,293.0,1.28192467045,103.749479139,5.04156,201.995,1.29093908299,103.760594488,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979335964,103.761763894,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:42:09,True,1.24914601202,103.778214313,3.241,166.998,1.30555490692,103.718102874,1.389,0.0,1.30651091675,103.717184913,1.74911,0.0,1.29071471328,103.760755215,0.205778,0.0,1.2908793934,103.760263478,0.0514444,293.0,1.28165063089,103.749385172,5.04156,195.996,1.29093831464,103.760594795,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979335964,103.761763894,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:42:18,True,1.24914601202,103.778214313,3.241,166.998,1.30548425782,103.718182633,1.64622,0.0,1.30644759709,103.717248131,1.74911,0.0,1.29071436026,103.760762121,0.0514444,0.0,1.2908777486,103.760266268,0.0514444,293.0,1.28096548951,103.749220172,5.04156,185.999,1.29094075002,103.760596155,0.0514444,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979002574,103.761765561,0.0,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-28 06:42:28,True,1.24966083396,103.777929995,3.241,166.998,1.30528750657,103.718360614,1.95489,0.0,1.3062923625,103.717406069,1.69767,0.0,1.29069835988,103.760773889,0.0,0.0,1.29087610601,103.760269068,0.0514444,293.0,1.28063799817,103.749258908,4.99011,174.996,1.29093502475,103.760592224,0.0,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28977455736,103.761837533,0.0,0.194384,6.28319,53.1301,2.11184839491,120.998,2023-05-28 06:42:38,True,1.24983249918,103.777827371,3.241,166.998,1.30520516581,103.718468312,1.95489,0.0,1.30622003096,103.717485046,1.69767,0.0,1.29070169266,103.760740562,0.0,0.0,1.29087258459,103.760275052,0.0514444,293.0,1.28032743226,103.749369227,4.99011,161.999,1.29093331603,103.76059813,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974409795,103.761804453,0.0514444,0.0971922,0.651008,36.8699,2.11184839491,120.998,2023-05-28 06:42:48,True,1.24999824386,103.77772458,3.18956,166.998,1.30512481526,103.718550923,1.90344,0.0,1.30617268041,103.717576096,1.69767,0.0,1.29071169233,103.760740562,0.0,0.0,1.290870942,103.760277843,0.0514444,293.0,1.27970020729,103.749608522,4.99011,161.999,1.29093201131,103.760602596,0.0514444,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28973169285,103.761775558,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:42:58,True,1.25017310842,103.777624276,3.18956,166.998,1.30493492807,103.718764872,2.00633,0.0,1.30601114851,103.717728235,1.69767,0.0,1.29071169233,103.760740562,0.0,0.0,1.29086742058,103.760283827,0.0514444,293.0,1.27941308283,103.749831158,4.99011,161.999,1.29093353892,103.760595146,0.0514444,299.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28973169227,103.761758895,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:09,True,1.25059423105,103.777398207,3.241,166.998,1.30485282543,103.718866656,2.00633,0.0,1.30592896144,103.717818918,1.69767,0.0,1.2907122092,103.76074666,0.102889,0.0,1.29086554396,103.760287021,0.0514444,293.0,1.27915434391,103.750124614,4.99011,131.995,1.29093746219,103.760589399,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28973502582,103.761747224,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:18,True,1.25078560773,103.777344755,3.18956,166.998,1.3047389341,103.718985438,2.00633,0.0,1.30585618389,103.717898141,1.69767,0.0,1.29070304173,103.760741431,0.0514444,0.0,1.29086390137,103.760289821,0.0514444,293.0,1.27866934017,103.75068649,5.04156,131.995,1.29094086438,103.760583326,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974002676,103.761747224,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:28,True,1.25121736433,103.777181569,3.18956,166.998,1.3045241681,103.719199994,2.36644,0.0,1.30566021575,103.718104299,1.74911,0.0,1.29070176788,103.760744905,0.0514444,0.0,1.29086202254,103.760293006,0.0514444,293.0,1.2784525874,103.750935324,5.093,131.995,1.29094261958,103.760580606,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974169153,103.761747224,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:38,True,1.25140585253,103.777109677,3.18956,166.998,1.30442200027,103.719308852,2.36644,0.0,1.30558288103,103.71818304,1.74911,0.0,1.29070041724,103.760761946,0.0514444,0.0,1.29090169204,103.760225561,0.154333,317.0,1.27824031964,103.751175138,5.093,129.996,1.290937685,103.760583993,0.0514444,302.997
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974169153,103.761747224,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:48,True,1.25178317687,103.776973014,3.18956,166.998,1.30414792283,103.71947815,2.46933,0.0,1.30540407015,103.718339048,1.852,0.0,1.29070991567,103.760760849,0.0514444,0.0,1.29095766969,103.760171103,0.154333,317.0,1.27786122149,103.751643611,5.093,129.996,1.29093868089,103.760587433,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974002665,103.761743889,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:43:58,True,1.25197314889,103.776905054,3.18956,166.998,1.30397254555,103.719345589,2.05778,0.0,1.30532073888,103.718420983,1.852,0.0,1.29072298876,103.760760936,0.0514444,0.0,1.29097396375,103.760160388,0.154333,317.0,1.27759612963,103.751952247,4.99011,131.995,1.29093602023,103.760583994,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28975669214,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:09,True,1.25218332532,103.776827203,3.13811,166.998,1.30396736368,103.719305251,2.05778,0.0,1.30523438446,103.718534973,1.90344,0.0,1.29072720083,103.760742834,0.102889,0.0,1.29098327654,103.760154263,0.154333,317.0,1.27722478584,103.752428915,4.63,119.998,1.29093835824,103.760578895,0.0,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:18,True,1.25262313105,103.776671177,3.13811,166.998,1.30393429549,103.719343239,0.668778,0.0,1.30505403377,103.718716604,1.90344,0.0,1.29071470728,103.760772862,0.154333,0.0,1.29099258712,103.760148147,0.154333,317.0,1.27717178987,103.752707998,4.47567,114.0,1.29094002516,103.760577228,0.0,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:28,True,1.25283076604,103.776589501,3.08667,166.998,1.30394294336,103.719375205,0.411556,0.0,1.30495871439,103.718815362,1.90344,0.0,1.29071204889,103.76077137,0.102889,0.0,1.29101004473,103.76013666,0.154333,317.0,1.27705737365,103.753007599,4.47567,114.0,1.29093835818,103.760577228,0.0,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:38,True,1.25302646211,103.776522457,3.08667,166.998,1.30394074815,103.719364763,0.205778,0.0,1.30487181571,103.718908748,2.00633,0.0,1.29070335932,103.760793895,0.0,0.0,1.29101819176,103.760131307,0.154333,317.0,1.27682388778,103.753544825,4.57856,114.0,1.29093669352,103.760580563,0.0,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:48,True,1.25338906596,103.776377634,3.03522,166.998,1.30392813233,103.719368809,0.771667,0.0,1.30471341753,103.719117922,2.315,0.0,1.29070324601,103.76077409,0.0,0.0,1.29103448582,103.760120592,0.154333,317.0,1.2767051406,103.753814373,4.68144,116.999,1.29093513055,103.760587258,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:44:58,True,1.25356046876,103.776288636,3.03522,166.998,1.30383517476,103.719455597,0.771667,0.0,1.30458610847,103.719274726,2.315,0.0,1.29069577456,103.760778171,0.205778,0.0,1.29104263285,103.760115231,0.154333,317.0,1.27655022955,103.754075384,4.68144,118.998,1.29093588793,103.760588864,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:09,True,1.25388501916,103.776146758,3.03522,166.998,1.30370548265,103.719684285,1.69767,0.0,1.30436776666,103.719509403,2.52078,0.0,1.29071169351,103.760773897,0.0,0.0,1.29106009267,103.760103753,0.154333,317.0,1.27621026573,103.754679661,4.68144,118.998,1.29093827458,103.760585705,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:18,True,1.25408500124,103.776056627,3.03522,166.998,1.30364003215,103.719787551,1.69767,0.0,1.30425324058,103.719650421,2.52078,0.0,1.29070070926,103.760778294,0.102889,0.0,1.29106940325,103.760097627,0.154333,317.0,1.2760880641,103.754918892,4.73289,119.998,1.29093571984,103.760580747,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:28,True,1.25425998555,103.775977764,3.03522,166.998,1.30355826824,103.71990799,2.05778,0.0,1.3041527036,103.719786761,2.57222,0.0,1.29071169303,103.760760559,0.102889,0.0,1.29107755028,103.760092266,0.154333,317.0,1.27594371359,103.755184878,4.73289,119.998,1.29093358705,103.760582528,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:38,True,1.25448358197,103.775910149,3.03522,166.998,1.30343112418,103.720054545,2.21211,0.0,1.30402572015,103.719922409,2.67511,0.0,1.29071180394,103.760774915,0.0514444,0.0,1.29108686086,103.760086149,0.154333,317.0,1.27563241292,103.755765471,4.78433,120.998,1.290933768,103.760579755,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:48,True,1.2546298158,103.775829786,2.98378,166.998,1.30323385012,103.720287369,2.315,0.0,1.30373303371,103.720249699,3.03522,0.0,1.29069330995,103.760762104,0.0514444,0.0,1.29110315492,103.760075426,0.154333,317.0,1.27545576919,103.756058625,4.83578,122.997,1.29093357162,103.760583257,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:45:58,True,1.25498537761,103.775691241,2.93233,166.998,1.3031136931,103.720415023,2.36644,0.0,1.30360900937,103.720395517,3.03522,0.0,1.29069669243,103.76076056,0.0,0.0,1.29111246771,103.76006931,0.154333,317.0,1.27527468224,103.756328692,4.83578,122.997,1.29093351653,103.76058631,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:46:09,True,1.25539289738,103.775593506,2.98378,166.998,1.30286564701,103.720671998,2.57222,0.0,1.30310973583,103.721214692,5.093,0.0,1.29069502592,103.760773889,0.0,0.0,1.29112061474,103.760063948,0.154333,317.0,1.27492553085,103.756892193,4.83578,122.997,1.29093404413,103.76058359,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:46:18,True,1.25554837479,103.775556402,2.98378,166.998,1.30275881666,103.720794105,2.57222,0.0,1.3028925039,103.721525771,5.24733,0.0,1.29071826653,103.760775345,0.0,0.0,1.29113807235,103.76005247,0.154333,317.0,1.27476337507,103.757162795,4.83578,122.997,1.29093264,103.760586775,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976835878,103.761747223,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:46:28,True,1.25580416391,103.775493147,2.98378,166.998,1.30263614881,103.721085366,3.34389,0.0,1.30268241469,103.721839947,5.24733,0.0,1.29071669223,103.760773897,0.0,0.0,1.29114738292,103.760046345,0.154333,317.0,1.27454980237,103.757495252,4.83578,122.997,1.29093256716,103.760587258,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,0.385718,0.0,2.11184839491,120.998,2023-05-28 06:46:38,True,1.2561829058,103.775401546,2.93233,166.998,1.30236913967,103.721832127,5.093,0.0,1.30227956327,103.7223701,5.24733,0.0,1.29070502629,103.760793895,0.0,0.0,1.29115552996,103.760040983,0.154333,317.0,1.2742431531,103.758011174,4.83578,119.998,1.29093372845,103.760585257,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:46:48,True,1.25636294609,103.775356614,2.93233,166.998,1.30225675441,103.722132382,5.093,0.0,1.30208524935,103.722637786,5.29878,0.0,1.29069169267,103.760793896,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27409041492,103.758262059,4.78433,118.998,1.2909328321,103.760586872,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:46:58,True,1.25653559773,103.775317123,2.88089,166.998,1.30209543722,103.722518307,5.35022,0.0,1.30180713669,103.722916375,5.29878,0.0,1.29068835974,103.76076056,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27393438906,103.758573077,4.83578,119.998,1.29093396904,103.760583195,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:09,True,1.25672034852,103.775268691,2.93233,166.998,1.30162419855,103.723066469,5.50456,0.0,1.30150023683,103.723537815,5.40167,0.0,1.29068835974,103.76076056,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27363798648,103.759103898,4.83578,120.998,1.29093495376,103.76058273,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:18,True,1.25711282157,103.775181125,2.93233,166.998,1.30142782768,103.723352486,5.50456,0.0,1.301341282,103.723838633,5.40167,0.0,1.29067717889,103.760762131,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27349017607,103.759365014,4.83578,121.998,1.2909344989,103.760581879,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:28,True,1.25753729623,103.775132107,2.88089,166.998,1.30104922749,103.723923255,5.29878,0.0,1.30109469612,103.724559683,5.556,0.0,1.29070169163,103.760773889,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27314799123,103.75991823,4.83578,123.997,1.29093563591,103.760579869,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:38,True,1.25771780735,103.77510626,2.88089,166.998,1.3008611666,103.724199233,5.29878,0.0,1.30096578991,103.724884832,5.556,0.0,1.29070169163,103.760773889,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27298267347,103.760160155,4.83578,123.997,1.2909349537,103.760581072,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:48,True,1.25787840978,103.775122883,2.88089,166.998,1.30064347139,103.724438331,5.19589,0.0,1.30077116819,103.725184871,5.556,0.0,1.29071335828,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27281923296,103.760417796,4.83578,123.997,1.29093654772,103.760578255,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:47:58,True,1.25832594469,103.775118264,2.88089,166.998,1.30018115814,103.72497261,5.29878,0.0,1.30028519821,103.725833934,5.60744,0.0,1.29070803713,103.760772221,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27242812402,103.761012659,4.83578,121.998,1.29093351412,103.760580668,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:09,True,1.25850076584,103.775067901,2.88089,166.998,1.29991615692,103.725274179,5.29878,0.0,1.30009394329,103.726131068,5.60744,0.0,1.29070875474,103.76077323,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27212819138,103.761571006,4.88722,118.998,1.29093358703,103.760581826,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:18,True,1.25883932142,103.77499829,2.93233,166.998,1.29960978405,103.725805299,5.29878,0.0,1.29950683203,103.726630139,6.07044,0.0,1.29070510723,103.760772493,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27203270321,103.761777874,4.88722,117.999,1.29093518104,103.760579001,0.0514444,301.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:28,True,1.25901262222,103.77496044,2.93233,166.998,1.29942269223,103.726081926,5.29878,0.0,1.29925513733,103.726924151,6.07044,0.0,1.29070197637,103.760771607,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27187193669,103.762094797,4.88722,119.998,1.29093472624,103.760579808,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:38,True,1.25922300702,103.774933285,2.93233,166.998,1.29919738082,103.726437616,5.50456,0.0,1.29896270855,103.727259566,6.17333,0.0,1.29070835955,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.271695476,103.762420943,4.93867,120.998,1.29093593842,103.760580615,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:48,True,1.25934526625,103.774934519,2.88089,166.998,1.29897929256,103.726725845,5.50456,0.0,1.29871876632,103.727565205,6.22478,0.0,1.29070669257,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27154372285,103.762694352,4.88722,119.998,1.29093775984,103.760577395,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:48:58,True,1.25976183082,103.774954978,2.88089,166.998,1.29851381858,103.727337473,5.50456,0.0,1.29818640286,103.728214024,6.22478,0.0,1.29070835955,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27121179003,103.763273742,4.93867,120.998,1.29093502493,103.760597226,0.0,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:49:09,True,1.25992989736,103.774998926,2.82944,166.998,1.29829291903,103.727615681,5.60744,0.0,1.29788437221,103.7285611,6.22478,0.0,1.29071002653,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27088781188,103.763851341,4.93867,116.999,1.29093169324,103.760598893,0.0,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974669241,103.761745556,0.0,0.0,3.59712,0.0,2.11184839491,120.998,2023-05-28 06:49:18,True,1.26011892865,103.775042426,2.88089,166.998,1.29788500734,103.728271698,5.65889,0.0,1.29734116754,103.729117248,6.22478,0.0,1.29071002653,103.760773897,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27079139878,103.764094414,4.93867,114.999,1.29092661928,103.760594401,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:49:28,True,1.26050216935,103.775110849,2.88089,166.998,1.29788500734,103.728271698,5.65889,0.0,1.29734116754,103.729117248,6.22478,0.0,1.29071336001,103.760760559,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27064388864,103.764412994,4.93867,116.999,1.29091616481,103.760595208,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:49:38,True,1.26068072105,103.775165027,2.93233,166.998,1.29746074423,103.728848619,5.91611,0.0,1.29680266192,103.729688997,6.22478,0.0,1.29070098891,103.760756725,0.102889,0.0,1.29094835911,103.760177228,0.154333,317.0,1.270331236,103.765015505,4.99011,118.998,1.29091253049,103.760592795,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:49:48,True,1.26103943697,103.775261092,2.98378,166.998,1.29694786463,103.729484555,6.019,0.0,1.29620238013,103.730292409,6.27622,0.0,1.2907066921,103.76076056,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.27018396665,103.765308428,4.99011,119.998,1.29091828659,103.760594401,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:49:58,True,1.2612217889,103.775310111,2.98378,166.998,1.29664295556,103.729804701,6.019,0.0,1.29598961395,103.730612638,6.27622,0.0,1.29071002606,103.760760559,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.26999973584,103.765617603,4.99011,120.998,1.29092116569,103.760593541,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:50:09,True,1.26169503975,103.775488347,2.98378,166.998,1.29610269606,103.730363586,6.019,0.0,1.29552321027,103.731337618,6.27622,0.0,1.29070938268,103.760736034,0.0514444,0.0,1.29094835911,103.760177228,0.154333,317.0,1.2696873758,103.766162999,4.99011,120.998,1.29092896799,103.760579861,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:50:18,True,1.2618766077,103.775550809,2.98378,166.998,1.2958574072,103.730636161,5.81322,0.0,1.29530505698,103.731665271,6.27622,0.0,1.29071169303,103.760760559,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.26952457679,103.766435302,5.04156,119.998,1.29092972519,103.760576474,0.0514444,300.998
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976002482,103.76177389,0.0,0.0,3.74199,0.0,2.11184839491,120.998,2023-05-28 06:50:28,True,1.26202725799,103.775665955,2.98378,166.998,1.29573844194,103.730952551,5.65889,0.0,1.29511080206,103.732085805,6.32767,0.0,1.29071336001,103.760760559,0.0,0.0,1.29094835911,103.760177228,0.154333,317.0,1.26917747929,103.7670301,5.04156,118.998,1.29092919521,103.760574464,0.0514444,301.998
