name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552835951,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:35,True,1.28514746348,103.769649952,0.0514444,0.0,1.28514077071,103.769562221,0.102889,106.996,1.28506169192,103.770053893,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552669253,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:45,True,1.2851446286,103.769652619,0.0514444,0.0,1.28513978251,103.769557606,0.102889,108.995,1.28506169192,103.770053893,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552669253,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:56:55,True,1.28514303016,103.769655673,0.0514444,0.0,1.28514474266,103.769559326,0.0514444,109.995,1.28506169192,103.770053893,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552502555,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:05,True,1.28515014971,103.769659393,0.0514444,0.0,1.28515436124,103.769552358,0.0514444,109.995,1.28506169192,103.770053893,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552502555,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:16,True,1.28515830109,103.769651127,0.0514444,0.0,1.28514677289,103.769560756,0.0514444,111.995,1.28506835874,103.770053893,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552502555,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:25,True,1.28515711289,103.76964029,0.0514444,0.0,1.28514724784,103.769568706,0.0514444,111.995,1.28506623479,103.770056245,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552502555,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:35,True,1.2851545328,103.769635885,0.0514444,0.0,1.28514502346,103.769571672,0.0514444,111.995,1.28506623479,103.770056245,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552335862,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:45,True,1.28515641073,103.769639079,0.0514444,0.0,1.28513692392,103.76957835,0.0514444,109.995,1.28505803199,103.770044373,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552335862,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:57:55,True,1.28514954641,103.769642396,0.0514444,0.0,1.28512864433,103.769581798,0.0514444,108.995,1.28505718346,103.770022322,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552335862,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:05,True,1.28514220039,103.76963356,0.0514444,0.0,1.28512622783,103.769583966,0.0514444,108.995,1.28507335931,103.770007228,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552335857,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:15,True,1.28514034453,103.769630349,0.0514444,0.0,1.28512288945,103.769583966,0.0514444,108.995,1.28507335931,103.770007228,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552335857,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:25,True,1.28515141288,103.769631875,0.0514444,0.0,1.28512950303,103.76957634,0.0514444,108.995,1.28508076722,103.769983133,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169164,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:35,True,1.28515829624,103.769637289,0.0514444,0.0,1.28513169,103.769576946,0.0514444,108.995,1.28507382515,103.769971155,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169164,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:45,True,1.2851570622,103.769643107,0.0514444,0.0,1.28513168458,103.769580184,0.0514444,108.995,1.28507382515,103.769971155,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169164,103.769200556,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:58:55,True,1.28515416002,103.769647249,0.0514444,0.0,1.28512612338,103.76959754,0.0514444,108.995,1.28507427106,103.769968418,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:05,True,1.28515162864,103.769647284,0.0514444,0.0,1.28512562559,103.769600743,0.0514444,108.995,1.28506548142,103.769971156,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:15,True,1.28515017905,103.769644362,0.0514444,0.0,1.28512505607,103.769604394,0.0514444,108.995,1.28507873889,103.769971611,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:25,True,1.285141692,103.769650557,0.0514444,0.0,1.28514618114,103.769594635,0.0514444,107.996,1.28508032971,103.769972068,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:35,True,1.28514161567,103.769645722,0.0514444,0.0,1.28515169292,103.769585562,0.0,107.996,1.28508070982,103.769983124,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:45,True,1.28513526,103.769640186,0.0514444,0.0,1.28515002615,103.769592222,0.0,107.996,1.28506722498,103.769984028,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 18:59:55,True,1.28512974028,103.769642625,0.0514444,0.0,1.28515002615,103.769592222,0.0,107.996,1.28505002538,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552169159,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:05,True,1.28513131994,103.769639273,0.0514444,0.0,1.28513532492,103.769598725,0.0514444,108.995,1.28505002538,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:15,True,1.28514571141,103.769647188,0.0514444,0.0,1.28514124402,103.769588098,0.0514444,109.995,1.28503153706,103.769977641,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:25,True,1.28513926538,103.769646933,0.0514444,0.0,1.28513882736,103.769585282,0.0514444,109.995,1.28502991766,103.769980967,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:35,True,1.28513926538,103.769646933,0.0514444,0.0,1.28514139973,103.769589669,0.0514444,107.996,1.28500882788,103.769989734,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:45,True,1.28513913616,103.769645108,0.0514444,0.0,1.28513927449,103.769586089,0.0514444,109.995,1.28501617217,103.769978493,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:00:55,True,1.28514616399,103.769645968,0.0514444,0.0,1.28513685783,103.769583272,0.0514444,109.995,1.28500823688,103.769977659,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:05,True,1.2851508913,103.769650557,0.0514444,0.0,1.28513092108,103.769594144,0.0514444,109.995,1.28500823688,103.769977659,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:15,True,1.28514928934,103.769647214,0.0514444,0.0,1.28512765453,103.769596286,0.0514444,109.995,1.28500823688,103.769977659,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:25,True,1.28516175721,103.769638895,0.0514444,0.0,1.2851279493,103.769596619,0.0514444,107.996,1.28498696691,103.769943482,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:35,True,1.28515898727,103.769635833,0.0514444,0.0,1.28513130087,103.769595013,0.0514444,107.996,1.28499169287,103.76994056,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:45,True,1.28516670959,103.769639535,0.0514444,0.0,1.28512704258,103.769585036,0.0514444,107.996,1.28499169287,103.76994056,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28552002682,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:01:55,True,1.2851774399,103.769633919,0.0514444,0.0,1.28513568566,103.769590608,0.0514444,107.996,1.28498490253,103.769944325,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:05,True,1.28517065261,103.769629199,0.0514444,0.0,1.28512169297,103.769590556,0.0,106.996,1.28499716638,103.76994307,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:15,True,1.28516217296,103.769624952,0.0514444,0.0,1.28512169281,103.769585563,0.0,106.996,1.28501069761,103.769942648,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:25,True,1.28516502566,103.769627224,0.0,0.0,1.28512488758,103.76958286,0.0514444,106.996,1.28500910801,103.769945991,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:35,True,1.28516423875,103.769633902,0.0514444,0.0,1.28513062356,103.769576691,0.0514444,106.996,1.2850307692,103.769958328,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:45,True,1.28515169235,103.769637228,0.0,0.0,1.28513424563,103.76957584,0.0514444,106.996,1.28503409814,103.769939155,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:02:55,True,1.28514512269,103.769637325,0.0514444,0.0,1.28513741507,103.769575103,0.0514444,106.996,1.28503335921,103.76992723,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:05,True,1.28514523297,103.769633631,0.0,0.0,1.28514024673,103.769575024,0.0514444,106.996,1.28503335921,103.76992723,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:15,True,1.28513039881,103.769625953,0.0514444,0.0,1.28514279153,103.769580517,0.0514444,106.996,1.28502169298,103.769940559,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835984,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:25,True,1.28512199755,103.769621873,0.0514444,0.0,1.28514555579,103.769578806,0.0514444,107.996,1.2850150257,103.769960557,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:35,True,1.28512195971,103.769612326,0.0514444,0.0,1.28514344206,103.769589958,0.0514444,107.996,1.28501575647,103.769959136,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:45,True,1.28511687568,103.769603069,0.0514444,0.0,1.28515230151,103.769595293,0.0514444,107.996,1.28501335956,103.769987224,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:03:55,True,1.28511653328,103.769597479,0.0514444,0.0,1.28514687667,103.769595741,0.0514444,106.996,1.28502862284,103.769985091,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:05,True,1.28513170251,103.769588704,0.0514444,0.0,1.28514215597,103.76959059,0.0514444,106.996,1.28503142022,103.769983433,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:15,True,1.28513842082,103.769576305,0.0514444,0.0,1.28513827324,103.769587458,0.0514444,107.996,1.28503735579,103.77000486,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:25,True,1.28512674373,103.769560195,0.0514444,0.0,1.28513231034,103.769574313,0.0514444,107.996,1.28503615622,103.7700189,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551835979,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:35,True,1.28512335476,103.769566118,0.0514444,0.0,1.28513395955,103.769571005,0.0514444,107.996,1.28503502582,103.770020559,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551669281,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:46,True,1.28512835957,103.769583896,0.0,0.0,1.28513118631,103.76956818,0.0514444,107.996,1.28502915826,103.770020085,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551669281,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:04:55,True,1.28513500333,103.769588063,0.0514444,0.0,1.28511699146,103.769598576,0.0514444,107.996,1.28504002629,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551669275,103.769195564,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:05,True,1.28514334268,103.769588984,0.0514444,0.0,1.28511779084,103.769602191,0.0514444,107.996,1.28503495735,103.770019611,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551669281,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:15,True,1.28514519978,103.769596583,0.0514444,0.0,1.28511312777,103.769603973,0.0514444,107.996,1.28504502612,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551669281,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:25,True,1.28514300219,103.769609219,0.0514444,0.0,1.28510711447,103.769603043,0.0514444,108.995,1.28504502612,103.770040556,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:35,True,1.28513682902,103.769614528,0.0514444,0.0,1.28510335966,103.769595558,0.0,108.995,1.28504988948,103.770018663,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:45,True,1.28513877112,103.769622074,0.0514444,0.0,1.28510335966,103.769595558,0.0,108.995,1.28504075712,103.770005808,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:05:55,True,1.28514335945,103.769630559,0.0514444,0.0,1.28510229195,103.769589898,0.0514444,109.995,1.2850435545,103.770004149,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:05,True,1.28514518102,103.769631849,0.0514444,0.0,1.28510398434,103.769590469,0.0514444,109.995,1.28503002604,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:15,True,1.28514851506,103.769634253,0.0514444,0.0,1.28510991592,103.769590609,0.0514444,109.995,1.28502742354,103.769972473,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551502583,103.769197222,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:25,True,1.28514348118,103.769640001,0.0514444,0.0,1.28511240654,103.769593355,0.0514444,109.995,1.2850220234,103.769986039,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:35,True,1.28514846103,103.769636201,0.0514444,0.0,1.28511073633,103.769595733,0.0514444,108.995,1.28502522041,103.769984143,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:45,True,1.2851452487,103.769642309,0.0514444,0.0,1.28511663815,103.769597225,0.0514444,108.995,1.28502928577,103.770002737,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:06:55,True,1.28514685497,103.76964259,0.0514444,0.0,1.28511921912,103.769594566,0.0514444,108.995,1.28502702434,103.769986039,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:05,True,1.2851551059,103.769640747,0.0514444,0.0,1.28511502531,103.769598892,0.0,109.995,1.28503022134,103.769984143,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:15,True,1.28515854161,103.769646389,0.0514444,0.0,1.28511356364,103.769597918,0.0514444,109.995,1.28503948976,103.770005571,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:25,True,1.28515183528,103.769653786,0.0514444,0.0,1.28511552873,103.769599226,0.0514444,109.995,1.28503669238,103.77000723,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:35,True,1.28514848049,103.769658332,0.0514444,0.0,1.28511390048,103.769602025,0.0514444,109.995,1.28503960467,103.770008607,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:45,True,1.28515024932,103.769667308,0.0514444,0.0,1.28512622409,103.769605438,0.0514444,108.995,1.28504261196,103.770011757,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:07:55,True,1.28516020775,103.769654716,0.0514444,0.0,1.28513031431,103.769607008,0.0514444,107.996,1.28505002533,103.770020558,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:05,True,1.28516514724,103.769631664,0.0514444,0.0,1.28512663921,103.769606421,0.0514444,107.996,1.2850600261,103.770020558,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:15,True,1.28516530964,103.769635359,0.0514444,0.0,1.28512835915,103.769605561,0.0,106.996,1.2850600261,103.770020558,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:25,True,1.28515854092,103.769624715,0.0514444,0.0,1.285136693,103.769607227,0.0,106.996,1.28503374093,103.770024235,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:35,True,1.28516171664,103.769612772,0.0514444,0.0,1.285136693,103.769607227,0.0,106.996,1.28502531327,103.770023314,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:45,True,1.28516042496,103.769611421,0.0514444,0.0,1.28513502618,103.769612229,0.0,106.996,1.28504002634,103.770007229,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:08:55,True,1.28516440057,103.769619345,0.0514444,0.0,1.28514564828,103.769605972,0.0514444,106.996,1.28505669282,103.770007229,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:09:05,True,1.28518190606,103.769619327,0.0514444,0.0,1.28514931124,103.769606622,0.0514444,106.996,1.28505169236,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.2855133589,103.769198889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:09:15,True,1.28518335907,103.769625557,0.0,0.0,1.28514631508,103.769606086,0.0514444,106.996,1.28504835903,103.770007229,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28549127808,103.769217414,0.205778,0.385842,2.45742,139.086,2.11184839491,120.998,2023-05-11 19:09:25,True,1.28518335907,103.769625557,0.0,0.0,1.2851474293,103.769616335,0.0514444,108.995,1.28504835903,103.770007229,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551002499,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:09:35,True,1.28517149101,103.769610175,0.0514444,0.0,1.28514067278,103.769607473,0.0514444,107.996,1.2850620691,103.770006939,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551002499,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:09:45,True,1.28516669879,103.769612255,0.0514444,0.0,1.28514437437,103.769607859,0.0514444,107.996,1.2850657795,103.77000665,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551002499,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:09:55,True,1.28516524589,103.769609359,0.0514444,0.0,1.28513988574,103.769609921,0.0514444,107.996,1.28506902624,103.770006395,0.0514444,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28551002499,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:05,True,1.28515961707,103.769583096,0.0514444,0.0,1.28513782032,103.769612992,0.0514444,107.996,1.28503835873,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550836022,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:15,True,1.28515919522,103.769578902,0.0514444,0.0,1.28513601433,103.769615686,0.0514444,107.996,1.28503835873,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550836022,103.769200557,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:25,True,1.28515919522,103.769578902,0.0514444,0.0,1.28514148411,103.769604867,0.0,107.996,1.28503835873,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550835807,103.769202224,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:35,True,1.28516538303,103.76958235,0.0514444,0.0,1.28513668532,103.76960871,0.0,107.996,1.28503835873,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550835807,103.769202224,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:45,True,1.28515886402,103.769578577,0.0514444,0.0,1.28513667306,103.769605016,0.0514444,108.995,1.28503835873,103.769987223,0.0,0.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28550835807,103.769202224,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-11 19:10:55,True,1.28515419204,103.769577717,0.0514444,0.0,1.28513219568,103.769614028,0.0514444,107.996,1.28503835873,103.769987223,0.0,0.0
