name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2486203293,103.756602906,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24891697951,103.755793266,2.00633,3.90364,1.3282,76.1713,1.06465084372,60.9961,95.86053536688348
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24867936877,103.756841724,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24894277329,103.75590917,2.00633,3.89919,1.309,75.271,1.0471975512,59.9963,107.72865147518827
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24871199522,103.756966236,1.95489,3.78111,1.32994,76.321,1.53588974176,87.995,2023-06-29 22:34:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24899029872,103.756030609,2.00633,3.90442,1.26536,72.9182,1.0471975512,59.9963,108.51821006463595
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24874177407,103.757077146,1.95489,3.78111,1.33169,76.321,1.55334303427,88.9948,2023-06-29 22:34:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24906768001,103.75625451,2.00633,3.87879,1.26536,71.2926,1.0471975512,59.9963,98.36969564465603
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24879660067,103.757312534,1.95489,3.78671,1.34565,77.2479,1.53588974176,87.995,2023-06-29 22:34:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.2491162776,103.756382311,2.10922,4.06319,1.2322,71.305,1.15191730632,65.9949,109.35030651895839
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24881674143,103.757440134,1.95489,3.77812,1.38056,79.326,1.53588974176,87.995,2023-06-29 22:35:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24921641561,103.75669129,2.16067,4.16187,1.2514,72.3267,1.32645023152,75.9979,94.36777049675612
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24885811983,103.757714578,1.95489,3.78052,1.40848,80.8283,1.51843644924,86.9952,2023-06-29 22:35:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24922681385,103.75684718,2.26356,4.4031,1.37357,78.5412,1.34390352404,76.9977,104.78061842880574
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24887811903,103.757835914,1.95489,3.78052,1.40848,80.8283,1.51843644924,86.9952,2023-06-29 22:35:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24925068327,103.756959697,2.26356,4.35369,1.3823,79.1918,1.3962634016,79.9969,105.85123488759366
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.248933647,103.75814593,2.21211,4.18324,1.39277,80.1,1.51843644924,86.9952,2023-06-29 22:35:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24928878007,103.757245724,2.16067,4.10708,1.42593,81.5631,1.36135681656,77.9974,107.58390677647617
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24896357623,103.758296625,2.21211,4.28573,1.39277,79.8114,1.51843644924,86.9952,2023-06-29 22:35:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24929346383,103.757360672,2.16067,4.1109,1.4556,83.211,1.3962634016,79.9969,110.3251801784515
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24899907465,103.758470546,2.21211,4.38831,1.39277,79.5363,1.51843644924,86.9952,2023-06-29 22:35:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800.0,1.24931712625,103.757645155,2.315,4.38922,1.494,85.1731,1.308996939,74.9982,98.33702057495964
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2490546431,103.758772498,2.36644,4.5796,1.39452,79.9779,1.51843644924,86.9952,2023-06-29 22:36:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24935639462,103.757847155,2.315,4.57712,1.494,81.6978,1.308996939,75.9979,108.20281585587831
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24907148622,103.758930696,2.41789,4.6982,1.41895,81.4341,1.50098315672,85.9955,2023-06-29 22:36:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24938635962,103.758041171,2.52078,4.81642,1.42768,81.4121,1.36135681656,77.9974,104.90249239350439
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24908375994,103.759117798,2.46933,4.79342,1.4556,83.4802,1.4835298642,84.9957,2023-06-29 22:36:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24942954184,103.758315597,2.62367,5.05598,1.45037,82.711,1.41371669412,80.9967,97.11498319223938
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24910445663,103.759457114,2.46933,4.89301,1.4556,85.6711,1.4835298642,82.9962,2023-06-29 22:36:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24942954184,103.758315597,2.62367,5.05598,1.45037,82.711,1.41371669412,80.9967,131.94870288234222
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24911183219,103.759648603,2.62367,5.08296,1.50971,86.492,1.41371669412,80.9967,2023-06-29 22:36:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24942807238,103.75888058,2.62367,5.4429,1.45037,90.4092,1.41371669412,80.9967,92.33778330648451
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24913280227,103.760074744,2.72656,5.2924,1.52367,87.4739,1.37881010908,78.9972,2023-06-29 22:36:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24941670971,103.758986895,2.88089,5.52821,1.63363,93.0234,1.51843644924,86.9952,124.98707239849735
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24913905517,103.760205153,2.778,5.39038,1.52193,87.313,1.32645023152,75.9979,2023-06-29 22:37:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24940453467,103.75919253,2.98378,5.70504,1.63363,93.3206,1.53588974176,87.995,116.37797725927653
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24918092096,103.760600249,2.88089,5.59672,1.49051,85.4181,1.29154364648,73.9984,2023-06-29 22:37:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24937085079,103.759610153,3.03522,5.92474,1.64934,94.1392,1.4835298642,84.9957,112.07529998368305
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24922600935,103.760839559,2.88089,5.59628,1.45386,83.4181,1.25663706144,71.9989,2023-06-29 22:37:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24937160126,103.759795202,3.03522,6.03121,1.64934,92.4013,1.4835298642,79.9969,117.2228754525137
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24927886825,103.761071639,3.03522,5.88346,1.41372,81.0667,1.2217304764,69.9994,2023-06-29 22:37:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24940356466,103.760224475,3.29244,6.34364,1.52193,87.3655,1.36135681656,77.9974,95.1931745229057
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24936790665,103.761482571,3.08667,5.9896,1.38579,79.5288,1.20427718388,68.9996,2023-06-29 22:37:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24942991174,103.76044879,3.34389,6.48711,1.50622,86.2202,1.34390352404,76.9977,115.13050384829344
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24942825592,103.761716475,3.241,6.29812,1.36136,78.0658,1.16937059884,66.9946,2023-06-29 22:37:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24947630033,103.760873509,3.44678,6.72135,1.47655,84.1905,1.25663706144,71.9989,93.86340937252298
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24952313362,103.762143509,3.34389,6.38638,1.34914,77.6982,1.09955742876,62.9956,2023-06-29 22:38:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24950571203,103.761100315,3.49822,6.79673,1.45386,82.936,1.25663706144,71.9989,115.98647590157334
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24957821239,103.762373377,3.34389,6.49387,1.34914,77.3782,1.09955742876,62.9956,2023-06-29 22:38:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24953521954,103.761320313,3.49822,6.78488,1.44339,82.4271,1.20427718388,68.9996,117.16509817687489
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24963727299,103.762598946,3.39533,6.59144,1.33692,76.7014,1.06465084372,60.9961,2023-06-29 22:38:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24959420016,103.761789914,3.49822,6.93868,1.44339,81.4613,1.20427718388,68.9996,90.06629485610397
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24976468636,103.76305626,3.39533,6.58642,1.31598,75.4716,1.02974425868,58.9966,2023-06-29 22:38:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24964549486,103.762060567,3.49822,6.85789,1.44339,80.5377,1.20427718388,63.9954,111.48030846907183
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24984157792,103.76327752,3.44678,6.68855,1.29154,74.1461,0.977384381117,55.9973,2023-06-29 22:38:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24970600128,103.762307309,3.54967,6.95348,1.38405,78.8785,1.0471975512,59.9963,108.90534731432255
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.24999256274,103.763728972,3.44678,6.68278,1.29154,72.5664,0.977384381117,53.9978,2023-06-29 22:38:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24980423654,103.762683818,3.54967,6.94102,1.38405,77.0535,1.0471975512,58.9966,118.06020939671309
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2500761737,103.763939737,3.44678,6.68177,1.24617,71.5123,0.907571211037,51.9983,2023-06-29 22:39:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24987272264,103.762939966,3.49822,6.95866,1.33343,75.7697,0.994837673637,56.9971,113.42202658763327
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2501626328,103.764148396,3.44678,6.68448,1.21999,69.9315,0.872664625997,49.9988,2023-06-29 22:39:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.24999511324,103.763406485,3.49822,6.88818,1.32296,75.454,0.959931088597,54.9976,84.55442065368698
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2503441194,103.764584781,3.44678,6.69228,1.19031,68.3531,0.820304748437,46.9995,2023-06-29 22:39:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2500639422,103.763617057,3.44678,6.78736,1.30202,74.2124,0.925024503557,52.998,112.00057267515145
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25045939794,103.764812401,3.44678,6.68493,1.19031,66.342,0.820304748437,46.9995,2023-06-29 22:39:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25019354868,103.76403199,3.44678,6.87036,1.30202,73.5647,0.925024503557,52.998,91.65505615960168
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25066259335,103.765200604,3.44678,6.69428,1.19031,64.179,0.820304748437,42.995,2023-06-29 22:39:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.250290498,103.764219238,3.44678,6.76279,1.23744,70.5234,0.855211333477,48.999,116.6792217411984
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25076216791,103.765356851,3.39533,6.58183,1.08909,62.3754,0.698131700798,39.9957,2023-06-29 22:39:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25038798802,103.764433504,3.39533,6.66149,1.21999,69.5027,0.785398163397,45.0,110.75897577850012
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25097368349,103.765701487,3.39533,6.59683,1.02625,60.7158,0.645771823238,36.9965,2023-06-29 22:40:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25054369635,103.764745184,3.39533,6.66713,1.16239,66.275,0.750491578358,42.995,116.56753719070194
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2511031849,103.765880417,3.39533,6.58401,1.02625,58.8912,0.645771823238,36.9965,2023-06-29 22:40:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25065690131,103.764962591,3.39533,6.63492,1.13795,64.8614,0.715584993318,40.9955,113.4609053678022
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25123575952,103.766053203,3.39533,6.58849,0.991347,56.9194,0.593411945678,33.9972,2023-06-29 22:40:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25074860803,103.765155157,3.39533,6.63492,1.13795,64.8614,0.715584993318,40.9955,113.5832518407734
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25152375317,103.766438666,3.29244,6.38588,0.954695,54.6651,0.575958653158,32.9974,2023-06-29 22:40:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2509702284,103.765540376,3.39533,6.59327,1.07687,61.4704,0.663225115758,37.9962,117.30563170512715
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2516674189,103.76660073,3.29244,6.38363,0.923279,52.9207,0.523598775598,29.9982,2023-06-29 22:40:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25109463113,103.765700826,3.34389,6.46962,0.986111,56.6442,0.663225115758,37.9962,118.59483934646465
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25178884242,103.766740094,3.29244,6.39345,0.902335,51.6667,0.506145483078,28.9984,2023-06-29 22:40:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25135582114,103.76606659,3.34389,6.44328,0.968658,55.447,0.663225115758,37.9962,89.01837319543284
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25205717212,103.767052631,3.18956,6.18479,0.879646,50.3558,0.471238898038,26.9989,2023-06-29 22:41:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25145594722,103.766210246,3.34389,6.44832,0.975639,55.6872,0.610865238198,34.9969,115.06097378835075
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25222416163,103.767228628,3.18956,6.18622,0.855211,48.9496,0.418879020479,23.9996,2023-06-29 22:41:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25171766554,103.766562664,3.29244,6.34117,0.942478,53.7273,0.575958653158,32.9974,93.0213593029824
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25249156833,103.767505189,3.18956,6.19138,0.829031,47.5448,0.383972435439,21.9946,2023-06-29 22:41:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25184458777,103.766733073,3.34389,6.41469,0.93026,53.1301,0.506145483078,28.9984,111.99610585268003
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25266635908,103.767667551,3.13811,6.08982,0.801106,45.9053,0.331612557879,18.9954,2023-06-29 22:41:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25200538263,103.766932595,3.29244,6.32177,0.919789,52.4959,0.506145483078,28.9984,109.89705585319217
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25284392827,103.767823383,3.08667,5.99385,0.7662,43.9488,0.279252680319,15.9961,2023-06-29 22:41:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25225668237,103.767237367,3.18956,6.11721,0.905826,51.7098,0.488692190558,27.9987,92.2387489324283
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2531739803,103.768101934,3.08667,5.98897,0.729548,41.7108,0.244346095279,13.9966,2023-06-29 22:41:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25240283223,103.767407512,3.18956,6.13005,0.879646,50.4038,0.453785605519,25.9991,115.3783737616363
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25333743415,103.768219685,3.08667,5.87864,0.729548,39.9026,0.244346095279,13.9966,2023-06-29 22:42:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25264214384,103.767671772,3.18956,6.12471,0.879646,47.9587,0.453785605519,25.9991,98.42439019371243
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25365123194,103.768443966,2.98378,5.79318,0.657989,37.6389,0.157079632679,8.9978,2023-06-29 22:42:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25280053221,103.767842979,3.18956,6.10899,0.844739,47.5791,0.383972435439,21.9946,115.80846886727343
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25382423422,103.768535857,2.93233,5.68351,0.607375,34.8315,0.12217304764,6.99829,2023-06-29 22:42:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25307784919,103.768052097,3.03522,5.85772,0.7662,43.3865,0.261799387799,14.9963,98.89489275053512
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25414401424,103.768721371,2.88089,5.57582,0.567232,32.4712,0.10471975512,5.99854,2023-06-29 22:42:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.253250872,103.768164759,2.98378,5.77168,0.692896,39.5338,0.226892802759,12.9968,117.012343269314
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25436611096,103.768820878,2.88089,5.58158,0.520108,29.8686,0.0698131700798,3.99902,2023-06-29 22:42:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25340093701,103.768247324,2.93233,5.67236,0.638791,36.3594,0.209439510239,11.9971,124.83419264183387
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25453243916,103.768892711,2.82944,5.47823,0.488692,27.929,0.0349065850399,1.99951,2023-06-29 22:42:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25368648369,103.768411674,2.93233,5.69374,0.626573,32.8763,0.157079632679,8.9978,108.20394299809632
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25476148414,103.76899027,2.82944,5.48543,0.459022,26.2926,0.0174532925199,0.999756,2023-06-29 22:43:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25384858187,103.768494642,2.88089,5.58881,0.516617,29.5966,0.0872664625997,4.99878,115.49936241324292
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.254951351,103.76906269,2.82944,5.48901,0.427606,24.4775,0.0,0.999756,2023-06-29 22:43:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25398740721,103.768569389,2.88089,5.59618,0.516617,29.3252,0.0872664625997,4.99878,120.39986568802718
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25525350204,103.769183342,2.72656,5.27839,0.403171,22.9769,6.24827872214,357.995,2023-06-29 22:43:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25433090891,103.768712704,2.88089,5.59358,0.469494,24.4275,0.0174532925199,0.999756,115.15908316192551
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25545292587,103.769255648,2.72656,5.28454,0.383972,22.0362,6.2133721371,355.995,2023-06-29 22:43:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25452090634,103.768794566,2.88089,5.58557,0.427606,24.2459,0.0349065850399,1.99951,115.61893377350114
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25560084588,103.769303325,2.72656,5.27824,0.363028,20.7042,6.17846555206,353.996,2023-06-29 22:43:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25486669254,103.768951105,2.82944,5.49709,0.439823,24.6619,0.0174532925199,0.999756,90.53892988642592
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25597250693,103.769432381,2.67511,5.18981,0.347321,19.9281,6.14355896702,351.996,2023-06-29 22:43:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25502021044,103.769024676,2.778,5.39962,0.453786,25.3658,0.0174532925199,0.999756,115.1827111651599
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25614394031,103.769484172,2.67511,5.1822,0.331613,19.0466,6.10865238198,349.997,2023-06-29 22:44:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25519945318,103.769109934,2.778,5.39962,0.453786,25.3658,0.0174532925199,0.999756,112.9623761343689
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25647068796,103.769581746,2.62367,5.08983,0.314159,18.0198,6.05629250442,346.998,2023-06-29 22:44:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25549001363,103.769262684,2.82944,5.49462,0.493928,27.3809,6.23082542962,356.995,114.66961868229018
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25665994136,103.769630361,2.62367,4.98796,0.314159,16.5281,6.05629250442,343.998,2023-06-29 22:44:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25549001363,103.769262684,2.82944,5.49462,0.493928,27.3809,6.23082542962,356.995,136.36018011075657
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25682260101,103.769664024,2.46933,4.79578,0.267035,15.2755,5.9515727493,340.999,2023-06-29 22:44:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25600530339,103.76950392,2.778,5.39132,0.460767,25.1791,6.17846555206,353.996,92.605840398047
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25714184723,103.76972549,2.36644,4.58801,0.226893,12.9764,5.89921287174,338.0,2023-06-29 22:44:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25618340538,103.769578218,2.72656,5.29618,0.455531,24.9661,6.10865238198,349.997,107.82407484439071
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25732893502,103.769749755,2.315,4.491,0.190241,10.7263,5.84685299418,334.995,2023-06-29 22:44:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25631729205,103.769632389,2.67511,5.18682,0.438078,23.8753,6.0388392119,345.998,113.24370239768744
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25765487069,103.769775762,2.21211,4.29167,0.1309,7.28596,5.79449311662,331.996,2023-06-29 22:45:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2566495757,103.769754321,2.57222,4.97115,0.378736,20.8445,5.96902604182,341.999,111.80911199125474
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25781424154,103.769770545,2.16067,4.19082,0.0750492,4.25603,5.74213323906,328.997,2023-06-29 22:45:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25679665329,103.769799024,2.57222,4.86229,0.378736,18.6523,5.96902604182,341.999,113.19493393601856
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25807787866,103.769764965,2.10922,4.08374,0.0314159,1.63658,5.6897733615,325.997,2023-06-29 22:45:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25707289249,103.769859069,2.46933,4.75829,0.279253,15.3988,5.81194640914,332.996,112.2379634129824
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25824648639,103.769743585,2.10922,4.08249,6.26573,359.182,5.65486677646,323.998,2023-06-29 22:45:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25726312876,103.769883106,2.46933,4.65128,0.279253,12.0613,5.81194640914,332.996,110.43895334370085
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25839478805,103.76970992,2.10922,4.0939,6.2029,355.643,5.6025068989,320.999,2023-06-29 22:45:40,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25754840706,103.769903472,2.315,4.44597,0.120428,7.0318,5.61996019142,321.998,96.54160366120881
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25865241272,103.769659537,2.00633,3.88443,6.14705,352.235,5.56760031386,318.999,2023-06-29 22:45:50,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25768401531,103.769902915,2.26356,4.34887,0.0750492,4.61477,5.56760031386,318.999,111.02788852109146
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25878357111,103.769612299,1.95489,3.78935,6.08073,348.46,5.53269372882,317.0,2023-06-29 22:46:00,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25775717557,103.769893603,2.21211,4.23758,6.2762,0.0,5.44542726622,311.995,118.33677273223711
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25897945146,103.76951449,1.90344,3.67885,5.92016,339.267,5.5152404363,316.0,2023-06-29 22:46:10,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25802463397,103.769849809,2.05778,3.93488,6.15403,353.191,5.32325421858,304.997,112.52470757465721
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.25909209658,103.769471973,1.90344,3.67885,5.92016,339.267,5.5152404363,316.0,2023-06-29 22:46:20,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.2580962123,103.769806399,2.05778,3.74804,6.15403,345.892,5.32325421858,304.997,116.8114369259813
TRANCURA,D5EV9   ,9627916,LR,,CS,96628,636016177.0,1.2591970017,103.769407195,1.95489,3.78376,5.85209,335.41,5.5152404363,316.0,2023-06-29 22:46:30,False,PSA PHOENIX,9V8851  ,9951616,SG,,TU,348,563187800,1.25822127638,103.769762083,2.05778,3.642,6.15403,343.887,5.32325421858,297.999,115.44607392844685
